         241          21
     -41.5442912421074695      -43.7023707604988516      -33.1228291474807790
     -40.9784585875836029      -43.5938111055243525      -33.1379209424408003
     -40.4122187249501295      -43.4834859045430164      -33.1553740927890317
     -39.8462982396276786      -43.3716018111236465      -33.1750802760593828
     -39.2814309569587934      -43.2583745103724482      -33.1969206543229305
     -38.7183518871154391      -43.1440263863640752      -33.2207676385270219
     -38.1577947433431106      -43.0287853360446135      -33.2464859396559902
     -37.6004897665827471      -42.9128836378230716      -33.2739336054993444
     -37.0471615107795174      -42.7965567868600729      -33.3029630795569247
     -36.4985266061211817      -42.6800423054293390      -33.3334222741725981
     -35.9552915172664100      -42.5635785371117308      -33.3651556499125448
     -35.4181503131346176      -42.4474034338670521      -33.3980052931991622
     -34.8877824640822567      -42.3317533452098544      -33.4318119842758463
     -34.3648506813321788      -42.2168618187987903      -33.4664162477065048
     -33.8499988123992708      -42.1029584217332129      -33.5016593778010829
     -33.3438498050101231      -41.9902675917385295      -33.5373844316042664
     -32.8470037506865182      -41.8790075272154141      -33.5734371823811628
     -32.3600362527409260      -41.7693874272463077      -33.6096656609260052
     -31.8834979969790169      -41.6615968622206339      -33.6459132126515357
     -31.4179121429664328      -41.5558131627487484      -33.6820258523738545
     -30.9637724292470047      -41.4522059881063427      -33.7178574967417006
     -30.5215416712078778      -41.3509363616857186      -33.7532709320927466
     -30.0916502486746680      -41.2521557452971450      -33.7881386136355104
     -29.6744947396927188      -41.1560052346675533      -33.8223432748942727
     -29.2704367039810371      -41.0626148797273132      -33.8557783522845241
     -28.8798016165498126      -40.9721031302793079      -33.8883482333442316
     -28.5028779503879903      -40.8845764051552436      -33.9199683401492820
     -28.1399164057918618      -40.8001287806882758      -33.9505650619449497
     -27.7911292828217498      -40.7188417923249659      -33.9800755529967233
     -27.4566899925319596      -40.6407843415017638      -34.0084474130972723
     -27.1367327020125195      -40.5660126985549354      -34.0356382690616215
     -26.8313521078952277      -40.4945705914267151      -34.0616152759306630
     -26.5406033328023767      -40.4264893692844396      -34.0863545565133421
     -26.2645019392485253      -40.3617882298698305      -34.1098405973803622
     -26.0030240557570771      -40.3004744994279918      -34.1320656185340283
     -25.7561066083496968      -40.2425439538765062      -34.1530289330001509
     -25.5236476021191052      -40.1879811625089900      -34.1727363111072933
     -25.3055064617452636      -40.1367598681087401      -34.1911993373718985
     -25.1015045500142300      -40.0888434138256358      -34.2084347726493903
     -24.9114257902150946      -40.0441851690907527      -34.2244639646270485
     -24.7350173694055329      -40.0027289427064119      -34.2393123164298174
     -24.5719905201263877      -39.9644093802939580      -34.2530088159103059
     -24.4220213786864058      -39.9291523446350212      -34.2655856263048264
     -24.2847519184884781      -39.8968752787369496      -34.2770777371368709
     -24.1597909569557601      -39.8674875526851835      -34.2875226725291071
     -24.0467152343459247      -39.8408907964960264      -34.2969602524428510
     -23.9450705621309154      -39.8169792222245889      -34.3054324008319469
     -23.8543730378729606      -39.7956399394518101      -34.3129829933824055
     -23.7741103230215423      -39.7767532688825369      -34.3196577365829611
     -23.7037384680296093      -39.7602022973526843      -34.3254925131438071
     -23.6407525050358025      -39.7498273540496143      -34.3255689247473583
     -23.5837178682300745      -39.7472222323269193      -34.3177743131173116
     -23.5328706157984371      -39.7505041593496458      -34.3043313093311539
     -23.4882090014201630      -39.7582271081467837      -34.2869077960242592
     -23.4495744398840351      -39.7692216231775220      -34.2668216348052752
     -23.4166968003560818      -39.7825067827198211      -34.2451530502488950
     -23.3892228615252904      -39.7972362324191948      -34.2228133220936570
     -23.3667364922212144      -39.8126609909649929      -34.2005919196270369
     -23.3487752820828014      -39.8280994823261665      -34.1791942954438710
     -23.3348472391475426      -39.8429074735200928      -34.1592796856837495
     -23.3244520973281730      -39.8564386948262452      -34.1415106323328459
     -23.3171148193828905      -39.8679807147565768      -34.1266337566585136
     -23.3119823830325679      -39.8775799679833085      -34.1144379509768783
     -22.7526793324286949      -46.2113325944094484      -36.7015207743069922
     -22.7501292434696154      -46.2214042730746115      -36.6886041745494680
     -22.7480387469997254      -46.2339816741240313      -36.6725632355195970
     -22.7470881269556600      -46.2494456478587210      -36.6529725563292530
     -22.7481819954697109      -46.2673924576288442      -36.6304150348674895
     -22.7521981847664101      -46.2874846692799835      -36.6053881691621896
     -22.7600051957753351      -46.3093847694102507      -36.5783899163547375
     -22.7724721938295431      -46.3327144609527153      -36.5499717722468063
     -22.7904762221445765      -46.3570237037140060      -36.5207795681662120
     -22.8149094322590855      -46.3817599650540586      -36.4915942653105674
     -22.8466885601340053      -46.4062301026925468      -36.4633825275790073
     -22.8867695558708526      -46.4295449974137142      -36.4373698508647834
     -22.9361726318783674      -46.4505290371082822      -36.4151594089309754
     -22.9960293011376535      -46.4675550913403015      -36.3989475517426300
     -23.0664072415069725      -46.4825162601014199      -36.3863407098556451
     -23.1466770899562846      -46.4995712457178740      -36.3719763469191903
     -23.2373725701845792      -46.5188439614431672      -36.3557461851189672
     -23.3390026773049506      -46.5404429349080360      -36.3375591312382227
     -23.4520476420645849      -46.5644702890996882      -36.3173292922917952
     -23.5769577610422267      -46.5910213096082515      -36.2949762349746550
     -23.7141523238391336      -46.6201839815180890      -36.2704252529271827
     -23.8640186310283937      -46.6520385118679002      -36.2436076632579116
     -24.0269111164617648      -46.6866568097306356      -36.2144611180959117
     -24.2031505886667908      -46.7241018943643809      -36.1829299139303231
     -24.3930235737174570      -46.7644272754221006      -36.1489653364225276
     -24.5967817674500751      -46.8076762926328200      -36.1125260319629930
     -24.8146415664138651      -46.8538816920518073      -36.0735786180714086
     -25.0467836505244783      -46.9030656772096890      -36.0320987088573261
     -25.2933528076963015      -46.9552388009752448      -35.9880710900487912
     -25.5544578165127483      -47.0103991494624012      -35.9414901589064968
     -25.8301713062322378      -47.0685320009378856      -35.8923607403953469
     -26.1205296849906290      -47.1296098140032598      -35.8406991096989529
     -26.4255333381789370      -47.1935911730901339      -35.7865331766047277
     -26.7451468139829487      -47.2604204586756964      -35.7299031778499412
     -27.0792989621211611      -47.3300284855058990      -35.6708630287457353
     -27.4278833561686639      -47.4023315385430095      -35.6094803638461599
     -27.7907586581576034      -47.4772313848724608      -35.5458372002580276
     -28.1677489508599663      -47.5546160213357325      -35.4800310042290050
     -28.5586443206912328      -47.6343589094431863      -35.4121744520797037
     -28.9632012542683057      -47.7163201344537029      -35.3423964363801417
     -29.3811432115764646      -47.8003464224363839      -35.2708419970373299
     -29.8121611764411192      -47.8862717320862075      -35.1976724412996944
     -30.2559141897385615      -47.9739182331204788      -35.1230654864994918
     -30.7120299823621288      -48.0630966908555024      -35.0472146882834963
     -31.1801055181923381      -48.1536079204597200      -34.9703293635263393
     -31.6597076719263377      -48.2452430390270806      -34.8926333353741711
     -32.1503739332490923      -48.3377847320918548      -34.8143641152779963
     -32.6516134715292381      -48.4310085391992544      -34.7357718765085721
     -33.1629080925647415      -48.5246845790027450      -34.6571186746003690
     -33.6837128908077474      -48.6185832069289532      -34.5786802933690041
     -34.2134571726772307      -48.7124771466468687      -34.5007453171975769
     -34.7515459497701897      -48.8061372087985035      -34.4236094827349390
     -35.2973609768883136      -48.8993337074242191      -34.3475739654611161
     -35.8502618426105855      -48.9918388860888712      -34.2729442226198984
     -36.4095871340015123      -49.0834280200150062      -34.2000277676537792
     -36.9746557090306212      -49.1738808965153353      -34.1291321071809506
     -37.5447680050376107      -49.2629832032227739      -34.0605625327266281
     -38.1192074137750794      -49.3505276727950601      -33.9946196913363750
     -38.6972417821457810      -49.4363154386276875      -33.9315972793091376
     -39.2781249357882842      -49.5201568885875503      -33.8717793966975975
     -39.8610983254217004      -49.6018727274415312      -33.8154380853179219
     -40.4453925461645127      -49.6812948358034845      -33.7628308064114364
     -41.0302266144931878      -49.7582668841064688      -33.7141976298905846
     -41.6148071379833198      -49.8326456970076066      -33.6697577571645326
     -42.1983296872013582      -49.9043027072741481      -33.6297054851823276
     -42.7799805709329277      -49.9731255815641759      -33.5942065082256605
     -43.3589388684619479      -50.0390200397929661      -33.5633947006222471
     -43.9343786780439132      -50.1019101093110137      -33.5373682775366362
     -44.5054715642909287      -50.1617385681589170      -33.5161865874179981
     -45.0713892381473613      -50.2184658868098026      -33.4998664575219323
     -45.6313059367331277      -50.2720728430686634      -33.4883815827480120
     -46.1844008978710079      -50.3225623349955882      -33.4816619640737301
     -46.7298607655514004      -50.3699589108676875      -33.4795923965516877
     -47.2668840592838180      -50.4142742533387178      -33.4820645555533787
     -47.7946942544879789      -50.4552925752849006      -33.4893015714981743
     -48.3125194245370864      -50.4927406376118597      -33.5016006989635287
     -48.8195935890530563      -50.5264129825566357      -33.5191434811156768
     -49.3151820045408229      -50.5561734043443565      -33.5419974742612368
     -49.7985979117067359      -50.5819515883132809      -33.5701235489014138
     -50.2692167882613532      -50.6037383808553045      -33.6033865582877240
     -50.7264891726653104      -50.6215793938193741      -33.6415683920223714
     -51.1699495277740297      -50.6355675046704974      -33.6843827888527585
     -51.5992185328764634      -50.6458346069859005      -33.7314904614154898
     -52.0139973691108821      -50.6525435859753586      -33.7825130449065583
     -52.4140553337718913      -50.6558808986956706      -33.8370441896503991
     -52.7992143921078707      -50.6560515629454571      -33.8946580275422704
     -53.1693340490210531      -50.6532746088983430      -33.9549139253138819
     -53.5242955088746655      -50.6477817465038100      -34.0173595485214477
     -53.8639988679810457      -50.6398160926245495      -34.0815318379198615
     -54.1883682311892443      -50.6296318687871505      -34.1469602787592308
     -54.4973559332478885      -50.6174929596007388      -34.2131713832570767
     -54.7909458622554340      -50.6036697242988325      -34.2796932848635265
     -55.0691559434120848      -50.5884364982497772      -34.3460615443974078
     -55.3320400674908655      -50.5720682919358424      -34.4118247377279545
     -55.5796895734422094      -50.5548367258387756      -34.4765495037070338
     -55.8122342245421663      -50.5370069498186041      -34.5398259647944172
     -56.0298428236819177      -50.5188345367907203      -34.6012726176287018
     -56.2327235278028752      -50.5005622374825407      -34.6605404403447750
     -56.4211238677486193      -50.4824170226809557      -34.7173163744525652
     -56.5953305174616048      -50.4646075898195150      -34.7713262094179356
     -56.7556688311703894      -50.4473222601774083      -34.8223367610402761
     -56.9025021754277489      -50.4307273021192941      -34.8701573403780856
     -57.0362310818201195      -50.4149657166592249      -34.9146405389509979
     -57.1572922532907839      -50.4001563498383405      -34.9556822621075511
     -57.2661574090484677      -50.3863936605015823      -34.9932212855831466
     -57.3633319839445690      -50.3737481077766631      -35.0272383781585503
     -57.4493537393809959      -50.3622666569750308      -35.0577547239270046
     -57.5247912709318499      -50.3507827286660685      -35.0865389640154461
     -57.5902424199421290      -50.3379863570791457      -35.1155639241437783
     -57.6463325984955972      -50.3242000419661792      -35.1444623538124929
     -57.6937130349399609      -50.3097261520908674      -35.1729028670901087
     -57.7330589473680504      -50.2948456381829700      -35.2005911392355983
     -57.7650676523726219      -50.2798223000044331      -35.2272631283068947
     -57.7904566158338042      -50.2649068983699792      -35.2526785349998804
     -57.8099614524529528      -50.2503416416929412      -35.2766137523515155
     -57.8243338806978997      -50.2363657603719318      -35.2988532963715187
     -57.8343396397748251      -50.2232233504837495      -35.3191780446332046
     -57.8407563751870200      -50.2111757869308590      -35.3373470229458491
     -57.8443714993772531      -50.2005237636407742      -35.3530655685320383
     -57.8459800338739214      -50.1916493266437769      -35.3659251678515503
     -57.8463824392713661      -50.1843905644287105      -35.3762900180996311
     -57.8459800338739214      -50.1770680821756585      -35.3866099504256510
     -57.8443714993772460      -50.1679389476275404      -35.3992900067770293
     -57.8407563751870200      -50.1567145617223105      -35.4146050789795481
     -57.8343396397748322      -50.1436512802861145      -35.4320580511792684
     -57.8243338806980489      -50.1289255710087787      -35.4512666902734495
     -57.8099614524543526      -50.1126765499744451      -35.4719038386313841
     -57.7904566158434250      -50.0950285595112064      -35.4936659562760681
     -57.7650676524241788      -50.0761041503783844      -35.5162553086898924
     -57.7330589475960423      -50.0560325229950607      -35.5393686266337880
     -57.6937130358041870      -50.0349557249490786      -35.5626889760663616
     -57.6463326013815518      -50.0130337833739560      -35.5858791632094906
     -57.5902424286071124      -49.9904494826883123      -35.6085756639343032
     -57.5247912946913189      -49.9674133144870467      -35.6303823273585252
     -57.4493537996036494      -49.9441627826203813      -35.6508719913340784
     -57.3633321274589676      -49.9192800562391028      -35.6719414544568920
     -57.2661577346010233      -49.8914914203541571      -35.6952838567430462
     -57.1572929597598929      -49.8607611252307734      -35.7208621192274336
     -57.0362325544366229      -49.8270835751497359      -35.7486034870315734
     -56.9025051341468284      -49.7904846313535998      -35.7783985500873101
     -56.7556745777649851      -49.7510222858244262      -35.8101006289865822
     -56.5953413346863528      -49.7087871199212898      -35.8435259182030563
     -56.4211436461413030      -49.6639025115778949      -35.8784544484239092
     -56.2327587242716405      -49.6165242103533188      -35.9146316698088199
     -56.0299038918159766      -49.5668393743545437      -35.9517707863761942
     -55.8123377003310850      -49.5150650112115116      -35.9895558497647556
     -55.5798610524780727      -49.4614457854450791      -36.0276456219641830
     -55.3323183715341216      -49.4062512814572656      -36.0656782967131662
     -55.0695988465822097      -49.3497725864246561      -36.1032769952645509
     -54.7916378320282007      -49.2923178383752614      -36.1400557819200188
     -54.4984184435458445      -49.2342069298838254      -36.1756263366900725
     -54.1899733311068417      -49.1757664519617208      -36.2096060852094936
     -53.8663868544003250      -49.1173232998569702      -36.2416266452272851
     -53.5277977818377906      -49.0591970446753223      -36.2713426960476255
     -53.1744025702998897      -49.0016926847770051      -36.2984425397747188
     -52.8064597032382963      -48.9450916386100943      -36.3226589287858914
     -52.4242950109602575      -48.8896416819935595      -36.3437809182876705
     -52.0282988341480248      -48.8355469566044391      -36.3616668107873338
     -51.6189098363085037      -48.7829569157198293      -36.3762531503252475
     -51.1965982899099075      -48.7319592983153242      -36.3875614755388170
     -50.7618483237445730      -48.6825747209288338      -36.3957007303888673
     -50.3151420841115140      -48.6347548742583413      -36.4008665158596756
     -49.8569497811062092      -48.5883835985337953      -36.4033374599174380
     -49.3877271756761402      -48.5432799510523836      -36.4034696499334629
     -48.9079193679681268      -48.4992030089282338      -36.4016905857457402
     -48.4179685476547021      -48.4558568285895817      -36.3984926059585234
     -47.9183232962366006      -48.4128959594899726      -36.3944265833540683
     -47.4094505237336818      -48.3699308490453461      -36.3900955492797067
     -46.8918566983565341      -48.3265334588224533      -36.3861491499957381
     -46.3660856667584582      -48.2823736396344927      -36.3831019848486719
     -45.8326949734975599      -48.2374025762681029      -36.3810873904658578
     -45.2922652637234435      -48.1916191053477334      -36.3801700910602790
     -44.7454011632023594      -48.1450311938046269      -36.3803970931570930
     -44.1927298328236091      -48.0976562065503828      -36.3817988636356944
     -43.6348998046392467      -48.0495203975639882      -36.3843900648899634
     -43.0725800394919460      -48.0006561130495797      -36.3881687614810190
     -42.5064586355436447      -47.9511018640467697      -36.3931180325145576
     -41.9372414819567254      -47.9009026885904561      -36.3992080588184734
     -41.3656506753706807      -47.8501101495707104      -36.4063981861131580
     -40.7924228539337363      -47.7987817307148148      -36.4146387642197666
     -40.2183073859968729      -47.7469796238972251      -36.4238727250217451
     -39.6440640685172525      -47.6947696385887241      -36.4340374271032630
     -39.0704586035728099      -47.6422202898944533      -36.4450665634503963
     -38.4982580170726720      -47.5894022560705636      -36.4568911548245893
     -37.9282282368680512      -47.5363882877248116      -36.4694401083936697
     -37.3611318805638959      -47.4832533741529517      -36.4826409378302898
     -36.7977259517717670      -47.4300744771168752      -36.4964201657324097
     -36.2387595769194419      -47.3769305216780197      -36.5107039362394090
     -35.6849717127247388      -47.3239022349975826      -36.5254185236843725
     -35.1370888568666118      -47.2710717029672267      -36.5404906345016869
     -34.5958228300739847      -47.2185222005383238      -36.5558479288997162
     -34.0618685270102688      -47.1663376925687174      -36.5714192947819470
     -33.5359017740193011      -47.1146025519207257      -36.5871352930491014
     -33.0185773084876146      -47.0634000027175148      -36.6029276122890366
     -32.5105266439757656      -47.0128127983949682      -36.6187302521048821
     -32.0123556528886652      -46.9629287397257116      -36.6344844811899861
     -31.5246429795075862      -46.9138361619053086      -36.6501359859839582
     -31.0479385627880724      -46.8656211006123726      -36.6656332839313848
     -30.5827622847970098      -46.8183662390098334      -36.6809275924704465
     -30.1296023809852542      -46.7721504803237167      -36.6959732817295077
     -29.6889139081441051      -46.7270483423345624      -36.7107281036313822
     -29.2611172679261458      -46.6831302330056701      -36.7251539902754160
     -28.8465970152029350      -46.6404612471575035      -36.7392165685943723
     -28.4457006510249464      -46.5991015396059112      -36.7528857928212460
     -28.0587377334615979      -46.5591052000232963      -36.7661352825627930
     -27.6859789673515095      -46.5205205787301423      -36.7789426946416711
     -27.3276555440680227      -46.4833897980427224      -36.7912893538176462
     -26.9839586189538210      -46.4477482864723754      -36.8031598103627147
     -26.6550387868621605      -46.4136254679626177      -36.8145422337430972
     -26.3410059079453269      -46.3810438152630624      -36.8254274446899288
