         241          21
     -41.8845814219963231      -31.4035124893815301      -45.0105741330780234
     -42.0829728504730696      -31.4827528527015126      -44.9883871057491334
     -42.2887969372547516      -31.5645326490148186      -44.9655552155491165
     -42.5019454310087852      -31.6487247006245624      -44.9421391347291177
     -42.7222942453681824      -31.7351876847362178      -44.9182074374605165
     -42.9497036744768863      -31.8237663604155721      -44.8938366748307516
     -43.1840185823983091      -31.9142919204945557      -44.8691113602010816
     -43.4250685621840589      -32.0065824751296617      -44.8441238552002659
     -43.6726680617102900      -32.1004436722289270      -44.8189741474603238
     -43.9266164490568016      -32.1956694822848632      -44.7937695453734861
     -44.1866978175991179      -32.2920434256996742      -44.7686246453321743
     -44.4526814452268226      -32.3893395932469446      -44.7436607364627150
     -44.7243223408036030      -32.4873234890463038      -44.7190049540763255
     -45.0013614723695952      -32.5857531128251381      -44.6947896330688863
     -45.2835259918082471      -32.6843801282625464      -44.6711515765399128
     -45.5705294672464092      -32.7829511076210878      -44.6482312347180255
     -45.8620721278878989      -32.8812088459535232      -44.6261717970666609
     -46.1578411267099114      -32.9788937375325943      -44.6051182017317487
     -46.4575108271300223      -33.0757452065522912      -44.5852160678377487
     -46.7607431203599120      -33.1715031835861609      -44.5666105575280866
     -47.0671877806796601      -33.2659096187530707      -44.5494451760628607
     -47.3764828662714024      -33.3587100220256261      -44.5338605197136630
     -47.6882551735195719      -33.4496550206141805      -44.5199929826096579
     -48.0021207527941840      -33.5385019228628707      -44.5079734350661127
     -48.3176854936584448      -33.6250162775989594      -44.4979258872384094
     -48.6345455877177741      -33.7089733836072156      -44.4899661437400695
     -48.9522859997896802      -33.7901596224053478      -44.4842002225723974
     -49.2704787191764737      -33.8683745339348405      -44.4807221539927369
     -49.5886830120354958      -33.9434336035797841      -44.4796115722591452
     -49.9064460917723522      -34.0151710166889956      -44.4809313939035036
     -50.2233040278328247      -34.0834422765115406      -44.4847256419470938
     -50.5387828896007036      -34.1481266389458966      -44.4910174634298059
     -50.8524001071444118      -34.2091293197741209      -44.4998073831192826
     -51.1636660119250095      -34.2663834346978788      -44.5110718286589844
     -51.4720854967228192      -34.3198516400998486      -44.5247619509724686
     -51.7771597017558207      -34.3695274538515534      -44.5408027472875503
     -52.0783875865634300      -34.4154362520036443      -44.5590924705334146
     -52.3752694431042016      -34.4576087568440954      -44.5795237074157313
     -52.6673181203951657      -34.4959131521336246      -44.6021153147531280
     -52.9540402961691186      -34.5301875986353082      -44.6269069258876101
     -53.2349372223381181      -34.5603393753370867      -44.6538822811565339
     -53.5095273303326238      -34.5863455798374630      -44.6829725719090831
     -53.7773611530418449      -34.6082483301213912      -44.7140628162348079
     -54.0380340852757612      -34.6261475544613404      -44.7469998495156602
     -54.2911978456095952      -34.6401919810432091      -44.7816015812630042
     -54.5365684496601091      -34.6505687561714240      -44.8176667556073696
     -54.7739283084140425      -34.6574925075009403      -44.8549841140119483
     -55.0031214014364807      -34.6611950310890720      -44.8933398136460440
     -55.2240426382050842      -34.6619168137022271      -44.9325223367587512
     -55.4366231073526876      -34.6599010699252474      -44.9723247193550719
     -55.6408159557970023      -34.6553904463996005      -45.0125447642815146
     -55.8365818089471446      -34.6486261036190442      -45.0529832907870258
     -56.0238856081333267      -34.6398491300205720      -45.0934426152445198
     -56.2027007152083087      -34.6293016099945987      -45.1337265888427694
     -56.3730123196159951      -34.6172264140152706      -45.1736414723262101
     -56.5348200608680003      -34.6038660819093522      -45.2129973398990614
     -56.6881400696818574      -34.5894611059302974      -45.2516098082045275
     -56.8330065522984924      -34.5742478441461571      -45.2893019329513180
     -56.9694729992483246      -34.5584562428111042      -45.3259061500616482
     -57.0976130757908535      -34.5423075088039937      -45.3612661648600621
     -57.2175212376754203      -34.5260118442714727      -45.3952387144433871
     -57.3293131079096696      -34.5097663321051797      -45.4276951464785554
     -57.4331256451623560      -34.4937530409590778      -45.4585227731360817
     -57.5291171307672116      -34.4781374011137984      -45.4876259722059757
     -57.6174669982430672      -34.4630668870275088      -45.5149270189683222
     -57.6983755264353348      -34.4486700285624892      -45.5403666423135363
     -57.7720634146842826      -34.4350557604926948      -45.5639043070683840
     -57.8387712558373792      -34.4223131089220686      -45.5855182316005028
     -57.8987589205007254      -34.4105112036574639      -45.6052051556497133
     -57.9523048637350655      -34.3996995973861246      -45.6229798780620541
     -57.9997053635014481      -34.3899088656998728      -45.6388745877813307
     -58.0412736986446447      -34.3802361823753202      -45.6536272912729046
     -58.0773392725165465      -34.3696696733417255      -45.6680592253377853
     -58.1082466884556510      -34.3584521380745329      -45.6820488011290493
     -58.1343547813187698      -34.3468098187279551      -45.6954898834409491
     -58.1560356094102673      -34.3349515417399616      -45.7082922122521467
     -58.1736734110487461      -34.3230721237798022      -45.7203786026883563
     -58.1876635294915445      -34.3113556498580436      -45.7316822368138745
     -58.1984113098857136      -34.2999790282844401      -45.7421437461864642
     -58.2063309718731858      -34.2891163675352857      -45.7517076790298063
     -58.2118444614441017      -34.2789450778794844      -45.7603176781501801
     -58.2153802856053417      -34.2696554556901560      -45.7679090559841484
     -58.2173723334029489      -34.2614676161653833      -45.7743958763042613
     -58.2182586868049867      -34.2546636978593000      -45.7796466166113873
     -58.2184804249117889      -34.2491099262150129      -45.7838414531881313
     -58.2182586868049867      -34.2435175175932969      -45.7879846402693289
     -58.2173723334029489      -34.2365591576725237      -45.7930289246885209
     -58.2153802856053417      -34.2280242272970909      -45.7990517576959562
     -58.2118444614441088      -34.2181185675795092      -45.8058196231938766
     -58.2063309718733208      -34.2069867742573166      -45.8131456313530165
     -58.1984113098869855      -34.1947446388372853      -45.8208654973066487
     -58.1876635295001634      -34.1814963226618502      -45.8288249454855503
     -58.1736734110948817      -34.1673441861320910      -45.8368726120630541
     -58.1560356096142783      -34.1523951375386758      -45.8448555533446438
     -58.1343547820921458      -34.1367652580574372      -45.8526160446761395
     -58.1082466910381683      -34.1205836042919728      -45.8599889940891714
     -58.0773392802704791      -34.1039957318545177      -45.8667995625639620
     -58.0412737199059521      -34.0871673429788302      -45.8728606878489131
     -57.9997054173920006      -34.0702836391186850      -45.8779737898695643
     -57.9523049921594406      -34.0522710657690055      -45.8828776638190305
     -57.8987592118219752      -34.0321666997827421      -45.8882300059414945
     -57.8387718880206876      -34.0099482771850745      -45.8939924255049547
     -57.7720647324493655      -33.9856155552408907      -45.9001132661415454
     -57.6983781740220110      -33.9591911065494116      -45.9065272416254402
     -57.6174721405125325      -33.9307208234585289      -45.9131552972911976
     -57.5291268103724818      -33.9002740962274842      -45.9199047230094379
     -57.4331433433997702      -33.8679436307674067      -45.9266695411890780
     -57.3293446024351283      -33.8338448745671911      -45.9333311906573840
     -57.2175758822893314      -33.7981150224219817      -45.9397595246627901
     -57.0977056666390723      -33.7609115766353938      -45.9458141388561430
     -56.9696264386781550      -33.7224104392367821      -45.9513460431769687
     -56.8332555769546488      -33.6828035161594457      -45.9561996903883525
     -56.6885363743014565      -33.6422958149197555      -45.9602153739147710
     -56.5354392256018272      -33.6011020176887740      -45.9632320090877826
     -56.3739630403479239      -33.5594425101958294      -45.9650903154979886
     -56.2041369504142949      -33.5175388428951777      -45.9656364247527165
     -56.0260224054786420      -33.4756085932019971      -45.9647259488526814
     -55.8397157838825251      -33.4338595847980642      -45.9622285617023110
     -55.6453517057938001      -33.3924833995989374      -45.9580331734006435
     -55.4431073374143821      -33.3516480860672146      -45.9520538199105175
     -55.2332077141761530      -33.3114898939607116      -45.9442363997126009
     -55.0159239910741320      -33.2721037782177618      -45.9345650262041403
     -54.7915595231240573      -33.2335346702288561      -45.9230656689505849
     -54.5604355684912008      -33.1957716720117375      -45.9098076183026436
     -54.3228763319265582      -33.1587452380611225      -45.8949026816951999
     -54.0791942931108736      -33.1223275334832081      -45.8785022206222806
     -53.8296806682093205      -33.0863357919576870      -45.8607929617220051
     -53.5746026261155635      -33.0505378215947516      -45.8419924692266676
     -53.3142061606074265      -33.0146586006765403      -45.8223448440535321
     -53.0487225770120645      -32.9783871479387187      -45.8021168615771117
     -52.7783765916742311      -32.9413832352422773      -45.7815944915778914
     -52.5033970303448285      -32.9032840037125851      -45.7610799126355374
     -52.2240362850086015      -32.8637105104627523      -45.7408900593846397
     -51.9405691144989135      -32.8223691421664867      -45.7212834186078396
     -51.6532720681350384      -32.7791865433022238      -45.7023597579947136
     -51.3624327681785360      -32.7341361597167690      -45.6841866278100426
     -51.0683514508041085      -32.6872098317729254      -45.6668200701424922
     -50.7713405840551388      -32.6384173371506066      -45.6503049087061399
     -50.4717246474632333      -32.5877858574872050      -45.6346751331889351
     -50.1698399497683383      -32.5353593136070813      -45.6199543954077598
     -49.8660344006513085      -32.4811975345011703      -45.6061566261138793
     -49.5606671789754074      -32.4253752401349828      -45.5932867746343149
     -49.2541082596259301      -32.3679808301661609      -45.5813416678444128
     -48.9467377764298917      -32.3091149809685803      -45.5703109798790607
     -48.6389452111628628      -32.2488890625082405      -45.5601782993953037
     -48.3311282158073681      -32.1874233601747193      -45.5509222684875041
     -48.0236893592337637      -32.1248449955787123      -45.5425175726260676
     -47.7170328293511474      -32.0612864889836686      -45.5349354632451977
     -47.4115630464255347      -31.9968850195503407      -45.5281441106131837
     -47.1076834336207497      -31.9317817101865522      -45.5221089624025694
     -46.8057951594502910      -31.8661208853585336      -45.5167931115877593
     -46.5062958620275424      -31.8000493069689156      -45.5121576706779365
     -46.2095783650026277      -31.7337153937104368      -45.5081621492116000
     -45.9160293948956166      -31.6672684295555555      -45.5047648313843780
     -45.6260283092017573      -31.6008577672377164      -45.5019231506607085
     -45.3399458441777554      -31.5346320327182106      -45.4995940582281264
     -45.0581428906438077      -31.4687383367131375      -45.4977343821950271
     -44.7809693054767948      -31.4033214993751102      -45.4963011745056747
     -44.5087627657476261      -31.3385232941835632      -45.4952520426515079
     -44.2418476716922484      -31.2744817169937619      -45.4945454633937985
     -43.9805341061979718      -31.2113302866223101      -45.4941410758520632
     -43.7251169568657261      -31.1491974000455158      -45.4939999573503684
     -43.4758750675283778      -31.0882058204970235      -45.4940851149241254
     -43.2330701605256493      -31.0284721263663670      -45.4943620390086920
     -42.9969463150684703      -30.9701057372870387      -45.4947984901160751
     -42.7677292184435061      -30.9132083128914736      -45.4953646136667587
     -42.5456254362172643      -30.8578733117954833      -45.4960330758967189
     -42.3308217653750489      -30.8041856541489096      -45.4967791436176796
     -42.1234846704543742      -30.7522214840390937      -45.4975807115549031
     -41.9237598019623334      -30.7020480263629381      -45.4984182818235539
     -41.7317715957257960      -30.6537235313707477      -45.4992749007612716
     -41.5476229513097408      -30.6072972989489713      -45.5001360588157908
     -41.3713949872483866      -30.5628097738626749      -45.5009895594874578
     -41.2031468705625983      -30.5202927026185513      -45.5018253634607674
     -41.0429157178779178      -30.4797693423329576      -45.5026354140348275
     -40.8907165654119282      -30.4412547119755850      -45.5034134497989555
     -40.7465424051735354      -30.4047558765908121      -45.5041548102158373
     -40.6103642837785301      -30.3702722552331856      -45.5048562394148703
     -40.4821314337707605      -30.3377959396899399      -45.5055156915101620
     -40.3617714423018228      -30.3073120324495697      -45.5061321321786423
     -40.2491905221496111      -30.2787990071743529      -45.5067053445572185
     -40.1442738445204768      -30.2522290595297676      -45.5072357537658689
     -40.0468859209328585      -30.2275684402724742      -45.5077242728489679
     -39.9568710326779666      -30.2047777684693024      -45.5081721708188596
     -39.8740537066072562      -30.1838123238052241      -45.5085809628619273
     -39.7982392361502804      -30.1646223179697692      -45.5089523221684615
     -39.7292142464807867      -30.1471531460922257      -45.5092880122658485
     -39.6667473025710393      -30.1313456201127856      -45.5095898381618227
     -39.6105895585146897      -30.1171361868084091      -45.5098596140588398
     -39.5604754460680184      -30.1044571338939697      -45.5100991449223855
     -39.5161234000646360      -30.0932367881154725      -45.5103102188611572
     -39.4772341516504426      -30.0834063547046426      -45.5104898137465455
     -39.4424359020212094      -30.0777440987878073      -45.5085791060606297
     -39.4109415201582678      -30.0774132961225007      -45.5036821215126395
     -39.3828769708949764      -30.0810789424972782      -45.4967007731288007
     -39.3582380256550763      -30.0877214186754856      -45.4883065174635348
     -39.3369345148735334      -30.0965203867579127      -45.4790251870787685
     -39.3188150930736384      -30.1067910436296877      -45.4692835743190926
     -39.3036828070877888      -30.1179451155264459      -45.4594379237678581
     -39.2913061459067379      -30.1294640385725394      -45.4497935032233258
     -39.2814281532176395      -30.1408773963953642      -45.4406203146852121
     -39.2737755789094223      -30.1517413049722549      -45.4321688188163790
     -39.2680705528530822      -30.1616100671437799      -45.4246905301497179
     -39.2640489286130929      -30.1699899406783203      -45.4184715822238303
     -39.2612397873869128      -30.1769352605697172      -45.4134006368126890
     -39.0758039295708244      -33.9256843030742132      -49.4682831394752114
     -39.0741231783814413      -33.9328797696867852      -49.4632235130362616
     -39.0726168928284565      -33.9418706753735577      -49.4569430670163186
     -39.0716422493424105      -33.9529329066264935      -49.4492773187197088
     -39.0717012643588006      -33.9657819141334087      -49.4404568194396177
     -39.0732794820340104      -33.9801803183680065      -49.4306786308068808
     -39.0768574052336035      -33.9958903131550656      -49.4201399494933611
     -39.0829171279411227      -34.0126443541916430      -49.4090588865769789
     -39.0919471727944625      -34.0301227513856901      -49.3976904324049286
     -39.1044473335368679      -34.0479313517588622      -49.3863424185433288
     -39.1209349550594752      -34.0655738942734203      -49.3753953091802629
     -39.1419545203523356      -34.0824119657614588      -49.3653308283438790
     -39.1680939291063623      -34.0975997471368828      -49.3567784964432335
     -39.2000149080900400      -34.1099653747292066      -49.3506000306576240
     -39.2376973403877898      -34.1208661012775210      -49.3458589840458970
     -39.2806754040537740      -34.1332899200396156      -49.3404558193907263
     -39.3292341035640902      -34.1473261467540183      -49.3343491485701264
     -39.3836454059687142      -34.1630529158537399      -49.3275041993635881
     -39.4441657741585132      -34.1805436708884542      -49.3198881397703275
     -39.5110355347519189      -34.1998669041397321      -49.3114702084755834
     -39.5844782991861805      -34.2210858873843264      -49.3022218572714337
     -39.6647004400061149      -34.2442583909481186      -49.2921169087628002
     -39.7518906242734928      -34.2694363890353699      -49.2811317325937850
     -39.8462194056511123      -34.2966657493380538      -49.2692454416712096
     -39.9478388766096373      -34.3259859061230799      -49.2564401095913951
     -40.0568823818694923      -34.3574295169439594      -49.2427010097965194
     -40.1734642937082498      -34.3910221040567023      -49.2280168762881161
     -40.2976798491743224      -34.4267816825447355      -49.2123801850100548
     -40.4296050489050387      -34.4647183789271310      -49.1957874554895866
     -40.5692966097964813      -34.5048340481097924      -49.1782395773473979
     -40.7167919326086434      -34.5471218837816352      -49.1597421344842331
     -40.8721091307743976      -34.5915660536169511      -49.1403057224247135
     -41.0352471267584846      -34.6381413623754000      -49.1199462643688847
     -41.2061857917947520      -34.6868129410368695      -49.0986853199168749
     -41.3848861246371058      -34.7375359714463201      -49.0765503817173823
     -41.5712904695601821      -34.7902554640743702      -49.0535751653959906
     -41.7653227551501871      -34.8449060736683691      -49.0297998510770938
     -41.9668887550249607      -34.9014119728787833      -49.0052712846477689
     -42.1758763696443353      -34.9596868003048584      -48.9800431416617528
     -42.3921559239070902      -35.0196336954729190      -48.9541760515992053
     -42.6155804796784565      -35.0811454424633311      -48.9277376938388500
     -42.8459861371568564      -35.1441046508760309      -48.9008027482350300
     -43.0831923404422454      -35.2083840478713697      -48.8734527883635010
     -43.3270021875033535      -35.2738468789617983      -48.8457761006272762
     -43.5772027509195112      -35.3403474056506397      -48.8178674019387486
     -43.8335653624094164      -35.4077315301722919      -48.7898274900216578
     -44.0958459616788048      -35.4758375305416465      -48.7617627918528740
     -44.3637856821200884      -35.5444967837753296      -48.7337847129309409
     -44.6371113845021767      -35.6135344798369786      -48.7060089438415673
     -44.9155360747166128      -35.6827706273457466      -48.6785550488233554
     -45.1987593695122598      -35.7520210033289700      -48.6515458206027063
     -45.4864680016365526      -35.8210981610752341      -48.6251065686609039
     -45.7783363147068272      -35.8898124498307070      -48.5993642903402616
     -46.0740267890188449      -35.9579730767120438      -48.5744467805882394
     -46.3731906320907115      -36.0253891425558308      -48.5504816039349834
     -46.6754683598462066      -36.0918708092770828      -48.5275951591674684
     -46.9804904019085328      -36.1572305149780320      -48.5059117408396645
     -47.2878777986409347      -36.2212840442365689      -48.4855523596107219
     -47.5972429033424405      -36.2838517269009415      -48.4666337113728360
     -47.9081901092869700      -36.3447597025891938      -48.4492672317012421
     -48.2203166899745597      -36.4038409303848027      -48.4335578318803925
     -48.5332135089498919      -36.4609363428480506      -48.4196028889166215
     -48.8464642996075753      -36.5158960743797252      -48.4074912546924878
     -49.1596448934479966      -36.5685808703107682      -48.3973014377959032
     -49.4723238270848640      -36.6188641116402565      -48.3890999796141372
     -49.7840632098817224      -36.6666338698997620      -48.3829400330890564
     -50.0944198086670340      -36.7117944551688780      -48.3788595578030041
     -50.4029462124011047      -36.7542681410030596      -48.3768801062150828
     -50.7091921064042381      -36.7939967758850699      -48.3770058779202259
     -51.0127057098625443      -36.8309427714820998      -48.3792224236033803
     -51.3130352042568560      -36.8650902454785623      -48.3834960587178884
     -51.6097301375284658      -36.8964460017712454      -48.3897735807104823
     -51.9023427848154597      -36.9250398504849855      -48.3979816195702526
     -52.1904308134279376      -36.9508983513626674      -48.4080471797147922
     -52.4735653819590624      -36.9738802507421767      -48.4200247471542724
     -52.7513180709885674      -36.9938069822585192      -48.4339951516253606
     -53.0232615574961557      -37.0105593391045389      -48.4499917164519474
     -53.2889856174988950      -37.0240779185022788      -48.4680021507420236
     -53.5481076719323070      -37.0343594396358213      -48.4879724479567429
     -53.8002818070782709      -37.0414511826036161      -48.5098118653052239
     -54.0452067919191492      -37.0454445787526652      -48.5333996044544236
     -54.2826316229758348      -37.0464675646744510      -48.5585917925593193
     -54.5123569085812534      -37.0446763188923498      -48.5852280868634807
     -54.7342311756040587      -37.0402474871971563      -48.6131374831382601
     -54.9481428734856792      -37.0333719115390423      -48.6421429929497222
     -55.1540104963159834      -37.0242499163706498      -48.6720644575193830
     -55.3517728181909874      -37.0130882466027131      -48.7027198645071380
     -55.5413787608951566      -37.0000985743899520      -48.7339252766456710
     -55.7227853826204580      -36.9854976743644812      -48.7654950394459945
     -55.8959610016064516      -36.9695070145001452      -48.7972426339555909
     -56.0608877766288245      -36.9523514330382454      -48.8289820502000680
     -56.2175636847977742      -36.9342572162093035      -48.8605295142730753
     -56.3660040470020931      -36.9154497977217133      -48.8917054082427214
     -56.5062426991765321      -36.8961512885375953      -48.9223363085505909
     -56.6383328655855394      -36.8765779287109794      -48.9522569878991618
     -56.7623477792616242      -36.8569375787539641      -48.9813123156967904
     -56.8783810841252375      -36.8374273434572430      -49.0093590052529180
     -56.9865470464454873      -36.8182313973231814      -49.0362671629235720
     -57.0869806024076993      -36.7995190409728821      -49.0619215749888227
     -57.1798372632180829      -36.7814430222594240      -49.0862227034942009
     -57.2652928716388985      -36.7641383359487151      -49.1090876296433763
     -57.3435432577715076      -36.7477212717100841      -49.1304506153474421
     -57.4148038006849930      -36.7322887713679975      -49.1502633620353535
     -57.4793089037328144      -36.7179181219150550      -49.1684950190818171
     -57.5373113937001719      -36.7046669707019362      -49.1851319570171768
     -57.5890818523027050      -36.6925736420809940      -49.2001773248046135
     -57.6349078871611908      -36.6816577288295491      -49.2136504136956461
     -57.6750933482763202      -36.6710328622822672      -49.2262474277016153
     -57.7099574948216443      -36.6597067882643017      -49.2387439194060050
     -57.7398341171535066      -36.6479043756666343      -49.2510100218379705
     -57.7650706175184681      -36.6358340387805086      -49.2629302454118161
     -57.7860270530596694      -36.6236869392795015      -49.2744038974114460
     -57.8030751446721922      -36.6116403250732816      -49.2853424149515789
     -57.8165972549128995      -36.5998607442433368      -49.2956667908662070
     -57.8269853381619043      -36.5885075267220614      -49.3053048028489229
     -57.8346398662297503      -36.5777370624554905      -49.3141876553857230
     -57.8399687326094920      -36.5677087517477304      -49.3222453870766842
     -57.8433861385796249      -36.5585943327476031      -49.3293997818573757
     -57.8453114643710009      -36.5505943352317786      -49.3355520089014306
     -57.8461681286132716      -36.5439693450867722      -49.3405593019611644
     -57.8463824392713732      -36.5385765145869428      -49.3445780005817127
     -57.8461681286132716      -36.5331593640748267      -49.3485638555378827
     -57.8453114643710009      -36.5264371616695414      -49.3534398654876014
     -57.8433861385796249      -36.5182186952444923      -49.3592970548711492
     -57.8399687326094991      -36.5087165421619062      -49.3659278229400655
     -57.8346398662298427      -36.4980837352193959      -49.3731691951979315
     -57.8269853381627925      -36.4864451897335584      -49.3808797223319473
     -57.8165972549189817      -36.4739143260810010      -49.3889273480188749
     -57.8030751447048061      -36.4606025712477262      -49.3971825552172135
     -57.7860270532039095      -36.4466254876341225      -49.4055140145043339
     -57.7650706180652307      -36.4321072331182094      -49.4137854716903107
     -57.7398341189793882      -36.4171842270746851      -49.4218532259915477
     -57.7099575003039789      -36.4020085500421899      -49.4295638069760201
     -57.6750933633095926      -36.3867514685899565      -49.4367515592939100
     -57.6349079252675480      -36.3716028007786321      -49.4432392842090209
     -57.5890819431175700      -36.3555312543335702      -49.4497498226931356
     -57.5373115997201552      -36.3376123201759782      -49.4569278896827953
     -57.4793093508395714      -36.3178332468142173      -49.4647491352861834
     -57.4148047327380482      -36.2962021718885737      -49.4731760197497010
     -57.3435451305686925      -36.2727488900121031      -49.4821574474264239
     -57.2652965094230737      -36.2475253463031279      -49.4916286163843751
     -57.1798441115522920      -36.2206058211762496      -49.5015111074652907
     -57.0869931253452449      -36.1920867745269845      -49.5117132338268320
     -56.9865693340743249      -36.1620863204753675      -49.5221306689195870
     -56.8784197593074694      -36.1307432760794853      -49.5326473249309487
     -56.7624133202116212      -36.0982157068504037      -49.5431364169660355
     -56.6384414942842014      -36.0646791912685387      -49.5534620509020343
     -56.5064190249843037      -36.0303246049214252      -49.5634810887235275
     -56.3662847009952372      -35.9953554178969028      -49.5730453029400095
     -56.2180022346609078      -35.9599845191466869      -49.5820038558848992
     -56.0615612770261791      -35.9244305586072414      -49.5902061081847947
     -55.8969786158077468      -35.8889137911162308      -49.5975047561005766
     -55.7242996169006943      -35.8536513988120262      -49.6037592990354668
     -55.5436000004741501      -35.8188523110312573      -49.6088399192729810
     -55.3549880722416958      -35.7847114471938497      -49.6126317648109350
     -55.1586076044664964      -35.7514033199678636      -49.6150397046641984
     -54.9546413769518551      -35.7190748498985045      -49.6159935887032901
     -54.7433096648636877      -35.6878372787606324      -49.6154532098323884
     -54.5248600998205575      -35.6577592041938871      -49.6134121452452916
     -54.2995572466014309      -35.6288616910642233      -49.6099000261276259
     -54.0676713963821527      -35.6011155056835946      -49.6049830696703040
     -53.8294685635532986      -35.5744405986955741      -49.5987628308444357
     -53.5852041263110550      -35.5487079741570327      -49.5913741088818441
     -53.3351211333569282      -35.5237432298416564      -49.5829824293345993
     -53.0794526548556647      -35.4993307785379173      -49.5737811582488987
     -52.8184266789774881      -35.4752181302814904      -49.5639883617827408
     -52.5522720139258510      -35.4511205670559733      -49.5538442968544146
     -52.2812259142483811      -35.4267257867665606      -49.5436090485270455
     -52.0055477492745908      -35.4016981269440052      -49.5335604434734194
     -51.7255178753638845      -35.3757771741069718      -49.5239229986655403
     -51.4414227088998643      -35.3489109568301743      -49.5147717952888797
     -51.1535609829005793      -35.3210864985551538      -49.5061542163690760
     -50.8622445362685198      -35.2923017950498448      -49.4981094527498442
     -50.5677976615066100      -35.2625656065892841      -49.4906689714796499
     -50.2705565865665207      -35.2318970276414731      -49.4838568114997130
     -49.9708690288055521      -35.2003246718536857      -49.4776895368233625
     -49.6690936500555722      -35.1678861518074370      -49.4721768334645233
     -49.3655994478972673      -35.1346274001253533      -49.4673221282995499
     -49.0607651071790443      -35.1006015496038302      -49.4631228302343331
     -48.7549781768587778      -35.0658680371591913      -49.4595711144956240
     -48.4486341226497785      -35.0304916283761969      -49.4566548003396065
     -48.1421351820431553      -34.9945410355926967      -49.4543578423323993
     -47.8358876915370956      -34.9580877439626931      -49.4526611322423193
     -47.5302993922790478      -34.9212053634341899      -49.4515430211806333
     -47.2257781627955922      -34.8839691170121213      -49.4509793131057691
     -46.9227308086431449      -34.8464555656149031      -49.4509435663110679
     -46.6215618201060735      -34.8087423678379437      -49.4514074650066178
     -46.3226721718660528      -34.7709078297519056      -49.4523409105744136
     -46.0264580724140302      -34.7330305864764384      -49.4537123138712502
     -45.7333096994362691      -34.6951893265861813      -49.4554889599632119
     -45.4436099934571587      -34.6574623725596354      -49.4576371755585456
     -45.1577334389467282      -34.6199273276567823      -49.4601225940050995
     -44.8760448432330605      -34.5826607836060660      -49.4629105060586483
     -44.5988981812027845      -34.5457379805111984      -49.4659661367235159
     -44.3266354728879648      -34.5092324636974084      -49.4692549064545375
     -44.0595856762282381      -34.4732157158652299      -49.4727426400374526
     -43.7980636525301037      -34.4377567882299545      -49.4763957506133352
     -43.5423692861682383      -34.4029218467590070      -49.4801812679027364
     -43.2927866775235231      -34.3687739684446072      -49.4840672766701886
     -43.0495832247060406      -34.3353728199034407      -49.4880232705536969
     -42.8130087395600256      -34.3027742999033123      -49.4920203696010290
     -42.5832946363116065      -34.2710302387817478      -49.4960314966465162
     -42.3606531700609494      -34.2401881703258937      -49.5000315348353297
     -42.1452767709658502      -34.2102911492664816      -49.5039974300819239
     -41.9373374642482375      -34.1813776335114667      -49.5079082708153777
     -41.7369863706241588      -34.1534814199473828      -49.5117453356765793
     -41.5443532718806949      -34.1266315788528303      -49.5154920379017867
     -41.3595462623207197      -34.1008524591926445      -49.5191338807347776
     -41.1826514782860471      -34.0761637380287468      -49.5226583960702342
     -41.0137329056450781      -34.0525805092284557      -49.5260550708747687
