         241          21
     -58.2126841276545619      -57.1602440485720251        1.3315523330064962
     -58.2060732839600021      -57.1598139331529964        1.3090831039345274
     -58.1957649516393332      -57.1588998891574249        1.2841367708543079
     -58.1809581244783374      -57.1573759215905355        1.2570689491348348
     -58.1608641831934818      -57.1551188763944680        1.2282067803560197
     -58.1347091183838742      -57.1520083418956801        1.1978716415100765
     -58.1017357266180099      -57.1479267585649353        1.1663937036852767
     -58.0612057720818839      -57.1427596345599014        1.1341224486174288
     -58.0124021061370527      -57.1363958125623981        1.1014352513075307
     -57.9546307371424803      -57.1287277534242719        1.0687452996568321
     -57.8872228429979430      -57.1196518099106640        1.0365097930900857
     -57.8095367190857274      -57.1090686620201708        1.0052281169474497
     -57.7209596554371771      -57.0969344939178995        0.9724617322165759
     -57.6209097375169890      -57.0832002259853653        0.9360299780632730
     -57.5088375653117510      -57.0677812628383663        0.8959435663000412
     -57.3842278896545750      -57.0505967517115806        0.8522615696721233
     -57.2466011654983120      -57.0315700032320549        0.8050930048265865
     -57.0955150260204434      -57.0106289607296048        0.7545977143306840
     -56.9305656856400972      -56.9877067142403106        0.7009864638812078
     -56.7513892852620856      -56.9627420526049377        0.6445201780314814
     -56.5576631992251464      -56.9356800444874551        0.5855082458939140
     -56.3491073304934673      -56.9064726369487772        0.5243058369471462
     -56.1254854285537093      -56.8750792586159761        0.4613101757838285
     -55.8866064732614802      -56.8414674137019134        0.3969557327774532
     -55.6323261776478120      -56.8056132533624734        0.3317082944887800
     -55.3625486738405144      -56.7675021123386117        0.2660578822967133
     -55.0772284596610575      -56.7271290017485441        0.2005104890938426
     -54.7763727008602501      -56.6844990535537931        0.1355786004907524
     -54.4600445113755924      -56.6396279758063415        0.0717704568819123
     -54.1283684111776822      -56.5925426483447609        0.0095779924303898
     -53.7815336190950006      -56.5432813695890530       -0.0505366471985445
     -53.4197990477693025      -56.4918942003365459       -0.1081561587446435
     -53.0435004702759301      -56.4384434769029397       -0.1629249473289473
     -52.6530593567317808      -56.3830044474123184       -0.2145681567375941
     -52.2489794280989273      -56.3256640787848752       -0.2629119479682751
     -51.8318222488476579      -56.2665168784112595       -0.3078998559351330
     -51.4021820186607528      -56.2056606682770052       -0.3496027608819571
     -50.9606583116779888      -56.1431921951316610       -0.3882222802245675
     -50.5078315342761357      -56.0792032902850579       -0.4240874231516129
     -50.0442471347668132      -56.0137784326639405       -0.4576457022294135
     -49.5704110727877847      -55.9469940335818805       -0.4894507992177410
     -49.0867950395806645      -55.8789191734998454       -0.5201488486623246
     -48.5938478405237859      -55.8096172247024640       -0.5504647080625340
     -48.0920094469175652      -55.7391478156908491       -0.5811887765573152
     -47.5817293669929242      -55.6675693233839013       -0.6131644293237645
     -47.0634997974792100      -55.5949432988116214       -0.6472770986324132
     -46.5378531923075300      -55.5213365055083656       -0.6842229936260497
     -46.0053267011842877      -55.4468202531880863       -0.7241988593165989
     -45.4664777516865541      -55.3714686222959358       -0.7672997783473083
     -44.9218863406624038      -55.2953580994911107       -0.8135843443086165
     -44.3721540284385654      -55.2185674852397455       -0.8630757724242173
     -43.8179032087595530      -55.1411778630227403       -0.9157632142719275
     -43.2597756229895225      -55.0632738642453745       -0.9716033868028904
     -42.6984279941701388      -54.9849492581471111       -1.0305226331906974
     -42.1345339059651423      -54.9063026561101850       -1.0924191926371065
     -41.5687841536721763      -54.8274351850675146       -1.1571658534550757
     -41.0018854271403868      -54.7484502785739409       -1.2246129875343426
     -40.4345587164157863      -54.6694534128315439       -1.2945918979749571
     -39.8675371144160664      -54.5905517366485995       -1.3669184648481343
     -39.3015601245807460      -54.5118532024902009       -1.4413969611993203
     -38.7373679390919108      -54.4334657158596826       -1.5178224805310356
     -38.1756989908922932      -54.3554967530253350       -1.5959822635062464
     -37.6172877886418746      -54.2780530152636373       -1.6756569817572593
     -37.0628627185307380      -54.2012400750613494       -1.7566220491971605
     -36.5131438287488947      -54.1251620169829337       -1.8386489521450640
     -35.9688406123296076      -54.0499210760625317       -1.9215065893585741
     -35.4306498037208328      -53.9756172766801399       -2.0049626129097020
     -34.8992532038358334      -53.9023480749298898       -2.0887847607462180
     -34.3753155475300076      -53.8302080074893965       -2.1727421717518172
     -33.8594824264849095      -53.7592883499519303       -2.2566066741545465
     -33.3523782793886454      -53.6896767874936032       -2.3401540382362107
     -32.8546044601228076      -53.6214571006173983       -2.4231651844692546
     -32.3667376166684733      -53.5547068005279385       -2.5054272417062644
     -31.8893292904652590      -53.4894844030207040       -2.5867340214782413
     -31.4229033412655916      -53.4258394733194351       -2.6668874266427247
     -30.9679540022874704      -53.3638197145600799       -2.7456988356836631
     -30.5249443921256969      -53.3034708143591871       -2.8229902795555226
     -30.0943050271407166      -53.2448362207181560       -2.8985954783673997
     -29.6764324776584445      -53.1879569051758239       -2.9723606820287536
     -29.2716881714761179      -53.1328711178072055       -3.0441453164986392
     -28.8803973453083174      -53.0796141384950957       -3.1138224413708691
     -28.5028481432430461      -53.0282180287673697       -3.1812790279195040
     -28.1392908599489715      -52.9787113882616865       -3.2464160696600364
     -27.7899373252861430      -52.9311191195660342       -3.3091485399046818
     -27.4549604261199427      -52.8854622048120575       -3.3694052126761971
     -27.1344937605149532      -52.8417574969854726       -3.4271283646806223
     -26.8286314190815212      -52.8000175284857747       -3.4822733768357228
     -26.5374278880536032      -52.7602503390325666       -3.5348082541273165
     -26.2608980686859041      -52.7224593245959028       -3.5847130823598516
     -25.9990174077830467      -52.6866431086376394       -3.6319794397337142
     -25.7517221327030974      -52.6527954363381596       -3.6766097805638220
     -25.5189095397355885      -52.6209050863543695       -3.7186168103056301
     -25.3004383440873042      -52.5909558041093987       -3.7580228353295695
     -25.0961292003984120      -52.5629262712290810       -3.7948590934211914
     -24.9057653248956825      -52.5367900996263941       -3.8291651202807464
     -24.7290931977757786      -52.5125158471249733       -3.8609881647940645
     -24.5658233434351310      -52.4900670542398089       -3.8903826562289678
     -24.4156311866940179      -52.4694023016762969       -3.9174097244678188
     -24.2781579835156727      -52.4504752880542426       -3.9421367724375309
     -24.1530118248305357      -52.4332349273035945       -3.9646370980310501
     -24.0397687118540766      -52.4176254651021765       -3.9849895610304364
     -23.9379737007480031      -52.4035866136288533       -4.0032782888915461
     -23.8471421138064699      -52.3910537038031308       -4.0195924138366461
     -23.7667608138920663      -52.3799578541003257       -4.0340258327144811
     -23.6962854141277255      -52.3702267906150141       -4.0466621221508072
     -23.6333766083720782      -52.3620580535686742       -4.0512161742546056
     -23.5766714964793458      -52.3554916304820921       -4.0450118257113532
     -23.5263324113369769      -52.3503207296912123       -4.0309528681893960
     -23.4823024464250025      -52.3463640914208028       -4.0112332829543886
     -23.4443796122776398      -52.3434573962976089       -3.9875984378156470
     -23.4122583868547736      -52.3414484380847540       -3.9614885533915882
     -23.3855558775102885      -52.3401940359651547       -3.9341265025369592
     -23.3638304229820406      -52.3395577798240339       -3.9065781675613165
     -23.3465969542359950      -52.3394081106944853       -3.8798009324985800
     -23.3333424203156099      -52.3396163423206602       -3.8546922388614133
     -23.3235454319316986      -52.3400540947349597       -3.8321531838012981
     -23.3167070570073598      -52.3405892175483132       -3.8131921613074158
     -23.3119823830325608      -52.3411365075955075       -3.7975900130486990
     -22.7526793324286949      -58.9576368787173948       -2.5467510626913126
     -22.7501096952887174      -58.9581963649044170       -2.5303834398533689
     -22.7479949844900311      -58.9589475042862787       -2.5100145851663256
     -22.7470148845447966      -58.9599485313478695       -2.4850756501327615
     -22.7480749356062475      -58.9612153243725956       -2.4562744910530152
     -22.7520537678540222      -58.9627672242622367       -2.4242109282107456
     -22.7598206796887901      -58.9646237736824119       -2.3894852108546871
     -22.7722457132148257      -58.9668029714774349       -2.3527648768477851
     -22.7902069287552287      -58.9693201950601633       -2.3148359499316258
     -22.8145976961755075      -58.9721872918901511       -2.2766540114410074
     -22.8463362465117399      -58.9754114560293985       -2.2394075117772423
     -22.8863804111846783      -58.9789934025306124       -2.2046094653371031
     -22.9357528486349551      -58.9829239670546954       -2.1742467817681823
     -22.9955884070089596      -58.9871772142221573       -2.1510515672024906
     -23.0659511793491596      -58.9918784648386065       -2.1319743965176365
     -23.1462037493232025      -58.9972415881395449       -2.1102328229745271
     -23.2368797073651763      -59.0033032199739012       -2.0856657716766351
     -23.3384879404143426      -59.0100976380172924       -2.0581351437812043
     -23.4515085783408352      -59.0176569859605564       -2.0275108461647799
     -23.5763918248917079      -59.0260110754003264       -1.9936712574327333
     -23.7135568857400258      -59.0351871678058799       -1.9565037181812366
     -23.8633909874537018      -59.0452097619302734       -1.9159050535424171
     -24.0262485007853144      -59.0561003562810072       -1.8717821329776643
     -24.2024501832841921      -59.0678771518744909       -1.8240524707318901
     -24.3922825234987215      -59.0805547533632094       -1.7726448716268823
     -24.5959971946397360      -59.0941438532273793       -1.7175001225389050
     -24.8138105874310320      -59.1086512443048093       -1.6585717382617002
     -25.0459033941860199      -59.1240804670299909       -1.5958267645807731
     -25.2924204350098911      -59.1404310185800171       -1.5292465745533823
     -25.5534705424554431      -59.1576979496036941       -1.4588277075988700
     -25.8291264233714699      -59.1758720649360512       -1.3845827340544232
     -26.1194245881175995      -59.1949405201007650       -1.3065410932072399
     -26.4243655504298047      -59.2148860786214186       -1.2247498655699611
     -26.7439140150547097      -59.2356872475757612       -1.1392745300662324
     -27.0779990175655598      -59.2573195918851425       -1.0501996858239693
     -27.4265143471810298      -59.2797549853146677       -0.9576296544881282
     -27.7893189131645961      -59.3029620017564696       -0.8616890122123534
     -28.1662370767466008      -59.3269071565621360       -0.7625230154690321
     -28.5570592341679586      -59.3515541477473505       -0.6602978586163677
     -28.9615422134267675      -59.3768653809035811       -0.5552008076441420
     -29.3794098454365979      -59.4028019558928406       -0.4474401346063654
     -29.8103535141094262      -59.4293242062368421       -0.3372448661098766
     -30.2540326864919074      -59.4563925882722231       -0.2248643223613506
     -30.7100755437941721      -59.4839676488539340       -0.1105674259548912
     -31.1780795204052517      -59.5120111672014573        0.0053582186030295
     -31.6576119780074663      -59.5404856199172343        0.1226074930018714
     -32.1482109057029106      -59.5693547282904632        0.2408591770056370
     -32.6493859827115145      -59.5985838916307813        0.3597775411935157
     -33.1606195317733921      -59.6281411268393740        0.4790139979052747
     -33.6813671688308816      -59.6580026958146235        0.5982089391306447
     -34.2110587176918273      -59.6881543600762043        0.7169937478301324
     -34.7490996991381351      -59.7185845749935780        0.8349928595706859
     -35.2948723656101464      -59.7492846100187265        0.9518259894471950
     -35.8477367859105485      -59.7802498372954574        1.0671105030685588
     -36.4070320044119669      -59.8114793149108053        1.1804638742894231
     -36.9720773085808361      -59.8429757736097443        1.2915062342407029
     -37.5421735317105600      -59.8747454357400031        1.3998629838960424
     -38.1166044232441408      -59.9067975165640476        1.5051674428839767
     -38.6946381445235872      -59.9391439614088384        1.6070635228177939
     -39.2755287875941619      -59.9717985777724607        1.7052083801805562
     -39.8585180179313312      -60.0047764483319241        1.7992750436162066
     -40.4428365880460134      -60.0380931361458465        1.8889549700224417
     -41.0277035945344650      -60.0717635264264516        1.9739606897355508
     -41.6123256260513656      -60.1058008820129075        2.0540294394098342
     -42.1958981273064992      -60.1402156400299717        2.1289273054808087
     -42.7776071708883805      -60.1750145476152127        2.1984531953063815
     -43.3566314869282436      -60.2102002397545064        2.2624425320932966
     -43.9321447105472416      -60.2457691865639759        2.3207705314341580
     -44.5033178312630611      -60.2817101617517253        2.3733550759134117
     -45.0693218751902833      -60.3180012321441836        2.4201590662169377
     -45.6293302901975935      -60.3546114921476331        2.4611924662613998
     -46.1825214237914565      -60.3915022126650101        2.4965138354365304
     -46.7280809315493713      -60.4286255716061120        2.5262312845509673
     -47.2652062656387884      -60.4659273449246726        2.5504400528004569
     -47.7931198303497808      -60.5033641110094820        2.5688337654547899
     -48.3110484777657234      -60.5408895069248132        2.5810125689231609
     -48.8182248547618656      -60.5784439369897996        2.5867103378638285
     -49.3139128551932089      -60.6159567916450612        2.5857941219971767
     -49.7974244736992731      -60.6533480263223410        2.5782562039605694
     -50.2681341481583885      -60.6905306254013510        2.5642026126045132
     -50.7254916653759906      -60.7274131091322147        2.5438387165605389
     -51.1690310798995043      -60.7639021937473629        2.5174527412427183
     -51.5983730192929642      -60.7999050117642668        2.4853985968945209
     -52.0132189285558297      -60.8353308304519871        2.4480798072388859
     -52.4133385991819694      -60.8700915622997414        2.4059361299538473
     -52.7985546137101736      -60.9041026868859845        2.3594337484288674
     -53.1687271106384429      -60.9372823536325399        2.3090587664868192
     -53.5237378317976962      -60.9695520947609424        2.2553139848820885
     -53.8634872869750581      -61.0008363663673805        2.1987174157734692
     -54.1878998976438595      -61.0310642219182213        2.1397995042962465
     -54.4969282405609974      -61.0601707845983697        2.0790986878201383
     -54.7905563886588709      -61.0880973680026358        2.0171558292975487
     -55.0688024086133652      -61.1147928672657272        1.9545080696542410
     -55.3317203001934814      -61.1402143753702276        1.8916823805560858
     -55.5794014876937084      -61.1643268621206886        1.8291891010397416
     -55.8119758032191626      -61.1871038673203387        1.7675157486944815
     -56.0296121074507738      -61.2085278642867081        1.7071212425990090
     -56.2325186084134003      -61.2285900492979351        1.6484306766621915
     -56.4209428846383148      -61.2472899957777059        1.5918307668003584
     -56.5951716568307148      -61.2646353329217703        1.5376660534552538
     -56.7555303268641111      -61.2806413252951430        1.4862359044484128
     -56.9023823110825617      -61.2953303799054581        1.4377923417985254
     -57.0361281938554754      -61.3087315253517744        1.3925386931547290
     -57.1572047344193024      -61.3208797134921113        1.3506290433825898
     -57.2660837121237734      -61.3318153702944926        1.3121684570357297
     -57.3632706259066012      -61.3415841938126363        1.2772139160990714
     -57.4493033051972830      -61.3502366359573656        1.2457758939067420
     -57.5247504174578950      -61.3578687074947595        1.2157377069137729
     -57.5902098796395094      -61.3645804582291916        1.1847331867537103
     -57.6463071829701832      -61.3704168906089720        1.1532490413519687
     -57.6936936382710428      -61.3754278060250869        1.1217311287715748
     -57.7330445492078823      -61.3796674670272537        1.0905827324688513
     -57.7650573208029883      -61.3831940643720486        1.0601725536936684
     -57.7904495099696476      -61.3860691986960916        1.0308424200091508
     -57.8099568247851536      -61.3883573652786438        1.0029156267017336
     -57.8243310791692977      -61.3901254258213456        0.9767071466825258
     -57.8343381095847775      -61.3914420395256144        0.9525377569148189
     -57.8407556603211574      -61.3923769978335727        0.9307560709053850
     -57.8443712438600883      -61.3930003383191263        0.9117772525144426
     -57.8459799827427972      -61.3933809805850998        0.8961563991341256
     -57.8463824392713661      -61.3936020527360071        0.8835036831314200
     -57.8459799827427972      -61.3937451624032988        0.8708498451854538
     -57.8443712438600883      -61.3938141781503788        0.8552245072470070
     -57.8407556603211574      -61.3937372238445036        0.8362356110465401
     -57.8343381095847846      -61.3934294351281977        0.8144360409003816
     -57.8243310791694469      -61.3928088568158259        0.7902387733697195
     -57.8099568247865605      -61.3917956947821253        0.7639902693038509
     -57.7904495099793323      -61.3903120876891037        0.7360091971161732
     -57.7650573208548863      -61.3882821379716148        0.7066084752934182
     -57.7330445494373876      -61.3856320740321451        0.6761094093366620
     -57.6936936391410171      -61.3822904844600785        0.6448519126074761
     -57.6463071858752798      -61.3781885930621129        0.6132028590299087
     -57.5902098883619900      -61.3732605552375290        0.5815638031160862
     -57.5247504413750121      -61.3674437608893086        0.5503789838630808
     -57.4493033658195245      -61.3606792220147383        0.5201336092440330
     -57.3632707703732336      -61.3529350207293476        0.4884596037127543
     -57.2660840398363646      -61.3441760999289656        0.4532383798197929
     -57.1572054455758050      -61.3343517366888875        0.4144789179288901
     -57.0361296762427372      -61.3234146296976945        0.3722367881280421
     -56.9023852894325302      -61.3113213776333481        0.3266157083728306
     -56.7555361115867996      -61.2980326629619654        0.2777684372792615
     -56.5951825458264821      -61.2835137078385728        0.2258969276114543
     -56.4209627942578891      -61.2677350074546609        0.1712516691147078
     -56.2325540384051763      -61.2506729171872024        0.1141301571418691
     -56.0296735807614255      -61.2323102460524922        0.0548744369140712
     -55.8120799655515967      -61.2126368144298567       -0.0061323173801908
     -55.5795741044636600      -61.1916499514878822       -0.0684702187219181
     -55.3320004507433154      -61.1693550570423525       -0.1316880989684539
     -55.0692482504037102      -61.1457660684092374       -0.1953099680065186
     -54.7912529496456671      -61.1209053945643532       -0.2588425032774109
     -54.4979978007544759      -61.0948035563489569       -0.3217835693167714
     -54.1895156479469549      -61.0674998764580366       -0.3836317775810111
     -53.8658911192251608      -61.0390422713159708       -0.4438970923366189
     -53.5272633461101606      -61.0094862960620290       -0.5021125085577347
     -53.1738292700378636      -60.9788954913823602       -0.5578468807328796
     -52.8058480155153163      -60.9473404605021187       -0.6107190079943562
     -52.4236462533797507      -60.9148977018523965       -0.6604131784020868
     -52.0276153559811831      -60.8816491313717663       -0.7066955607508753
     -51.6181951109592987      -60.8476784162897957       -0.7494280103905173
     -51.1958569040221221      -60.8130692549629330       -0.7885776691399171
     -50.7610858535643032      -60.7779024054535313       -0.8242220766316267
     -50.3143648685751188      -60.7422537846784891       -0.8565495827877010
     -49.8561646290162841      -60.7061931962563293       -0.8858557181189329
     -49.3869410539541605      -60.6697835450265259       -0.9125368165360421
     -48.9071391140943135      -60.6330811674796877       -0.9370822300206617
     -48.4172006327730884      -60.5961359895609846       -0.9600660308092593
     -47.9175736525495850      -60.5589922829632670       -0.9821386133486596
     -47.4087244554842258      -60.5216892995570745       -1.0040183107471596
     -46.8911589436975902      -60.4842625624062080       -1.0264835755524948
     -46.3654204576937943      -60.4467473995618221       -1.0501458367689467
     -45.8320659508579737      -60.4091825971807737       -1.0751424721805978
     -45.2916754687746348      -60.3716051585519722       -1.1015271279301813
     -44.7448530487332761      -60.3340490615436238       -1.1293335411531222
     -44.1922252797486124      -60.2965461689450848       -1.1585763383987331
     -43.6344401454540574      -60.2591262474093554       -1.1892519335058944
     -43.0721660892198202      -60.2218142394096816       -1.2213395355912309
     -42.5060907294381707      -60.1846312750630332       -1.2548024184751418
     -41.9369195198967617      -60.1475961904362961       -1.2895894060143953
     -41.3653741718825430      -60.1107267397595066       -1.3256365544068403
     -40.7921909926308004      -60.0740401872503895       -1.3628690092127125
     -40.2181190772832409      -60.0375532547654345       -1.4012030108467697
     -39.6439180077159534      -60.0012823242377777       -1.4405480460076348
     -39.0703533139668622      -59.9652438204168448       -1.4808089473451660
     -38.4981918772783374      -59.9294543554552916       -1.5218870308823791
     -37.9281995065233417      -59.8939309839698808       -1.5636806110835899
     -37.3611387254470984      -59.8586917613286502       -1.6060854954834711
     -36.7977664679824770      -59.8237557650575766       -1.6489954769475301
     -36.2388318138426229      -59.7891434477352703       -1.6923028451867306
     -35.6850736945298976      -59.7548768056173785       -1.7358989037186081
     -35.1372186023614006      -59.7209791974939250       -1.7796744855037916
     -34.5959783707686483      -59.6874755139445767       -1.8235204854938143
     -34.0620479232933064      -59.6543919341557469       -1.8673283862721057
     -33.5361031294108471      -59.6217559597002023       -1.9109907944653515
     -33.0187987818869289      -59.5895948343362178       -1.9544019246205386
     -32.5107664602346276      -59.5579367847523926       -1.9974581676973060
     -32.0126121115065985      -59.5268183978562959       -2.0400588688408274
     -31.5249144612640393      -59.4962792990021896       -2.0821066818635110
     -31.0482235356528058      -59.4663589227406462       -2.1235079588618868
     -30.5830593099945638      -59.4370955832145071       -2.1641732706945298
     -30.1299101174670270      -59.4085263932100460       -2.2040180323224252
     -29.6892311150917543      -59.3806869071735477       -2.2429630509630361
     -29.2614428054077642      -59.3536118129134920       -2.2809350158482404
     -28.8469298432661070      -59.3273336716683630       -2.3178668172094601
     -28.4460398274773709      -59.3018835901881971       -2.3536978420360448
     -28.0590824104344527      -59.2772899215727236       -2.3883741019196911
     -27.6863283871449717      -59.2535787444328363       -2.4218483434833016
     -27.3280090340439941      -59.2307732523622903       -2.4540800369668716
     -26.9843155861846107      -59.2088931136428869       -2.4850352910752087
     -26.6553987122808032      -59.1879552611905027       -2.5146867650021729
     -26.3413683402821412      -59.1679725575988158       -2.5430134392842176
     -26.0422934227632510      -59.1489542914351745       -2.5700004194430188
     -25.7582018395429877      -59.1309065532227436       -2.5956387025272716
     -25.4890805703736341      -59.1138311684126307       -2.6199248564836437
     -25.2348758290735553      -59.0977260830912527       -2.6428607464762153
     -24.9954932428940708      -59.0825860570986663       -2.6644532687148192
     -24.7707982633507378      -59.0684020512666379       -2.6847140067676962
