         241          21
     -27.0345274642149320      -13.8871010898866487      -51.0864714563644071
     -27.3512431189782603      -14.0283907131178740      -51.0887448763939034
     -27.6819002573900370      -14.1753580945273256      -51.0909349779938395
     -28.0264107016293309      -14.3278326855717015      -51.0930458379779964
     -28.3846574443485942      -14.4856141647240726      -51.0950882650234988
     -28.7564950645410136      -14.6484721105575790      -51.0970806712368528
     -29.1417501132993593      -14.8161458901622396      -51.0990499081285918
     -29.5402214557916913      -14.9883447870491295      -51.1010320466503103
     -29.9516805570161964      -15.1647483906564826      -51.1030730796964789
     -30.3758717005833141      -15.3450072669915460      -51.1052295245354031
     -30.8125121319082496      -15.5287439268566008      -51.1075689020805015
     -31.2612921197713050      -15.7155541045639353      -51.1101700698112609
     -31.7218749344712805      -15.9050083564696312      -51.1131233856236094
     -32.1938969172870060      -16.0966540174317778      -51.1165306937815842
     -32.6769680653301364      -16.2900174554787434      -51.1205051887759652
     -33.1706726921392132      -16.4846055278380597      -51.1251688037777257
     -33.6745711803650281      -16.6799033461846449      -51.1306379716162240
     -34.1881993045336614      -16.8753789716229932      -51.1370305848934379
     -34.7110677310519335      -17.0704879235659597      -51.1444711594476331
     -35.2426621849664343      -17.2646760291630983      -51.1530899940132642
     -35.7824436369870540      -17.4573824313805943      -51.1630221465409107
     -36.3298485221098133      -17.6480427449172552      -51.1744062461490543
     -36.8842890046114960      -17.8360923422668805      -51.1873831461471838
     -37.4451533055705212      -18.0209697507717408      -51.2020944270817040
     -38.0118061102549234      -18.2021201400603161      -51.2186807623993730
     -38.5835890736537408      -18.3789988778078239      -51.2372801630264050
     -39.1598214430570053      -18.5510751302751835      -51.2580261208441854
     -39.7398008168504902      -18.7178354825547295      -51.2810456746164220
     -40.3228036565706560      -18.8787874864895571      -51.3064573910490722
     -40.9080817753939030      -19.0334629780447564      -51.3343687865057205
     -41.4948583358737508      -19.1814232316736124      -51.3648729413602538
     -42.0823278630817654      -19.3222657173873706      -51.3980450426052471
     -42.6696571195632686      -19.4556308074613789      -51.4339390316028044
     -43.2559864913107717      -19.5812081946989593      -51.4725844326348678
     -43.8404318843933183      -19.6987429072146654      -51.5139834501305316
     -44.4220853303063521      -19.8080417866257328      -51.5581109594081965
     -45.0000148313146724      -19.9089800211865757      -51.6049165843599766
     -45.5732717469660500      -20.0015029767497197      -51.6543168165060109
     -46.1408949454720982      -20.0856290827813275      -51.7061924229649250
     -46.7019139277367969      -20.1614524228573373      -51.7603875213192239
     -47.2553559274639738      -20.2290849565120254      -51.8167330174210008
     -47.8002687029539430      -20.2882884626119768      -51.8751942089144151
     -48.3356825599170463      -20.3387652152409082      -51.9357525361856958
     -48.8606118718137807      -20.3803751962931585      -51.9983204716868030
     -49.3741011670869057      -20.4131358223999975      -52.0627480485182090
     -49.8752557607842704      -20.4372092878045599      -52.1288324194111823
     -50.3632680680376623      -20.4528843230938122      -52.1963293963493982
     -50.8374413448710598      -20.4605537689205690      -52.2649665834075776
     -51.2972063906129563      -20.4606892309125818      -52.3344568060714153
     -51.7421263208675626      -20.4538150427046794      -52.4045100889293067
     -52.1718867325040634      -20.4404844840738562      -52.4748425000521408
     -52.5862733604698107      -20.4212610596633652      -52.5451809974679662
     -52.9851438862480819      -20.3967063922935843      -52.6152646448630463
     -53.3683996071976310      -20.3673744711296472      -52.6848431723735260
     -53.7359555580249832      -20.3338116836500049      -52.7536729257479138
     -54.0877338036160822      -20.2965612847497781      -52.8215145321367388
     -54.4236715833455591      -20.2561662731305177      -52.8881333872330117
     -54.7437280890072770      -20.2131692505422258      -52.9533010393953774
     -55.0478900812087275      -20.1681101708211372      -53.0167971190645630
     -55.3361772448460343      -20.1215227049815120      -53.0784116400793309
     -55.6086435142933126      -20.0739295943771836      -53.1379470727649590
     -55.8653789183999265      -20.0258375835946438      -53.1952205147468575
     -56.1065114922432855      -19.9777322375370332      -53.2500657954867265
     -56.3322086369034523      -19.9300728754391088      -53.3023353628216938
     -56.5426779962502906      -19.8832878286032937      -53.3519018970258969
     -56.7381679103695333      -19.8377701825194812      -53.3986596175312442
     -56.9189674984887404      -19.7938741237125697      -53.4425252639093529
     -57.0854064186721359      -19.7519119758195174      -53.4834387463097585
     -57.2378543463775884      -19.7121519773275189      -53.5213634715164872
     -57.3767202089459118      -19.6748168247639867      -53.5562863593712351
     -57.5024512082222614      -19.6400829797778513      -53.5882175707824118
     -57.6155316589056881      -19.6080807164475139      -53.6171899731711363
     -57.7164816660295656      -19.5788948662812814      -53.6432583722811387
     -57.8058556613077386      -19.5525662027217244      -53.6664985410728121
     -57.8842408151422774      -19.5270680342253122      -53.6877427755289247
     -57.9522553377507990      -19.5001299486518711      -53.7079113865101050
     -58.0105466831715546      -19.4722561242140273      -53.7269178759612984
     -58.0597896657942698      -19.4439127514892682      -53.7446950309201483
     -58.1006844993574560      -19.4155261649827402      -53.7611951718307992
     -58.1339547680969631      -19.3874904307093416      -53.7763869393351470
     -58.1603453385942828      -19.3601746683158851      -53.7902521721968299
     -58.1806202206758840      -19.3339310008664356      -53.8027825619554534
     -58.1955603855173180      -19.3091043365120569      -53.8139756586492410
     -58.2059615489115814      -19.2860459784102680      -53.8238295189616522
     -58.2126319274667736      -19.2651349519466564      -53.8323346123385775
     -58.2163899752965150      -19.2468156035155076      -53.8394599352531529
     -58.2180621085516208      -19.2316690058730160      -53.8451270781422053
     -58.2184804249117889      -19.2193553248431712      -53.8495872764689878
     -58.2180621085516208      -19.2070002695330082      -53.8539315506203096
     -58.2163899752965008      -19.1916882905669439      -53.8591353212542217
     -58.2126319274667736      -19.1729972769824606      -53.8652192973195483
     -58.2059615489115956      -19.1514266362940369      -53.8718762561900348
     -58.1955603855175880      -19.1273399314673185      -53.8788488519762581
     -58.1806202206784491      -19.1010365698736102      -53.8859044770681663
     -58.1603453386119327      -19.0727896973925652      -53.8928222038478140
     -58.1339547681915505      -19.0428678308312485      -53.8993855459316578
     -58.1006844997757170      -19.0115487808461801      -53.9053779833439322
     -58.0597896673796541      -18.9791297521350444      -53.9105798608377427
     -58.0105466884653183      -18.9459356147614706      -53.9147659438988356
     -57.9522553536440697      -18.9123265480915954      -53.9177031995466649
     -57.8842408587182362      -18.8787059474312109      -53.9191484800075429
     -57.8058557717484973      -18.8455188187799507      -53.9188495150890219
     -57.7164819291888023      -18.8104251015040589      -53.9175315160990181
     -57.6155322557924947      -18.7713290924672016      -53.9158335173613636
     -57.5024525033294083      -18.7282143185160059      -53.9136711000784175
     -57.3767229081612626      -18.6811116273386482      -53.9109482218595844
     -57.2378597686393746      -18.6301008265379302      -53.9075571249930263
     -57.0854169482201641      -18.5753116666033371      -53.9033785135091037
     -56.9189873151720747      -18.5169240851866768      -53.8982820225883401
     -56.7382041359716780      -18.4551676354839493      -53.8921269992900847
     -56.5427424468368542      -18.3903200276982552      -53.8847636089588491
     -56.3323204362973584      -18.3227047191381409      -53.8760342773417520
     -56.1067008812241639      -18.2526874950383800      -53.8657754747958322
     -55.8656926893413939      -18.1806719881163872      -53.8538198463900883
     -55.6091526131024239      -18.1070940895109658      -53.8399986906674854
     -55.3369872134159664      -18.0324152062443375      -53.8241447908439667
     -55.0491551681585420      -17.9571143196244130      -53.8060956059179887
     -54.7456700419693334      -17.8816787936517976      -53.7856968363816961
     -54.4266043495870164      -17.8065938948999296      -53.7628064645870154
     -54.0920956891079783      -17.7323309597900227      -53.7372993774650070
     -53.7423508252961994      -17.6593339345757521      -53.7090721740614256
     -53.3776520886899633      -17.5880042563826855      -53.6780486983354024
     -52.9983662110507936      -17.5186837975595076      -53.6441864255804006
     -52.6049552604862001      -17.4516354545478443      -53.6074838109416518
     -52.1979731680129291      -17.3870216662031432      -53.5679860692024121
     -51.7780374021306855      -17.3248862023777654      -53.5257861527553302
     -51.3457995105283800      -17.2651430315082450      -53.4810233050438342
     -50.9019129978909461      -17.2075723582516034      -53.4338789999355797
     -50.4470041254796584      -17.1518241818511257      -53.3845710245683307
     -49.9816527854801578      -17.0974282812504903      -53.3333471262376335
     -49.5063865144077155      -17.0438083641093634      -53.2804793772086285
     -49.0216860003660670      -16.9902979803695189      -53.2262597328878968
     -48.5279979691941037      -16.9361564975823953      -53.1709966615523086
     -48.0257514066448792      -16.8805843562088924      -53.1150124439718212
     -47.5153791389004638      -16.8227376954598640      -53.0586413631737344
     -46.9973573311992254      -16.7617417730928082      -53.0022307608796481
     -46.4722031413422343      -16.6969122882717080      -52.9460702475104199
     -45.9404331165611666      -16.6280502526141909      -52.8902931776732217
     -45.4025822098791352      -16.5550621472884565      -52.8350004072056620
     -44.8592070765619226      -16.4778976655375970      -52.7802805791192426
     -44.3108854740011040      -16.3965485969112841      -52.7262104986292215
     -43.7582159915078819      -16.3110475190619049      -52.6728556610560474
     -43.2018167158726456      -16.2214666933812630      -52.6202726066427928
     -42.6423216046909559      -16.1279175486966153      -52.5685146531917340
     -42.0803831806240964      -16.0305467508577415      -52.5176281512937564
     -41.5166728365543278      -15.9295327964912854      -52.4676519366962140
     -40.9518797864699451      -15.8250826320650120      -52.4186183795204741
     -40.3867096714250167      -15.7174278579550322      -52.3705544984571887
     -39.8218824353508296      -15.6068204991114516      -52.3234830798649213
     -39.2581260328664285      -15.4935282243593644      -52.2774233413188298
     -38.6961700567291018      -15.3778310813276704      -52.2323911074182448
     -38.1367432235760262      -15.2600197335149534      -52.1883990716768622
     -37.5805711885810254      -15.1403937501372319      -52.1454570778399713
     -37.0283743152570040      -15.0192598438444982      -52.1035723971208711
     -36.4808654191295005      -14.8969300700501659      -52.0627499984002142
     -35.9387475036919142      -14.7737200020930235      -52.0229928086856503
     -35.4027115064079965      -14.6499468967496398      -51.9843019614159232
     -34.8734340716097506      -14.5259278647386996      -51.9466770305043752
     -34.3515753660047096      -14.4019780608184984      -51.9101162483460712
     -33.8377769512092570      -14.2784089078825716      -51.8746167063503094
     -33.3326597263119879      -14.1555263691162168      -51.8401745368975782
     -32.8368219519885756      -14.0336292817960988      -51.8067850759498612
     -32.3508376178634904      -13.9130071599661118      -51.7744407517284770
     -31.8752559865110285      -13.7939355512310016      -51.7431193398965874
     -31.4105989448833434      -13.6766776092289710      -51.7127946529829075
     -30.9573591714732714      -13.5614844448011524      -51.6834431260734632
     -30.5159986257058158      -13.4485935968882409      -51.6550440264997590
     -30.0869470164818473      -13.3382276523207040      -51.6275795473762074
     -29.6706004186228753      -13.2305931015195046      -51.6010348092003568
     -29.2673200406225007      -13.1258794303847335      -51.5753977768337748
     -28.8774311440134781      -13.0242584434533963      -51.5506591004700141
     -28.5012221130803773      -12.9258838091143584      -51.5268118902006833
     -28.1389436723308179      -12.8308908139073825      -51.5038514344699720
     -27.7908082480788856      -12.7393963097706937      -51.4817748730758709
     -27.4569894696824832      -12.6514988355844729      -51.4605808354548984
     -27.1376218053979876      -12.5672788925033689      -51.4402690548080415
     -26.8328003274587523      -12.4867993513823610      -51.4208399682205837
     -26.5425806008353931      -12.4101059700538450      -51.4022943123379434
     -26.2669786901928219      -12.3372279982715103      -51.3846327234222002
     -26.0059712798358689      -12.2681788487439842      -51.3678553497705366
     -25.7594958997057688      -12.2029568131260966      -51.3519614834369946
     -25.5274511982798806      -12.1415457951982901      -51.3369492124334812
     -25.3096972717980790      -12.0839160808766515      -51.3228150914792423
     -25.1060561784466536      -12.0300251483924736      -51.3095538480714950
     -24.9163125586397598      -11.9798184469252522      -51.2971581312905656
     -24.7402143369365675      -11.9332301261120168      -51.2856183041853768
     -24.5774735031631870      -11.8901837119731422      -51.2749222799430129
     -24.4277669708492873      -11.8505927272795279      -51.2650554012658617
     -24.2907375114273236      -11.8143612567508782      -51.2560003616495621
     -24.1659947627001053      -11.7813844597249258      -51.2477371665581529
     -24.0531163097600107      -11.7515490350548379      -51.2402431318170102
     -23.9516488358564423      -11.7247336449248341      -51.2334929158965906
     -23.8611093398828054      -11.7008093059104521      -51.2274585821940320
     -23.7809864165973934      -11.6796397567657131      -51.2221096870204917
     -23.7107367147782426      -11.6610960145077005      -51.2174095353358751
     -23.6476976746031475      -11.6511341580277783      -51.2116676764139598
     -23.5903666715135358      -11.6522589002764647      -51.2041276058293064
     -23.5390501885298420      -11.6616379061314284      -51.1954717681007310
     -23.4937992291709641      -11.6771145360998556      -51.1861933855567202
     -23.4544967675178810      -11.6969591391897900      -51.1766669077997705
     -23.4209066056812141      -11.7197324603135229      -51.1671866342690294
     -23.3927040124578518      -11.7442020449191578      -51.1579902359680787
     -23.3694974069272945      -11.7692847608915052      -51.1492747976062319
     -23.3508461979896573      -11.7940006031545401      -51.1412095883375173
     -23.3362786926366752      -11.8174264165647713      -51.1339487689347294
     -23.3253149875776309      -11.8386352545185662      -51.1276480258772708
     -23.3175030502129843      -11.8565975215197579      -51.1224917500819984
     -23.3119823830325679      -11.8714550728066719      -51.1183412804864759
     -22.7526793324286949      -15.6480063915346985      -56.9001650548441305
     -22.7499317837723751      -15.6637366687999471      -56.8956758170421537
     -22.7475966587613385      -15.6833405888016593      -56.8901383123548712
     -22.7463481614152485      -15.7073848236246754      -56.8834312459216633
     -22.7471002521233849      -15.7352097097469947      -56.8757846200912098
     -22.7507387978688946      -15.7662592305887479      -56.8673985873255177
     -22.7581403297498284      -15.7999769177541101      -56.8584736203978665
     -22.7701828446023207      -15.8357417566975851      -56.8492293648632838
     -22.7877536350359939      -15.8728191830873211      -56.8399193261016151
     -22.8117571348815602      -15.9103122523021590      -56.8308456832549496
     -22.8431251582278918      -15.9471011139224679      -56.8223776595572545
     -22.8828326351554594      -15.9817553011169995      -56.8149779405794320
     -22.9319244625774523      -16.0123907694953758      -56.8092452889944468
     -22.9915658193676364      -16.0364099636444593      -56.8059912780941119
     -23.0617881548537156      -16.0567557221461996      -56.8043979581913518
     -23.1418807444530898      -16.0799452159205352      -56.8025863000135374
     -23.2323759474695457      -16.1061486073551343      -56.8005398526367316
     -23.3337816489900156      -16.1355131862035819      -56.7982470024549713
     -23.4465770444297128      -16.1681776476764618      -56.7956965949033119
     -23.5712114773493333      -16.2042715714924697      -56.7928778904609857
     -23.7081033753764423      -16.2439148710852201      -56.7897805098142641
     -23.8576392785424893      -16.2872172124302956      -56.7863943938273579
     -24.0201729716183721      -16.3342773896350550      -56.7827097562585763
     -24.1960247378689175      -16.3851826413209203      -56.7787169908877303
     -24.3854807155055084      -16.4400079218309401      -56.7744065927568045
     -24.5887923646550455      -16.4988151222229149      -56.7697690793056111
     -24.8061760176069193      -16.5616523297335299      -56.7647952118764536
     -25.0378124762398322      -16.6285532415499979      -56.7594768939007253
     -25.2838468524501820      -16.6995361428225486      -56.7538067007942502
     -25.5443884711541571      -16.7746029490324453      -56.7477777508882113
     -25.8195107491165210      -16.8537384046310521      -56.7413841476676097
     -26.1092511337830722      -16.9369094506476436      -56.7346218591114990
     -26.4136113166503890      -17.0240642387167540      -56.7274882792146613
     -26.7325574401586117      -17.1151314122597178      -56.7199825605965202
     -27.0660202479423866      -17.2100198050105959      -56.7121071238618484
     -27.4138955118807530      -17.3086176339239195      -56.7038672047246735
     -27.7760444152105066      -17.4107920703297232      -56.6952713248015172
     -28.1522938816131791      -17.5163892240319647      -56.6863326910809278
     -28.5424371591935859      -17.6252336562859711      -56.6770685685327251
     -28.9462342195654294      -17.7371287016795911      -56.6675017336269562
     -29.3634123104716949      -17.8518565631048780      -56.6576605620894540
     -29.7936665025158121      -17.9691786957093669      -56.6475793750507464
     -30.2366601913633239      -18.0888365698950615      -56.6372992573467542
     -30.6920257109001327      -18.2105523211133615      -56.6268677447556712
     -31.1593648363882529      -18.3340300356091745      -56.6163397058648741
     -31.6382494242848082      -18.4589567338611751      -56.6057764523624414
     -32.1282220754498056      -18.5850039406590568      -56.5952458356057093
     -32.6287971792188785      -18.7118293823619410      -56.5848221200680115
     -33.1394618358908346      -18.8390789087997454      -56.5745863712347230
     -33.6596764834731061      -18.9663899292095550      -56.5646309106270948
     -34.1888757331207387      -19.0933939944145195      -56.5550605232223731
     -34.7264698192132926      -19.2197166706172631      -56.5459851455723665
     -35.2718456040758497      -19.3449797102685821      -56.5375191003286801
     -35.8243676082620368      -19.4688037971357737      -56.5297816120258361
     -36.3833791192789704      -19.5908108370704248      -56.5228956275285412
     -36.9482034135870236      -19.7106264670961657      -56.5169870001370782
     -37.5181450063629356      -19.8278825536500207      -56.5121834278192594
     -38.0924909783016759      -19.9422196588604095      -56.5086131607483821
     -38.6705124245875353      -20.0532895811616285      -56.5064038556935984
     -39.2514659297325110      -20.1607576950428040      -56.5056808726559154
     -39.8345951763643527      -20.2643053650217126      -56.5065658770278247
     -40.4191324056783188      -20.3636322025185699      -56.5091752010063573
     -41.0042974926247297      -20.4584583052871345      -56.5136178727610314
     -41.5892968938199559      -20.5485275608784441      -56.5199935037603467
     -42.1733249381223487      -20.6336114014470979      -56.5283897339158585
     -42.7555655663777188      -20.7135125028034182      -56.5388800652117212
     -43.3351943356547622      -20.7880683558293526      -56.5515222236986617
     -43.9113806567896674      -20.8571539295640065      -56.5663551238766189
     -44.4832902618668484      -20.9206840834841188      -56.5833964231959143
     -45.0500879057847641      -20.9786150030714076      -56.6026388370324867
     -45.6109398011659408      -21.0309467351931296      -56.6240509176731877
     -46.1650161268254422      -21.0777251437018514      -56.6475777472869808
     -46.7114934639282495      -21.1190425045670089      -56.6731394077499502
     -47.2495594602568119      -21.1549789970761175      -56.7006528120136082
     -47.7784266702947420      -21.1852382918924427      -56.7301686085977934
     -48.2973107195936961      -21.2094363986370062      -56.7617625328703070
     -48.8054316408873348      -21.2273146519525646      -56.7954551475558347
     -49.3020407997089265      -21.2387397210983018      -56.8312143190261949
     -49.7864387202741270      -21.2436960414883167      -56.8689593993942211
     -50.2579902465431658      -21.2422750522405721      -56.9085675061484650
     -50.7161381964387559      -21.2346615398566172      -56.9498806756163773
     -51.1604127853673134      -21.2211180536740436      -56.9927139268178138
     -51.5904340550056659      -21.2019685178735173      -57.0368629609463227
     -52.0059057473483648      -21.1775829042178181      -57.0821110623382282
     -52.4066020604402851      -21.1483642627423229      -57.1282337835175653
     -52.7923511183073018      -21.1147395629685128      -57.1750028867313773
     -53.1630187642733105      -21.0771533169313976      -57.2221873633447444
     -53.5184915840068456      -21.0360650407386700      -57.2695549121952183
     -53.8586738140689505      -20.9919481475618603      -57.3168717884359609
     -54.1834927305092222      -20.9452881942398754      -57.3639050959968841
     -54.4929030929597218      -20.8965794099568569      -57.4104255012732096
     -54.7868906428485403      -20.8463196492839806      -57.4562089975675221
     -55.0654747256720611      -20.7950051319578471      -57.5010400729623115
     -55.3287103284694197      -20.7431246265290561      -57.5447142729002081
     -55.5766896509439761      -20.6911532915823706      -57.5870398697187937
     -55.8095431532569108      -20.6395470648856438      -57.6278404069572758
     -56.0274402262284212      -20.5887373332584787      -57.6669568327343569
     -56.2305895492601948      -20.5391259308260352      -57.7042489100325682
     -56.4192391434165259      -20.4910807258592449      -57.7395962913446112
     -56.5936761654166034      -20.4449319261018694      -57.7728993842510832
     -56.7542264629544277      -20.4009691097514754      -57.8040798777020086
     -56.9012539194069191      -20.3594390135227989      -57.8330809441795708
     -57.0351596149984630      -20.3205440937721562      -57.8598671606505164
     -57.1563808382842709      -20.2844417922721831      -57.8844240143835407
     -57.2653899344169730      -20.2512446090365685      -57.9067574007997408
     -57.3626930054348350      -20.2210209340727936      -57.9268931426477920
     -57.4488285210627225      -20.1937963849996223      -57.9448760091290112
     -57.5243658254512269      -20.1675870262387242      -57.9614536076573685
     -57.5899035472702892      -20.1401728247601710      -57.9774547385371903
     -57.6460679227905715      -20.1120307748952314      -57.9927713451365108
     -57.6935110392238784      -20.0836004973153948      -58.0073126043628591
     -57.7329090058090202      -20.0552824932633236      -58.0210051396791755
     -57.7649600600355910      -20.0274455827278501      -58.0337900358188321
     -57.7903826157955223      -20.0004340771031011      -58.0456199554506753
     -57.8099132602004602      -19.9745755549337360      -58.0564560625886870
     -57.8243047057481832      -19.9501904112559671      -58.0662643543796619
     -57.8343237044679128      -19.9276051203483604      -58.0750107399413977
     -57.8407489306170461      -19.9071729901091068      -58.0826535764412313
     -57.8443688384368997      -19.8893107178383168      -58.0891308233536634
     -57.8459795013975508      -19.8745677807249201      -58.0943359934003496
     -57.8463824392713661      -19.8625991017786596      -58.0984690735464966
     -57.8459795013975508      -19.8506051695555001      -58.1025282873915572
     -57.8443688384368997      -19.8357612917041699      -58.1074382039162387
     -57.8407489306170461      -19.8176721829301101      -58.1132519498687898
     -57.8343237044679199      -19.7968375074076555      -58.1197173339834876
     -57.8243047057483466      -19.7736247296637018      -58.1266283089644347
     -57.8099132602019452      -19.7483387046219576      -58.1338015061340556
     -57.7903826158057754      -19.7212584465031568      -58.1410640130665612
     -57.7649600600906012      -19.6926581087684660      -58.1482465694574273
     -57.7329090060522887      -19.6628204837351461      -58.1551793388213198
     -57.6935110401460136      -19.6320467989192373      -58.1616889628530487
     -57.6460679258698860      -19.6006647487540597      -58.1675962338299186
     -57.5899035565158144      -19.5690359310140529      -58.1727139835068954
     -57.5243658508025533      -19.5375635553079725      -58.1768448902641140
     -57.4488285853202214      -19.5066909311834209      -58.1797823801501153
     -57.3626931585644897      -19.4741552747290712      -58.1822302327671252
     -57.2653902817809666      -19.4379301821947017      -58.1848118934701901
     -57.1563815920853884      -19.3980084676404445      -58.1874763016825867
     -57.0351611862770582      -19.3544283302452627      -58.1901612125706862
     -56.9012570763530334      -19.3072749840258098      -58.1927931692977936
     -56.7542325945555532      -19.2566815619710425      -58.1952873994773086
     -56.5936877073639977      -19.2028294029187343      -58.1975482079677064
     -56.4192602468994835      -19.1459476497927774      -58.1994698792065819
     -56.2306271037747791      -19.0863119693540746      -58.2009377136958364
     -56.0275053857141003      -19.0242423918549157      -58.2018293585973083
     -55.8096535615553435      -18.9601002173020987      -58.2020164045107293
     -55.5768726184766919      -18.8942839513707845      -58.2013662372070470
     -55.3290072779874151      -18.8272242877728218      -58.1997442681544257
     -55.0659473021765393      -18.7593780736479196      -58.1970163959616116
     -54.7876289734245816      -18.6912211133593260      -58.1930512749692497
     -54.4940367912800170      -18.6232398924568443      -58.1877226546862190
     -54.1852053755776737      -18.5559226114747169      -58.1809130359964684
     -53.8612218087271444      -18.4897489127785519      -58.1725167914298140
     -53.5222285451704636      -18.4251783278154626      -58.1624429458145826
     -53.1684269618388967      -18.3626379853348283      -58.1506195667685333
     -52.8000820524726677      -18.3025086590763486      -58.1369973242560860
     -52.4175281847273737      -18.2451092918237059      -58.1215533589244728
     -52.0211661832368790      -18.1906808465207810      -58.1042959977816551
     -51.6114461484435765      -18.1393717414238935      -58.0852655387885690
     -51.1888497001993272      -18.0912281149635419      -58.0645355534883052
     -50.7538710858941684      -18.0461881637164154      -58.0422114751622118
     -50.3070002954048690      -18.0040815221430535      -58.0184287829872503
     -49.8487124365267888      -17.9646328224878928      -57.9933504235092201
     -49.3794650238835402      -17.9274681352655776      -57.9671639439733184
     -48.8997020044935198      -17.8921230779725491      -57.9400791939599529
     -48.4098620128931572      -17.8580513372895311      -57.9123258128575600
     -47.9103883174799634      -17.8246333803600621      -57.8841512043562503
     -47.4017415975169172      -17.7911850695994467      -57.8558184935526398
     -46.8844226963825221      -17.7569658029759943      -57.8276052940252114
     -46.3589704234608035      -17.7213957270023066      -57.7997366772849972
     -45.8259364102132878      -17.6843488480725846      -57.7722934430491932
     -45.2858952883320285      -17.6457800866528771      -57.7453281751155103
     -44.7394457678506399      -17.6056641655197410      -57.7188838575572944
     -44.1872092488380233      -17.5639951133101206      -57.6929950069172790
     -43.6298287280476629      -17.5207853786234971      -57.6676879646545686
     -43.0679679336970977      -17.4760639816781769      -57.6429786388669427
     -42.5023101032081811      -17.4298755711263418      -57.6188739303319011
     -41.9335567057353842      -17.3822793941322402      -57.5953736482583665
     -41.3624259166014454      -17.3333479733394960      -57.5724722283183681
     -40.7896509968463477      -17.2831654016240215      -57.5501599027550697
     -40.2159785158585237      -17.2318252843381678      -57.5284233272956129
     -39.6421660547950481      -17.1794286016955517      -57.5072464939692054
     -39.0689775312584473      -17.1260816522042205      -57.4866117946446167
     -38.4971784601214253      -17.0718948850414272      -57.4665005496165904
     -37.9275335147146180      -17.0169824051479779      -57.4468934382636007
     -37.3608043091519022      -16.9614615918750111      -57.4277712151705941
     -36.7977470853530662      -16.9054525499090822      -57.4091149141030357
     -36.2391104377603952      -16.8490776413803509      -57.3909063730592095
     -35.6856330063855509      -16.7924609540059144      -57.3731285861232649
     -35.1380411711196174      -16.7357276613108645      -57.3557657213257102
     -34.5970468161121474      -16.6790034747305072      -57.3388034761134406
     -34.0633450619640996      -16.6224139752152524      -57.3222290357313042
     -33.5376121044268984      -16.5660840226792381      -57.3060313006638964
     -33.0205031740132924      -16.5101367197864732      -57.2901995595218736
     -32.5126503842878094      -16.4546931618769570      -57.2747248467119761
     -32.0146602961626456      -16.3998738861170033      -57.2596072156700728
     -31.5271123108725391      -16.3457968272855929      -57.2448508498188389
     -31.0505571856461025      -16.2925758738725825      -57.2304611039496933
     -30.5855156841074809      -16.2403200182914382      -57.2164437956626202
     -30.1324769709105524      -16.1891326650325738      -57.2028053327728969
     -29.6918970601814145      -16.1391109339220762      -57.1895525472962873
     -29.2641973207912436      -16.0903453550212312      -57.1766935151764173
     -28.8497632691975596      -16.0429191347330935      -57.1642364586678795
     -28.4489433493802011      -15.9969080479547419      -57.1521904727097407
     -28.0620480315943546      -15.9523798975422633      -57.1405643350203363
     -27.6893488948904007      -15.9093945394712257      -57.1293669737480627
     -27.3310779574275671      -15.8680037085856949      -57.1186068979649875
     -26.9874271512933781      -15.8282509011535257      -57.1082915310247472
     -26.6585477930586343      -15.7901717164983779      -57.0984279376126764
     -26.3445504072739070      -15.7537936833865686      -57.0890214746110942
