         241          21
     -57.2863359396460865      -20.3662453150120193      -53.2833304188185650
     -57.4117767470035503      -20.3337899679534537      -53.3149533770891679
     -57.5260345756138065      -20.3033139063813408      -53.3440821250260271
     -57.6294792579846700      -20.2749613590659514      -53.3707230961614911
     -57.7225109351010914      -20.2488387625890951      -53.3949018019566921
     -57.8055589684753812      -20.2250153923708140      -53.4166622256345178
     -57.8790807413293322      -20.2035245133594685      -53.4360660377740047
     -57.9435603616865578      -20.1827022084039704      -53.4538195110788692
     -57.9995072775895011      -20.1606850285567383      -53.4707044728429182
     -58.0474548148610694      -20.1378876489956262      -53.4866448111917165
     -58.0879586447129626      -20.1146935180362760      -53.5015805128140585
     -58.1215951887292661      -20.0914533479260022      -53.5154678981580787
     -58.1489599685740615      -20.0684913643188132      -53.5282769106186223
     -58.1706659069334506      -20.0461113331206988      -53.5399884848120635
     -58.1873415860814163      -20.0246030981306014      -53.5505917242453933
     -58.1996294703401489      -20.0042506180782205      -53.5600805236339781
     -58.2081840985947210      -19.9853431416223621      -53.5684490292243893
     -58.2136702529107524      -19.9681927119682676      -53.5756847526770770
     -58.2167611091885817      -19.9531650209964724      -53.5817567301038125
     -58.2181363756620485      -19.9407380023741752      -53.5865933768269187
     -58.2184804249117889      -19.9306339271775990      -53.5904049267167295
     -58.2181363756620485      -19.9204947129069438      -53.5941219930485175
     -58.2167611091885817      -19.9079272357150323      -53.5985809683112677
     -58.2136702529107524      -19.8925838854332895      -53.6038041864711090
     -58.2081840985947210      -19.8748732258100524      -53.6095335378231255
     -58.1996294703403549      -19.8550923124109353      -53.6155535059993795
     -58.1873415860833632      -19.8334855170890485      -53.6216696448173877
     -58.1706659069468088      -19.8102756213381532      -53.6276973805561852
     -58.1489599686456273      -19.7856815666204504      -53.6334557865244719
     -58.1215951890457987      -19.7599298800288032      -53.6387637174106828
     -58.0879586459127708      -19.7332629652585041      -53.6434371144997968
     -58.0474548188674788      -19.7059458956200508      -53.6472868703231995
     -57.9995072896181156      -19.6782726956921188      -53.6501168829479127
     -57.9435603946674433      -19.6505728428281401      -53.6517220249771114
     -57.8790808249204005      -19.6232099696735531      -53.6518889528699390
     -57.8055591676648106      -19.5942625947877040      -53.6512434858539535
     -57.7225113869143058      -19.5620096380390081      -53.6503382654089904
     -57.6294802383638327      -19.5264359410370361      -53.6491049077593445
     -57.5260366189957821      -19.4875651200271562      -53.6474649210843779
     -57.4117808520529636      -19.4454609140942765      -53.6453295731182251
     -57.2863439118016800      -19.4002279991406965      -53.6425999796587121
     -57.1493885962321428      -19.3520122009598090      -53.6391674349068239
     -57.0006106604981611      -19.3010000453818122      -53.6349140010949696
     -56.8397399293847556      -19.2474175888120023      -53.6297133713157521
     -56.6665414133950094      -19.1915284782276423      -53.6234320160782687
     -56.4808164601345197      -19.1336311954911160      -53.6159306211769859
     -56.2824039805517415      -19.0740554462330287      -53.6070658222631238
     -56.0711817983841954      -19.0131576580244435      -53.5966922404075135
     -55.8470681812310588      -18.9513155554272430      -53.5846648233342080
     -55.6100236238289583      -18.8889217799434803      -53.5708414993808475
     -55.3600529699317079      -18.8263765197758275      -53.5550861562553990
     -55.0972079815669957      -18.7640791061512111      -53.5372719652397251
     -54.8215904984552367      -18.7024185175808633      -53.5172850850630510
     -54.5333566058324166      -18.6417627157802599      -53.4950288240737635
     -54.2327232208566272      -18.5824467287259445      -53.4704284675083841
     -53.9199741766867930      -18.5247591640394305      -53.4434365482331870
     -53.5954677504089005      -18.4689269208716134      -53.4140388822309617
     -53.2596338531177196      -18.4150983095787772      -53.3822595186353368
     -52.9129524077757409      -18.3633285673394369      -53.3481620114305173
     -52.5559309296620540      -18.3135707082463632      -53.3118487581349072
     -52.1890801657641603      -18.2656718120953379      -53.2734582427218726
     -51.8128920500426773      -18.2193750722876509      -53.2331607386973502
     -51.4278253960139295      -18.1743268307920829      -53.1911535549724022
     -51.0343016194185850      -18.1300869199113706      -53.1476567264589121
     -50.6327091958155506      -18.0861404971791160      -53.1029095440351853
     -50.2234136858440152      -18.0419100659973033      -53.0571678595785770
     -49.8067702286996123      -17.9967670644401530      -53.0107018782938368
     -49.3831400144742716      -17.9500430563577922      -52.9637946184764701
     -48.9529202066690132      -17.9010400888877896      -52.9167425579623156
     -48.5165420029889205      -17.8492128721903818      -52.8697934505044103
     -48.0744388850643887      -17.7944120873563314      -52.8230598420428734
     -47.6270608615186219      -17.7365718385307005      -52.7766274457129256
     -47.1748767761996675      -17.6756584407861226      -52.7305728727933314
     -46.7183736550571638      -17.6116695484641923      -52.6849638885313283
     -46.2580563023593996      -17.5446331310065489      -52.6398597800591190
     -45.7944469561589642      -17.4746062082297655      -52.5953118360911418
     -45.3280848741209894      -17.4016732908955589      -52.5513639344199035
     -44.8595257620643935      -17.3259444973737651      -52.5080532297474178
     -44.3893409879407272      -17.2475533373591574      -52.4654109311096022
     -43.9181165477996700      -17.1666541709632128      -52.4234631551042867
     -43.4464515630971562      -17.0834194654634146      -52.3822321406846285
     -42.9749543151051583      -16.9980376463952396      -52.3417402692441911
     -42.5042380907263890      -16.9107091506534317      -52.3020093711304881
     -42.0349175851785333      -16.8216433606364539      -52.2630587400462545
     -41.5676068429504966      -16.7310573155731781      -52.2249052561793192
     -41.1029174251955070      -16.6391744732986879      -52.1875635586560591
     -40.6414565414749447      -16.5462234351123278      -52.1510462172803670
     -40.1838251603391043      -16.4524366429055959      -52.1153639020095341
     -39.7306161131366906      -16.3580490581168299      -52.0805255487143341
     -39.2824122050914255      -16.2632968323423022      -52.0465385198692445
     -38.8397843471103741      -16.1684159796056548      -52.0134087589231697
     -38.4032897210307311      -16.0736410603615347      -51.9811409372080035
     -37.9734699901081640      -15.9792038872864541      -51.9497385923503003
     -37.5508495655349677      -15.8853322627891576      -51.9192042572625638
     -37.1359339386845519      -15.7922487579570099      -51.8895395788982583
     -36.7292080876393001      -15.7001695423422731      -51.8607454260645895
     -36.3311349688722913      -15.6093032744571261      -51.8328219859116004
     -35.9421542554416291      -15.5198500836671371      -51.8057688634187912
     -35.5626813487498410      -15.4320005465687782      -51.7795852174988980
     -35.1931060982763313      -15.3459345568804935      -51.7542698857311549
     -34.8337915083734018      -15.2618203175769516      -51.7298214690728315
     -34.4850725642688900      -15.1798135140199655      -51.7062383794815261
     -34.1472551806853275      -15.1000566672434733      -51.6835188533298862
     -33.8206152740246182      -15.0226786627158724      -51.6616609340325255
     -33.5053979577619998      -14.9477944467503399      -51.6406624277294526
     -33.2018168595847243      -14.8755048799991592      -51.6205208361510088
     -32.9100535579006248      -14.8058967351942314      -51.6012332709330508
     -32.6302571422294392      -14.7390428051350018      -51.5827962858569080
     -32.3625440711400572      -14.6750016554880158      -51.5652040497361313
     -32.1069979030694697      -14.6138180814287395      -51.5484486141315799
     -31.8636689232872037      -14.5555241660885493      -51.5325220394284997
     -31.6325741214261029      -14.5001397600376496      -51.5174162920704717
     -31.4136972791360414      -14.4476729735205609      -51.5031230226136785
     -31.2069891486602202      -14.3981207007639718      -51.4896333502958967
     -31.0123676764984424      -14.3514691567602295      -51.4769376546522395
     -30.8297182794781577      -14.3076944416472678      -51.4650253718205590
     -30.6588942718192783      -14.2667631337460623      -51.4538848089732141
     -30.4997173816323652      -14.2286328586864634      -51.4435029837474644
     -30.3519783376561101      -14.1932528220236112      -51.4338654897295129
     -30.2154375240888093      -14.1605643022635146      -51.4249563885134080
     -30.0898257017995654      -14.1305011030270702      -51.4167581283086861
     -29.9748447944796617      -14.1029899648080761      -51.4092514885468290
     -29.8701687383528451      -14.0779509384269836      -51.4024155494260171
     -29.7754443938277511      -14.0552977238381178      -51.3962276848249218
     -29.6902925169586034      -14.0349379793738329      -51.3906635765211561
     -29.6143087879526945      -14.0167736077197169      -51.3856972472105724
     -29.5470648935358398      -14.0007010257625790      -51.3813011095177927
     -29.4881059203656619      -13.9866232650630291      -51.3774423172039576
     -29.4353512304605225      -13.9795168066292330      -51.3724957122781305
     -29.3876069069614339      -13.9814815833143324      -51.3657355781165705
     -29.3450634060435824      -13.9901686199331596      -51.3578241181675281
     -29.3077138612462456      -14.0037925242865775      -51.3492427037592591
     -29.2754211910339031      -14.0209241531457618      -51.3403588876603720
     -29.2479556496250801      -14.0403767371328918      -51.3314631573687947
     -29.2250184274887523      -14.0611361808152058      -51.3227913500990880
     -29.2062583972070371      -14.0823131295786563      -51.3145399801548336
     -29.1912859193811833      -14.1031044364634663      -51.3068784819665780
     -29.1796867056478071      -14.1227545546442297      -51.2999614251255238
     -29.1710395038712065      -14.1405049474909728      -51.2939445149862792
     -29.1649438929214284      -14.1555116288718441      -51.2890107161550901
     -29.1606860682728701      -14.1679074976056771      -51.2850329519595647
     -28.8285127683589586      -17.1015919322833589      -56.8551630118210838
     -28.8259272807471483      -17.1145029690142003      -56.8511161075256481
     -28.8236101745255517      -17.1306153912420669      -56.8461181345681226
     -28.8221108898406264      -17.1504099154142899      -56.8400554580758453
     -28.8222016720476972      -17.1733612095748676      -56.8331309654295822
     -28.8246294296009822      -17.1990287792841734      -56.8255205931436436
     -28.8301333237703190      -17.2269715190518866      -56.8174004037953537
     -28.8394549787728032      -17.2566950749342141      -56.8089634288573748
     -28.8533459330654161      -17.2876115829382293      -56.8004327205283559
     -28.8725751006620754      -17.3189995476550784      -56.7920744779582591
     -28.8979384468010210      -17.3499541272669191      -56.7842143338889471
     -28.9302737543377404      -17.3793151207007917      -56.7772608402024161
     -28.9704856892003342      -17.4055496386335555      -56.7717434758193633
     -29.0195926135015725      -17.4265388349904171      -56.7683812816779394
     -29.0775640737466645      -17.4447085759071108      -56.7664331132851387
     -29.1436839965812986      -17.4654164710226993      -56.7642087599300567
     -29.2183914788471739      -17.4888123935873345      -56.7616867126946829
     -29.3021056892818841      -17.5150267032123672      -56.7588495920569116
     -29.3952220833241853      -17.5441819331880673      -56.7556802808334879
     -29.4981114405192670      -17.5763923377153972      -56.7521619477673696
     -29.6111189828528545      -17.6117634210027703      -56.7482780891215697
     -29.7345635768610776      -17.6503914418255512      -56.7440125902240950
     -29.8687370221988147      -17.6923628881213943      -56.7393498081849827
     -30.0139034290442588      -17.7377539182356081      -56.7342746783132554
     -30.1702986864295148      -17.7866297671748761      -56.7287728464596697
     -30.3381300204200492      -17.8390441284874477      -56.7228308624712483
     -30.5175756433148457      -17.8950385126130591      -56.7164364320904255
     -30.7087845039973253      -17.9546415452253143      -56.7095786006391478
     -30.9118761278544589      -18.0178682522590634      -56.7022480010253958
     -31.1269405334964659      -18.0847193291391157      -56.6944371385773849
     -31.3540381721120163      -18.1551804195660260      -56.6861407333133442
     -31.5931999589339974      -18.2292214383562943      -56.6773560834378785
     -31.8444274117473078      -18.3067959081038190      -56.6680833590819688
     -32.1076928511241846      -18.3878403519068421      -56.6583259488607709
     -32.3829396502422995      -18.4722737855277153      -56.6480909384227687
     -32.6700825381595195      -18.5599972659173993      -56.6373895288642828
     -32.9690079553042210      -18.6508934769443151      -56.6262372803739638
     -33.2795743978512490      -18.7448267064467373      -56.6146551976966563
     -33.6016127579357402      -18.8416431510610778      -56.6026713763439133
     -33.9349268159851576      -18.9411705296803596      -56.5903200829718287
     -34.2792937222065959      -19.0432181367593287      -56.5776416719519872
     -34.6344644745639698      -19.1475771370608108      -56.5646826710494821
     -35.0001643272293350      -19.2540211425808323      -56.5514961032316137
     -35.3760932551319769      -19.3623070232485688      -56.5381418530736894
     -35.7619263874612230      -19.4721758035637222      -56.5246866125854979
     -36.1573144384157956      -19.5833537620887626      -56.5112037347036988
     -36.5618842581974306      -19.6955538387350089      -56.4977732647703235
     -36.9752396504890584      -19.8084770394736474      -56.4844814454794601
     -37.3969621737922111      -19.9218140651148019      -56.4714207685354594
     -37.8266117911203210      -20.0352468066558806      -56.4586893065291733
     -38.2637276047698833      -20.1484501319266585      -56.4463904423808103
     -38.7078285738928543      -20.2610936547707077      -56.4346321430527667
     -39.1584143014005122      -20.3728436690135872      -56.4235263304209411
     -39.6149658387766195      -20.4833651320119365      -56.4131880628816020
     -40.0769465457394745      -20.5923237063567228      -56.4037345980738820
     -40.5438029970171741      -20.6993878760198875      -56.3952844296218032
     -41.0149659399897146      -20.8042310663195344      -56.3879561557192162
     -41.4898513187400297      -20.9065338108004823      -56.3818673541406667
     -41.9678613636591180      -21.0059858744940762      -56.3771332763379007
     -42.4483857481404314      -21.1022883978296889      -56.3738655975690648
     -42.9308028173249951      -21.1951560895751747      -56.3721713585966029
     -43.4144806804058518      -21.2843192259723146      -56.3721515493683896
     -43.8987761967311059      -21.3695254773491747      -56.3738990367864687
     -44.3830336912874728      -21.4505427988024238      -56.3774965158643084
     -44.8665860261020200      -21.5271624271260791      -56.3830131140037238
     -45.3487558736741079      -21.5992026040317135      -56.3905033389126871
     -45.8288572757238697      -21.6665121809204706      -56.4000064335064764
     -46.3061974263133393      -21.7289734277426980      -56.4115445586184947
     -46.7800787666608713      -21.7865043564761471      -56.4251207978659508
     -47.2498010641273751      -21.8390610037140824      -56.4407182704387438
     -47.7146637180540907      -21.8866390451299253      -56.4582988104043935
     -48.1739678920828993      -21.9292753108896683      -56.4778027214489526
     -48.6270186403436000      -21.9670485357077006      -56.4991478371587519
     -49.0731289624714577      -22.0000316431683842      -56.5222490619263240
     -49.5116324792783402      -22.0279919803385518      -56.5471356288902669
     -49.9418630678726032      -22.0506291605154274      -56.5738581421288274
     -50.3631559725261795      -22.0677502919040229      -56.6024195342832428
     -50.7748725795988278      -22.0792698909145138      -56.6327779205253208
     -51.1764168175285050      -22.0852027121949845      -56.6648504514252664
     -51.5672490900893479      -22.0856538562543570      -56.6985193660309506
     -51.9468987995041189      -22.0808062827463836      -56.7336387062368459
     -52.3149730408300684      -22.0709064542122775      -56.7700412513617749
     -52.6711587168792690      -22.0562498200893486      -56.8075462203154231
     -53.0152169346992466      -22.0371666853774535      -56.8459642981201867
     -53.3469706344150154      -22.0140111473440427      -56.8851025585395291
     -53.6662893249498509      -21.9871529771345919      -56.9247668719465594
     -53.9730740008568191      -21.9569725073951965      -56.9647625688536507
     -54.2672413634170354      -21.9238589782962272      -57.0048950878136651
     -54.5487207715397062      -21.8882104990433284      -57.0449698338870093
     -54.8174591375038887      -21.8504329628987222      -57.0847930208650638
     -55.0734249120141115      -21.8109377427231088      -57.1241738691180316
     -55.3166111808473318      -21.7701380885146953      -57.1629264379747468
     -55.5470380934476324      -21.7284446970872764      -57.2008711253083746
     -55.7647546738998656      -21.6862612590985435      -57.2378370242329311
     -55.9698401795160052      -21.6439798564574026      -57.2736640810335516
     -56.1624050892265743      -21.6019763306481245      -57.3082047834973665
     -56.3425917478531630      -21.5606058943006431      -57.3413256287440376
     -56.5105747154031164      -21.5201991430037118      -57.3729084206987991
     -56.6665608550907010      -21.4810585507817819      -57.4028513420227924
     -56.8107891872370629      -21.4434554975873226      -57.4310697305918652
     -56.9435305406123220      -21.4076278907265696      -57.4574965977996186
     -57.0650870277482696      -21.3737783998352597      -57.4820828775538430
     -57.1757913767544110      -21.3420732637824102      -57.5047972872800983
     -57.2760060975428971      -21.3126418414874195      -57.5256263079442647
     -57.3661225301401103      -21.2855767383916472      -57.5445739212647354
     -57.4465598006090872      -21.2609344168426411      -57.5616609809379369
     -57.5177636803926120      -21.2387363109211407      -57.5769244282786730
     -57.5802053585456335      -21.2173557587506139      -57.5910112577622897
     -57.6343801347507352      -21.1949727873069271      -57.6046394061351776
     -57.6808060411515484      -21.1719795669331710      -57.6177132672964376
     -57.7200223988429713      -21.1487375802678805      -57.6301517910709293
     -57.7525883150439157      -21.1255762089327312      -57.6418887134183890
     -57.7790811268869433      -21.1027988490706484      -57.6528700085838466
     -57.8000947972084376      -21.0806888055981929      -57.6630514272760237
     -57.8162382676842839      -21.0595156777680721      -57.6723958635029774
     -57.8281337746236943      -21.0395431960925414      -57.6808702027913967
     -57.8364151327061151      -21.0210401013759807      -57.6884410753588526
     -57.8417259919211446      -21.0042971638707883      -57.6950683901449040
     -57.8447180729416033      -20.9896571559707752      -57.7006941756246263
     -57.8460493861226652      -20.9775717442512466      -57.7052216545262837
     -57.8463824392713661      -20.9677591702389208      -57.7088210514361464
     -57.8460493861226652      -20.9579246909031411      -57.7123601590998092
     -57.8447180729416033      -20.9457517200303798      -57.7166466520448580
     -57.8417259919211446      -20.9309149433480073      -57.7217308777727141
     -57.8364151327061293      -20.9138228062593718      -57.7273971029111408
     -57.8281337746238435      -20.8947753475686433      -57.7334697417897473
     -57.8162382676856623      -20.8740212547573485      -57.7397928804278706
     -57.8000947972178949      -20.8517880093521377      -57.7462195925958355
     -57.7790811269376263      -20.8282990872821223      -57.7526059725646448
     -57.7525883152680706      -20.8037850266787672      -57.7588074078390576
     -57.7200223996926312      -20.7784914601413959      -57.7646759650869370
     -57.6808060439888521      -20.7526857011942774      -57.7700583101229910
     -57.6343801432697589      -20.7266628439245864      -57.7747938119855888
     -57.5802053819052517      -20.7007520872550828      -57.7787125711067588
     -57.5177637396028061      -20.6753155024854287      -57.7816361507228891
     -57.4465599417135522      -20.6484967298827122      -57.7841823648122741
     -57.3661228502331255      -20.6186331654200643      -57.7868993363358285
     -57.2760067921818603      -20.5857174992009391      -57.7897450015216450
     -57.1757928247513618      -20.5497795757433792      -57.7926671654934339
     -57.0650899370909386      -20.5108877263755716      -57.7956034030092169
     -56.9435361914930311      -20.4691495972141624      -57.7984811732736077
     -56.8107998246765362      -20.4247123435938747      -57.8012179791996630
     -56.6665803055171509      -20.3777621856086917      -57.8037217311608416
     -56.5106093296854795      -20.3285234083550037      -57.8058917097916662
     -56.3426518085306327      -20.2772565863451391      -57.8076196407169434
     -56.1625068627687583      -20.2242560401299016      -57.8087910145492145
     -55.9700088460752596      -20.1698464993517312      -57.8092866681006754
     -55.7650284279533039      -20.1143789331237564      -57.8089845838645360
     -55.5474737801045180      -20.0582255485571537      -57.8077619620056495
     -55.3172919165758543      -20.0017739527124512      -57.8054975937120687
     -55.0744702391400693      -19.9454204328097759      -57.8020744471571106
     -54.8190383864805995      -19.8895622340237743      -57.7973821686096869
     -54.5510704689914903      -19.8345888779715409      -57.7913197047283731
     -54.2706877513486461      -19.7808728158749041      -57.7837990518834417
     -53.9780620701916760      -19.7287588897223749      -57.7747488618792602
     -53.6734203002587833      -19.6785524184031928      -57.7641177907411603
     -53.3570497713167953      -19.6305062175493248      -57.7518791537928138
     -53.0292958190853838      -19.5848065497742070      -57.7380350663830697
     -52.6905460970932822      -19.5415606519571412      -57.7226176207319952
     -52.3412143556731877      -19.5007885309600333      -57.7056900170460523
     -51.9817230255457190      -19.4624187103364790      -57.6873460931549857
     -51.6124877326339941      -19.4262879516311529      -57.6677077246698389
     -51.2339073766880801      -19.3921452658412505      -57.6469231524033034
     -50.8463615888103888      -19.3596580479360156      -57.6251638384722042
     -50.4502143763803304      -19.3284197012642238      -57.6026220440592880
     -50.0458216358389905      -19.2979577655374790      -57.5795089803919851
     -49.6335403971740519      -19.2677416343226575      -57.5560520092260361
     -49.2137405824660661      -19.2371906435873576      -57.5324935219019551
     -48.7868262206758985      -19.2056810854211726      -57.5090890954784655
     -48.3532335809633338      -19.1727246759245951      -57.4860480736599442
     -47.9134081606275046      -19.1382088305323315      -57.4634511486148867
     -47.4678143136435651      -19.1020906429317066      -57.4413539033239076
     -47.0169364411904880      -19.0643466890669728      -57.4198033850344345
     -46.5612780031738396      -19.0249723630090521      -57.3988383186150202
     -46.1013607300362551      -18.9839810923332628      -57.3784893465468357
     -45.6377238532922647      -18.9414033933165129      -57.3587793437060256
     -45.1709232981361950      -18.8972857619506200      -57.3397238880419309
     -44.7015307535934028      -18.8516893541675046      -57.3213317849270325
     -44.2301325682315891      -18.8046886404638727      -57.3036062045498653
     -43.7573284992754310      -18.7563696623743255      -57.2865452628422887
     -43.2837303974571412      -18.7068276679652179      -57.2701412838934587
     -42.8099603406570495      -18.6561651416736538      -57.2543817846335443
     -42.3366464842867387      -18.6044900387551202      -57.2392511377739055
     -41.8644188960775807      -18.5519146095895451      -57.2247311029800159
     -41.3939075279911251      -18.4985550402713024      -57.2108017919207796
     -40.9257403426586208      -18.4445308640314813      -57.1974418574203796
     -40.4605414718078578      -18.3899643864795443      -57.1846287828482502
     -39.9989292764199647      -18.3349800811402410      -57.1723391300252572
     -39.5415144594503403      -18.2797040626991851      -57.1605490718814409
     -39.0888981193725229      -18.2242634333168034      -57.1492345638916106
     -38.6416698772647180      -18.1687857184352914      -57.1383718167089540
     -38.2004059753299998      -18.1133981877182926      -57.1279374192456615
     -37.7656674560089129      -18.0582272696996924      -57.1179087514640997
     -37.3379983569184120      -18.0033978734891917      -57.1082640860945290
     -36.9179239803817723      -17.9490327694327867      -57.0989828406510469
     -36.5059492294533854      -17.8952519564552901      -57.0900457358031730
     -36.1025570022685471      -17.8421720083745825      -57.0814348152693256
     -35.7082068218517961      -17.7899055363540803      -57.0731337345698009
     -35.3233336324335596      -17.7385604485287729      -57.0651275493952355
     -34.9483464627891891      -17.6882393117576662      -57.0574030725401187
     -34.5836270424031582      -17.6390386181324743      -57.0499486706714762
     -34.2295285774717613      -17.5910482820775584      -57.0427544337099093
     -33.8863746336191554      -17.5443511867802719      -57.0358121350337299
     -33.5544581316359753      -17.4990227621233458      -57.0291149291133337
     -33.2340405190295201      -17.4551306969766067      -57.0226571335579493
     -32.9253509828931143      -17.4127348462299452      -57.0164343164256167
     -32.6285857865584035      -17.3718873119871837      -57.0104436527214276
     -32.3439077092918765      -17.3326327938010394      -57.0046848963165260
     -32.0714457410391418      -17.2950081960106807      -56.9991586737227820
     -31.8112948328706153      -17.2590426342907861      -56.9938658671263880
