         241          21
     -43.3621681675632829      -53.1347948777129346      -14.5311882406752932
     -43.9439896108267902      -53.2345450688733095      -14.4703378023533560
     -44.5226969868538092      -53.3318341617280609      -14.4169801824131198
     -45.0973820813580701      -53.4265474202728043      -14.3711723877149797
     -45.6671250546350080      -53.5185833292686866      -14.3329031284005080
     -46.2309979818348751      -53.6078537900096492      -14.3020896653801799
     -46.7880677856455520      -53.6942848553011487      -14.2785755925100819
     -47.3374026591077950      -53.7778014666474675      -14.2621914349427144
     -47.8780923356928909      -53.8582291934687589      -14.2531378556296620
     -48.4092147481007089      -53.9353706624591922      -14.2516821787566901
     -48.9298374833657377      -54.0090648543806253      -14.2579337373158452
     -49.4390584544465881      -54.0791916602437510      -14.2718471322656075
     -49.9360329134839063      -54.1456721259562954      -14.2932359176774266
     -50.4199966706522815      -54.2084671783512348      -14.3217913740371063
     -50.8902870394418940      -54.2675752733289798      -14.3571052358402280
     -51.3463575452674164      -54.3230286962119422      -14.3986948305665852
     -51.7877820690442476      -54.3748884234449434      -14.4460281650685225
     -52.2142460735892868      -54.4232378818925397      -14.4985460032925744
     -52.6255268033632078      -54.4681764584638088      -14.5556784786361408
     -53.0214683815475070      -54.5098138450193375      -14.6168552868050181
     -53.4019568725550400      -54.5482657929708807      -14.6815100949480382
     -53.7668940849521206      -54.5836510225468743      -14.7490795422854912
     -54.1161919310267905      -54.6160916724021206      -14.8190000112368452
     -54.4497798829354096      -54.6457149239638511      -14.8907069941045211
     -54.7676111674812987      -54.6726536824806644      -14.9636370487417025
     -55.0696680317670300      -54.6970465535399555      -15.0372315110984918
     -55.3559666001509640      -54.7190373419213216      -15.1109413382987654
     -55.6265578275673178      -54.7387738238166648      -15.1842324873917658
     -55.8815292576891878      -54.7564064118548757      -15.2565915872624007
     -56.1210067449728456      -54.7720867106077236      -15.3275315775465710
     -56.3451556628529673      -54.7859659872454472      -15.3965970625546884
     -56.5541816615540682      -54.7981936304910988      -15.4633691972881930
     -56.7483310301841328      -54.8089156606355203      -15.5274699677358310
     -56.9278907115077359      -54.8182733436332725      -15.5885657670307243
     -57.0931880126193647      -54.8264019527254547      -15.6463702037453736
     -57.2445900499805873      -54.8334297114553948      -15.7006461091676730
     -57.3825029627043719      -54.8394769423879609      -15.7512067371584212
     -57.5073709235601527      -54.8446554364612098      -15.7979161733372244
     -57.6196749730309534      -54.8490680488937059      -15.8406889900293137
     -57.7199316979972252      -54.8528085191735073      -15.8794891997591989
     -57.8086917733503611      -54.8559615050739211      -15.9143285732440258
     -57.8865383822253250      -54.8580033109290781      -15.9473268033429054
     -57.9540855275860096      -54.8583375936727720      -15.9808513710088924
     -58.0119762481640606      -54.8571912162662443      -16.0144458280993476
     -58.0608807481224147      -54.8547841753551282      -16.0476956220354587
     -58.1014944500799189      -54.8513287031594601      -16.0802297441189772
     -58.1345359809107691      -54.8470311506610457      -16.1117127361083483
     -58.1607450987306720      -54.8420937878233730      -16.1418369641078137
     -58.1808805693054083      -54.8367167935789155      -16.1703142564432483
     -58.1957179999374574      -54.8311008019263397      -16.1968656865283123
     -58.2060476387058756      -54.8254506090790414      -16.2212074781190410
     -58.2126721467495472      -54.8199812169569896      -16.2430290904853614
     -58.2164043510890963      -54.8149287944623822      -16.2619548090563839
     -58.2180649852734362      -54.8105718451066366      -16.2774710579640001
     -58.2184804249117889      -54.8069120232139397      -16.2899988774804996
     -58.2180649852734362      -54.8031350276457232      -16.3024918700204466
     -58.2164043510890963      -54.7983097115149533      -16.3178689084898103
     -58.2126721467495472      -54.7922047177757463      -16.3364817762951660
     -58.2060476387058898      -54.7848672702692738      -16.3577481554072328
     -58.1957179999376990      -54.7763047551406217      -16.3812243312399737
     -58.1808805693076820      -54.7665066913773018      -16.4065327438394135
     -58.1607450987462755      -54.7554565281364276      -16.4333238270250632
     -58.1345359809943929      -54.7431385522110290      -16.4612543503603916
     -58.1014944504497279      -54.7295424812418574      -16.4899735877806606
     -58.0608807495241805      -54.7146669115606912      -16.5191133685268383
     -58.0119762528446827      -54.6985222186843316      -16.5482799857861593
     -57.9540855416385057      -54.6811332694189929      -16.5770467419875018
     -57.8865384207542704      -54.6625422105204350      -16.6049462254159472
     -57.8086918709998869      -54.6428083208544706      -16.6314721835801613
     -57.7199319306777596      -54.6211380196927010      -16.6589334871632602
     -57.6196755007881549      -54.5968122153086313      -16.6893917826246110
     -57.5073720686740586      -54.5697535688906541      -16.7228107542787470
     -57.3825053493141439      -54.5399032210785535      -16.7591091838609216
     -57.2445948442818633      -54.5072216811811572      -16.7981595740385323
     -57.0931973227460219      -54.4716895465080029      -16.8397874552668902
     -56.9279082332744224      -54.4333080222648107      -16.8837714550662668
     -56.7483630606768514      -54.3920992120300824      -16.9298442012660715
     -56.5542386485736799      -54.3481061488498582      -16.9776941224359952
     -56.3452545157751103      -54.3013925375263611      -17.0269682000605371
     -56.1211742028633225      -54.2520421797772912      -17.0772757185704620
     -55.8818066945912690      -54.2001580556180684      -17.1281930517717669
     -55.6270079739786851      -54.1458610365398769      -17.1792695182865636
     -55.3566827757196904      -54.0892882087470070      -17.2300343352704495
     -55.0707866206478300      -54.0305907877504410      -17.2800047000533006
     -54.7693282313658756      -53.9699316088123453      -17.3286950349888613
     -54.4523729967500714      -53.9074822390897381      -17.3756274625306482
     -54.1200486027909520      -53.8434198040703578      -17.4203436156761953
     -53.7725485116987301      -53.7779230323636099      -17.4624177363774251
     -53.4101372965673562      -53.7111679083262672      -17.5014713588523634
     -53.0331582106944879      -53.6433229131517209      -17.5371898409119140
     -52.6420425294130894      -53.5745436999386726      -17.5693410844881051
     -52.2373060821176338      -53.5049655535877307      -17.5977949109205944
     -51.8195238668600382      -53.4346941414045418      -17.6225375841402254
     -51.3893037886370720      -53.3637982599164076      -17.6436799860220432
     -50.9472582029936376      -53.2923045158186639      -17.6614592306749465
     -50.4939782388888005      -53.2201946917880377      -17.6762338092014559
     -50.0300172097644591      -53.1474062557787548      -17.6884737421062042
     -49.5558857544882017      -53.0738356553545358      -17.6987479340466827
     -49.0720571608865370      -52.9993434693508547      -17.7077106943680889
     -48.5789791488145042      -52.9237604202563503      -17.7160885953036988
     -48.0770884808560197      -52.8468935320368303      -17.7246680428538426
     -47.5668301394088289      -52.7685326067004326      -17.7342836686323686
     -47.0486920415757837      -52.6884580938512173      -17.7458090173435501
     -46.5232026215254564      -52.6065143495870586      -17.7599369036468779
     -45.9908937773673969      -52.5227044696357837      -17.7768838643247662
     -45.4523172903676809      -52.4370660406130753      -17.7967684738406930
     -44.9080473553782014      -52.3496507274755629      -17.8196733166612624
     -44.3586796666512768      -52.2605238589666783      -17.8456460415137599
     -43.8048307929684597      -52.1697640114923189      -17.8747006380071127
     -43.2471367363686454      -52.0774638199100721      -17.9068194579531301
     -42.6862487168106242      -51.9837346034581671      -17.9419569451181324
     -42.1228352517332425      -51.8887014297128673      -17.9800405056583514
     -41.5575824957700775      -51.7925002146401923      -18.0209724709285268
     -40.9911929857613231      -51.6952765809221546      -18.0646330544561771
     -40.4243840929756786      -51.5971845565326248      -18.1108836115489105
     -39.8578858417250927      -51.4983850665777751      -18.1595701734381407
     -39.2924350682466610      -51.3990438591566630      -18.2105270261997383
     -38.7287695386621849      -51.2993298907537820      -18.2635789249186651
     -38.1676254847668091      -51.1994145374831291      -18.3185423440707176
     -37.6097354339966259      -51.0994708541707183      -18.3752266978392989
     -37.0558260032456417      -50.9996728132277255      -18.4334355876486384
     -36.5066156730124405      -50.9001945287106139      -18.4929680682207973
     -35.9628125582303397      -50.8012094712373923      -18.5536199232926258
     -35.4251121917162166      -50.7028896796310562      -18.6151849420210880
     -34.8941953355052092      -50.6054049752899502      -18.6774561870708986
     -34.3707258344638191      -50.5089221853441686      -18.7402272454078123
     -33.8553485255354758      -50.4136043806460989      -18.8032934529184566
     -33.3486872148094875      -50.3196101345646056      -18.8664530841401117
     -32.8513427333551036      -50.2270928084077894      -18.9295084986110780
     -32.3638913096269718      -50.1361978903406111      -18.9922664860733903
     -31.8868841548545134      -50.0470507405632929      -19.0545348616214199
     -31.4208448729240892      -49.9597657825463202      -19.1161270319155498
     -30.9662675376754706      -49.8744526601273179      -19.1768655342869998
     -30.5236151974085601      -49.7912156767532181      -19.2365831788565771
     -30.0933183747573594      -49.7101532148830998      -19.2951240271520490
     -29.6757737115894358      -49.6313572077943022      -19.3523441672150511
     -29.2713427624309652      -49.5549126681422507      -19.4081122884324664
     -28.8803509369886058      -49.4808972760584282      -19.4623100634364299
     -28.5030865907617894      -49.4093810282722714      -19.5148323478083228
     -28.1398002614045417      -49.3404259484909318      -19.5655872112170535
     -27.7907040474061588      -49.2740858581064174      -19.6144958159656149
     -27.4559711248105067      -49.2104062052533848      -19.6614921606985718
     -27.1357353970767647      -49.1494239493379368      -19.7065227082292793
     -26.8300912727875840      -49.0911674974170680      -19.7495459170965937
     -26.5390935657250253      -49.0356566882434990      -19.7905316965821036
     -26.2627575118549466      -48.9829028194040959      -19.8294608045605294
     -26.0010588979973214      -48.9329087127740223      -19.8663242067697041
     -25.7539342954261059      -48.8856688130753199      -19.9011224152636714
     -25.5212813452676457      -48.8411693074288280      -19.9338648241411533
     -25.3029591042366064      -48.7993882750810499      -19.9645690274334697
     -25.0987885645147344      -48.7602958801584023      -19.9932601287528264
     -24.9085532763323485      -48.7238545775082486      -20.0199700948982802
     -24.7320000510656364      -48.6900193240815398      -20.0447371654478275
     -24.5688397424459346      -48.6587377942630894      -20.0676053214284167
     -24.4187481040140320      -48.6299505981922096      -20.0886238140716173
     -24.2813667213056661      -48.6035915027262035      -20.1078467526777693
     -24.1563040173536585      -48.5795876552763133      -20.1253327487097344
     -24.0431363298484939      -48.5578598112759465      -20.1411446114222308
     -23.9414090577263465      -48.5383225665052791      -20.1553490886474300
     -23.8506378742483633      -48.5208845958746195      -20.1680166449126226
     -23.7703100031550072      -48.5054489005266447      -20.1792212680493144
     -23.6998812435923440      -48.4919182708283145      -20.1890264022889916
     -23.6369326349581250      -48.4824241496135997      -20.1915402622907294
     -23.5800668029648506      -48.4778306525496845      -20.1842447951987900
     -23.5294814908364387      -48.4770390200828345      -20.1698369029353017
     -23.4851462777053470      -48.4791942929554480      -20.1503484901503285
     -23.4468800081626583      -48.4835963304470638      -20.1273914895670778
     -23.4143941418278985      -48.4896508453344097      -20.1022924072076954
     -23.3873200176647096      -48.4968393187295135      -20.0761746149800864
     -23.3652282148494486      -48.5046981962544166      -20.0500148751224820
     -23.3476445240598487      -48.5128020703555976      -20.0246887141380512
     -23.3340659846912395      -48.5207467811219431      -20.0010158356438552
     -23.3239813283115609      -48.5281272939121635      -19.9798196119851852
     -23.3169030756790328      -48.5345017334870050      -19.9620240752515983
     -23.3119823830325608      -48.5398531019789630      -19.9474038825170972
     -22.7526793324286949      -55.2967269153795087      -20.6097277940286894
     -22.7501482047850843      -55.3023115868788651      -20.5943280731459666
     -22.7480811949626087      -55.3093127886651956      -20.5751830481889080
     -22.7471591678076805      -55.3179608734574728      -20.5517711699815493
     -22.7482858347557659      -55.3280517848988609      -20.5247725500696561
     -22.7523382535024297      -55.3394181236168379      -20.4947655619733240
     -22.7601841509239833      -55.3518925636922319      -20.4623290314311355
     -22.7726918413871218      -55.3652855538250535      -20.4281053080946329
     -22.7907373810246625      -55.3793684882449213      -20.3928486409793663
     -22.8152117391213061      -55.3938570761815683      -20.3574734864022240
     -22.8470302009513802      -55.4083907269115130      -20.3231143949339383
     -22.8871468912882357      -55.4225025025044644      -20.2912126869513472
     -22.9365796494587393      -55.4355697763504409      -20.2636574801859908
     -22.9964567529236525      -55.4467239115088546      -20.2430416882081801
     -23.0668493563691435      -55.4570250002774188      -20.2265039224923626
     -23.1471359080112364      -55.4687698769160278      -20.2076582440585248
     -23.2378502604340653      -55.4820427084961523      -20.1863639659173622
     -23.3395015133172485      -55.4969183596612439      -20.1625014748697211
     -23.4525699949171553      -55.5134672294440250      -20.1359580538489773
     -23.5775060915397496      -55.5317549208542331      -20.1066282609387876
     -23.7147291739001922      -55.5518418840014121      -20.0744143251150575
     -23.8646266140853314      -55.5737830546448919      -20.0392265741737248
     -24.0275529069090013      -55.5976274566634032      -20.0009838897322823
     -24.2038289101325006      -55.6234177356928043      -19.9596141822621647
     -24.3937411860461424      -55.6511896770984436      -19.9150549082517507
     -24.5975414522840410      -55.6809716936143886      -19.8672536250833858
     -24.8154461109338982      -55.7127846150237218      -19.8161687007987908
     -25.0476358298183008      -55.7466420518324526      -19.7617702693661670
     -25.2942553656031066      -55.7825493939520172      -19.7040407356902385
     -25.5554134445474759      -55.8205031730153252      -19.6429754434253390
     -25.8311826207273576      -55.8604909941536860      -19.5785835540463538
     -26.1215992032639726      -55.9024918372054032      -19.5108890178938097
     -26.4266634532578308      -55.9464751099425612      -19.4399310717698626
     -26.7463397673006007      -55.9924005535894054      -19.3657649977121231
     -27.0805568151802944      -56.0402192652218929      -19.2884632069948623
     -27.4292079617190936      -56.0898727879031043      -19.2081155721036154
     -27.7921516296366846      -56.1412933352599808      -19.1248300541796326
     -28.1692116321913524      -56.1944048239679503      -19.0387334813137130
     -28.5601777559412895      -56.2491220720742575      -18.9499715562604933
     -28.9648061571322337      -56.3053522163805837      -18.8587094554861388
     -29.3828199368072696      -56.3629946951617242      -18.7651317541804943
     -29.8139096916597559      -56.4219418570188225      -18.6694423611569107
     -30.2577340502269792      -56.4820799224483210      -18.5718643494096902
     -30.7139203077307954      -56.5432891789536356      -18.4726392981003897
     -31.1820649728860602      -56.6054453294398812      -18.3720267697233020
     -31.6617344493238271      -56.6684193439963835      -18.2703030433886120
     -32.1524657436834502      -56.7320784067271404      -18.1677599497232372
     -32.6537675322371612      -56.7962868223288098      -18.0647035045204305
     -33.1651211208681787      -56.8609074120699702      -17.9614526394344303
     -33.6859810997671900      -56.9258074951014308      -17.8583392250895834
     -34.2157762751226642      -56.9908605569795839      -17.7557065148512052
     -34.7539111662775539      -57.0559404506666326      -17.6539051105497720
     -35.2997670470074425      -57.1209222286476788      -17.5532909082532278
     -35.8527030417644283      -57.1856840845515393      -17.4542232544899889
     -36.4120572957121880      -57.2501077111041923      -17.3570624978023886
     -36.9771482518743895      -57.3140790660988557      -17.2621675777875403
     -37.5472759651428163      -57.3774890129479544      -17.1698935070465559
     -38.1217234818874928      -57.4402336525948698      -17.0805887157666056
     -38.6997583455030352      -57.5022149006512677      -16.9945924504056975
     -39.2806341246231696      -57.5633404819854348      -16.9122320049294430
     -39.8635920629540692      -57.6235241764577495      -16.8338200609782085
     -40.4478626041110658      -57.6826858597287355      -16.7596520354481520
     -41.0326646878747354      -57.7407512181386195      -16.6900032279959483
     -41.6172049410068752      -57.7976519706062817      -16.6251251101986988
     -42.2006790567673775      -57.8533260037898955      -16.5652410619114079
     -42.7822735734226285      -57.9077177737682476      -16.5105423751694111
     -43.3611679090281328      -57.9607790380392487      -16.4611846539242386
     -43.9365366108843531      -58.0124679062169122      -16.4172841042099513
     -44.5075518009546656      -58.0627482690018155      -16.3789143656035563
     -45.0733858536642202      -58.1115876633747845      -16.3461033798318525
     -45.6332137706172318      -58.1589595864404032      -16.3188320205449848
     -46.1862156518690696      -58.2048450310979533      -16.2970330066728835
     -46.7315790985254367      -58.2492315695839409      -16.2805896181084684
     -47.2685036635287332      -58.2920966219128687      -16.2693959020713734
     -47.7962138591765111      -58.3333036194582917      -16.2637316521853705
     -48.3139389411605791      -58.3726842100150378      -16.2639651592923258
     -48.8209142581388633      -58.4100987172333959      -16.2703339905378641
     -49.3164063857294082      -58.4454380647045824      -16.2829461497215817
     -49.7997297706009547      -58.4786228477950587      -16.3017880023586201
     -50.2702608963713118      -58.5096021361818686      -16.3267358083216685
     -50.7274510279293693      -58.5383514432966550      -16.3575700305748413
     -51.1708350216205758      -58.5648701789974737      -16.3939916505330459
     -51.6000336045114665      -58.5891784997728919      -16.4356390204743903
     -52.0147476996290123      -58.6113139977195345      -16.4821035412443777
     -52.4147461230092162      -58.6313280912593413      -16.5329424660347861
     -52.7998502395516027      -58.6492838800559753      -16.5876884888492917
     -53.1699189383045834      -58.6652532945709169      -16.6458556866569012
     -53.5248329013084501      -58.6793167730739924      -16.7069428837641567
     -53.8644918230602556      -58.6915623398887547      -16.7704350231094743
     -54.1888195007286910      -58.7020863182786670      -16.8358064107350067
     -54.4977680339113633      -58.7109933311245982      -16.9025254536125580
     -54.7913211311376003      -58.7183946811526596      -16.9700600368340062
     -55.0694965801973098      -58.7244077637282160      -17.0378838345538135
     -55.3323481660419816      -58.7291546476861015      -17.1054826560397899
     -55.5799671448128336      -58.7327597655317035      -17.1723605116868043
     -55.8124832130571207      -58.7353486571131143      -17.2380457272504124
     -56.0300651176981361      -58.7370465231823218      -17.3020965593023064
     -56.2329209662614176      -58.7379764064651368      -17.3641061076005982
     -56.4212982435113588      -58.7382574534256818      -17.4237065428105105
     -56.5954835782477303      -58.7380034334369157      -17.4805726219602384
     -56.7558022787376117      -58.7373214113436433      -17.5344244109911216
     -56.9026176635250778      -58.7363106062838938      -17.5850292005980577
     -57.0363302133192533      -58.7350614790721579      -17.6322026287110809
     -57.1573765768126805      -58.7336548980941444      -17.6758089867627319
     -57.2662284152613168      -58.7321617819283404      -17.7157608700969895
     -57.3633911017659273      -58.7306431965143787      -17.7520182239634501
     -57.4494023321822169      -58.7291503488359012      -17.7845866868472733
     -57.5248306328197572      -58.7271201375519070      -17.8155086515460930
     -57.5902737721772553      -58.7239161715362030      -17.8470649891387332
     -57.6463570860834267      -58.7197317068330804      -17.8788068105074451
     -57.6937317234235110      -58.7147519329411978      -17.9103255532692600
     -57.7330728198416523      -58.7091531184884516      -17.9412545173821663
     -57.7650776067296121      -58.7031045754578216      -17.9712611005784808
     -57.7904634622580033      -58.6967705495494769      -18.0000393082572394
     -57.8099659111613988      -58.6903123091371484      -18.0273016625297267
     -57.8243365799407485      -58.6838907995315040      -18.0527693305434447
     -57.8343411140965742      -58.6776704693595903      -18.0761585160780776
     -57.8407570639526156      -58.6718254495555627      -18.0971593036451459
     -57.8443717455653115      -58.6665506795045317      -18.1153985723855300
     -57.8459800831382154      -58.6620832969723693      -18.1303697957969376
     -57.8463824392713661      -58.6583818192722219      -18.1424693499063387
     -57.8459800831382154      -58.6546058710706149      -18.1545458710108853
     -57.8443717455653115      -58.6498408199402022      -18.1694250284079715
     -57.8407570639526227      -58.6438971216746552      -18.1874574041306332
     -57.8343411140965884      -58.6368650181265849      -18.2080910381933947
     -57.8243365799408906      -58.6287942637129547      -18.2309079054326943
     -57.8099659111627986      -58.6197161037288339      -18.2555538972159006
     -57.7904634622675601      -58.6096550288401943      -18.2817019296815388
     -57.7650776067808280      -58.5986356191071849      -18.3090309935286726
     -57.7330728200681804      -58.5866870686989500      -18.3372127616099618
     -57.6937317242821806      -58.5738465683998513      -18.3659019425215497
     -57.6463570889508077      -58.5601621493661142      -18.3947284231847128
     -57.5902737807864611      -58.5456953515776277      -18.4232900196194898
     -57.5248306564263174      -58.5305239862603344      -18.4511449598020967
     -57.4494023920172765      -58.5147419740009269      -18.4778136346785082
     -57.3633912443566345      -58.4975868621808175      -18.5055379340519508
     -57.2662287387185387      -58.4783703439154579      -18.5363215441733225
     -57.1573772787347778      -58.4570469681417251      -18.5701402463296148
     -57.0363316764576780      -58.4335889399840696      -18.6069265779627528
     -56.9026206032012567      -58.4079870574209963      -18.6465684987624378
     -56.7558079883460707      -58.3802511626185350      -18.6889085983652414
     -56.5954943258510710      -58.3504106218298304      -18.7337440904324311
     -56.4213178946074692      -58.3185148198808889      -18.7808276634516318
     -56.2329559362013072      -58.2846332451886653      -18.8298691170698653
     -56.0301257927908480      -58.2488552950701575      -18.8805378786777212
     -55.8125860228648705      -58.2112897490402119      -18.9324664258608131
     -55.5801375201903625      -58.1720638770616105      -18.9852546352384515
     -55.3326246788826666      -58.1313222955570197      -19.0384751152824805
     -55.0699366327611202      -58.0892254162275989      -19.0916794846264679
     -54.7920086472078012      -58.0459470727415052      -19.1444054632902549
     -54.4988237054680269      -58.0016715453830898      -19.1961848470171503
     -54.1904142692609980      -57.9565912662064875      -19.2465527913111565
     -53.8668644382765294      -57.9109033519647056      -19.2950578073680639
     -53.5283126290953319      -57.8648050925631665      -19.3412725366928413
     -53.1749548291185334      -57.8184903249426227      -19.3848060122849546
     -52.8070489007117132      -57.7721442222447052      -19.4253167108059692
     -52.4249198598611628      -57.7259373921752328      -19.4625268950447712
     -52.0289570478580075      -57.6800203912791645      -19.4962379702302009
     -51.6195980395216836      -57.6345160096925682      -19.5263424275981130
     -51.1973120296225090      -57.5895146830108260      -19.5528324333541619
     -50.7625821895961522      -57.5450701005601886      -19.5758038129472602
     -50.3158899288373291      -57.5011972482742095      -19.5954559361717102
     -49.8577050048179871      -57.4578722991895319      -19.6120879911518884
     -49.3884830283540168      -57.4150337844665160      -19.6260928042342471
     -48.9086692283449622      -57.3725852720349394      -19.6379496699608609
     -48.4187061528124971      -57.3303980239583595      -19.6482166232490592
     -47.9190429087329903      -57.2883142737572371      -19.6575227914278656
     -47.4101470175669419      -57.2461503735453832      -19.6665607025811795
     -46.8925254985613051      -57.2037004068384860      -19.6760793065408137
     -46.3667226908944912      -57.1608097640344752      -19.6866690822079029
     -45.8332967137703449      -57.1174735532934505      -19.6984712033310032
     -45.2928287948018706      -57.0737109399579481      -19.7115470630245575
     -44.7459241311674134      -57.0295442330881528      -19.7259385741778814
     -44.1932104387990705      -56.9849995036511743      -19.7416692042137392
     -43.6353367818025575      -56.9401063302123589      -19.7587448282540628
     -43.0729726228501093      -56.8948948947055797      -19.7771538331361079
     -42.5068065251751577      -56.8493965472001221      -19.7968686197611383
     -41.9375447997879363      -56.8036447995736751      -19.8178474677217373
     -41.3659099165168058      -56.7576759634939094      -19.8400364867787182
     -40.7926388337738643      -56.7115291490424482      -19.8633715398939081
     -40.2184811841030552      -56.6652456027154159      -19.8877801034717301
     -39.6441969721871317      -56.6188682452895620      -19.9131833418898587
     -39.0705520660083039      -56.5724414008122949      -19.9394981851927113
     -38.4983136307642866      -56.5260105925156182      -19.9666384278857301
     -37.9282477086151957      -56.4796226318625685      -19.9945152792327754
     -37.3611170070543253      -56.4333260018076075      -20.0230379875115787
     -36.7976785960751087      -56.3871707308048542      -20.0521142955125597
     -36.2386816461657162      -56.3412085763389712      -20.0816510162423363
     -35.6848651372114958      -56.2954930319710058      -20.1115545566141130
     -35.1369555707677748      -56.2500790020991630      -20.1417313316147748
     -34.5956647538919171      -56.2050228051370269      -20.1720883029771336
     -34.0616875518676707      -56.1603817869696158      -20.2025333842458750
     -33.5356997478239123      -56.1162141934753294      -20.2329759417222128
     -33.0183560240527996      -56.0725775246889384      -20.2633267477493177
     -32.5102878287666002      -56.0295295514101568      -20.2934988886775081
     -32.0121009606021261      -55.9871350993327965      -20.3234107662153924
     -31.5243739836701913      -55.9454608735178027      -20.3529847706248681
     -31.0476567510568024      -55.9045722787628705      -20.3821466415948862
     -30.5824690531194854      -55.8645323805526246      -20.4108256623012743
     -30.1292990293134793      -55.8254016419465202      -20.4389552151468905
     -29.6886016380656663      -55.7872374222106018      -20.4664731809462879
     -29.2607971820954695      -55.7500944879184388      -20.4933226078159976
     -28.8462701182945125      -55.7140237208887470      -20.5194516177795947
     -28.4453678519642352      -55.6790726709414940      -20.5448138902949502
     -28.0583998488410167      -55.6452842817107154      -20.5693683785027019
     -27.6856367255430342      -55.6126973184745452      -20.5930795620775093
     -27.3273095902635603      -55.5813457875917436      -20.6159172463519944
     -26.9836095204391668      -55.5512583596358311      -20.6378562874490932
     -26.6546870387752506      -55.5224591452517018      -20.6588767546613887
     -26.3406519392391623      -55.4949664951773869      -20.6789633047694643
