         241          21
     -36.2490135175386570      -27.3614860568332467      -46.6953885521901100
     -36.6451857463000508      -27.5101399706044454      -46.6691653986037451
     -37.0504669560548692      -27.6602185130376412      -46.6432506429897842
     -37.4644937825044124      -27.8113533439144618      -46.6178047324914715
     -37.8868814233241622      -27.9631638161171310      -46.5929959704192953
     -38.3172239139578039      -28.1152588099092888      -46.5689996332966416
     -38.7550944111536495      -28.2672386929042752      -46.5459969463612069
     -39.2000454916501226      -28.4186973951315771      -46.5241739188840455
     -39.6516094746054506      -28.5692245876047899      -46.5037200428555764
     -40.1092987774843976      -28.7184079518655899      -46.4848268609304043
     -40.5726063161338217      -28.8658355271172660      -46.4676864119902788
     -41.0410059606657640      -29.0110981207534913      -46.4524895652442638
     -41.5139530594856367      -29.1537917673161289      -46.4394242563964141
     -41.9908850443190786      -29.2935202201648721      -46.4286736420282224
     -42.4712221293627579      -29.4298974593907303      -46.4204141909152810
     -42.9543681176761893      -29.5625501987462620      -46.4148137334657349
     -43.4397110220412941      -29.6911203235025454      -46.4120294748222832
     -43.9266206087556554      -29.8152671191007030      -46.4122056516385655
     -44.4144440280840556      -29.9346720263782942      -46.4154723492620533
     -44.9025052014347708      -30.0490439553471624      -46.4219431568385730
     -45.3901081179564088      -30.1581218219356977      -46.4317087150117160
     -45.8765384258258706      -30.2616785886938437      -46.4448331611186020
     -46.3610651735322179      -30.3595252027857541      -46.4613511301400095
     -46.8429428942107364      -30.4515141791937758      -46.4812650946379335
     -47.3214139773346645      -30.5375427668059167      -46.5045431009548480
     -47.7957112350701010      -30.6175556471421153      -46.5311169419052888
     -48.2650605204871610      -30.6915471337846810      -46.5608807815113224
     -48.7286831812691048      -30.7595628674653376      -46.5936902118907312
     -49.1858015135106612      -30.8216568417674779      -46.6293914735011512
     -49.6356561133791416      -30.8776186811249111      -46.6680050036255309
     -50.0774771076236433      -30.9271888668513419      -46.7095789704578834
     -50.5104853453564502      -30.9702197232542105      -46.7540826682432638
     -50.9339273131810799      -31.0066763033264827      -46.8014114431559776
     -51.3470982740589150      -31.0366285278774008      -46.8513957727065176
     -51.7493621163882480      -31.0602394490744942      -46.9038126652574690
     -52.1401692318484251      -31.0777505950853019      -46.9583989013870990
     -52.5190690297750038      -31.0894651223865033      -47.0148649768648070
     -52.8857133845542151      -31.0957301410684011      -47.0729081227939545
     -53.2398490075811637      -31.0969201262738792      -47.1322227113700691
     -53.5813003714823779      -31.0934233636454636      -47.1925069747104899
     -53.9099482689320553      -31.0856326563787420      -47.2534660614950042
     -54.2257083498030141      -31.0739402799496176      -47.3148121815249567
     -54.5285085786145842      -31.0587367868881046      -47.3762619420614399
     -54.8182843241423541      -31.0404133670974502      -47.4375342826055189
     -55.0949852996939029      -31.0193635241539418      -47.4983508126404175
     -55.3585813642344888      -30.9959826699927277      -47.5584372769474797
     -55.6090650432271048      -30.9706661175003504      -47.6175255243988929
     -55.8464545147158802      -30.9438061772637631      -47.6753560226845963
     -56.0707961218272715      -30.9157886613266690      -47.7316805943579183
     -56.2821663008892941      -30.8869890700800980      -47.7862651816502506
     -56.4806730124102145      -30.8577686931648145      -47.8388925073566895
     -56.6664567414002960      -30.8284708090605015      -47.8893645300060982
     -56.8396911214418665      -30.7994171303169466      -47.9375046175661907
     -57.0005832293135626      -30.7709046092092322      -47.9831593861677916
     -57.1493735915304200      -30.7432026902938098      -48.0262001693972636
     -57.2863359396460865      -30.7165510709850373      -48.0665240999992847
     -57.4117767470035503      -30.6911580083946589      -48.1040547996298145
     -57.5260345756138065      -30.6671991900686116      -48.1387426838220804
     -57.6294792579846700      -30.6448171678648471      -48.1705648987729660
     -57.7225109351010914      -30.6241213380457360      -48.1995249141169495
     -57.8055589684753812      -30.6051884367472056      -48.2256518017160829
     -57.8790807413293322      -30.5880635083540326      -48.2489992348459111
     -57.9435603616865578      -30.5712597514072293      -48.2705952518518160
     -57.9995072775895011      -30.5531102243616495      -48.2915822194798494
     -58.0474548148610694      -30.5340056567146014      -48.3118017742856765
     -58.0879586447129626      -30.5143094499110425      -48.3311176312810389
     -58.1215951887292661      -30.4943562468358635      -48.3494161193466425
     -58.1489599685740615      -30.4744575043113066      -48.3666022631064081
     -58.1706659069334506      -30.4549068635478974      -48.3825959872587035
     -58.1873415860814163      -30.4359859823172627      -48.3973280309839780
     -58.1996294703401489      -30.4179717233090443      -48.4107350153766021
     -58.2081840985947210      -30.4011461807840000      -48.4227527385588346
     -58.2136702529107524      -30.3858124318684624      -48.4333058933193854
     -58.2167611091885817      -30.3723223602027730      -48.4422902337107573
     -58.2181363756620485      -30.3611295630258908      -48.4495390429039716
     -58.2184804249117889      -30.3520045415721818      -48.4553143551562400
     -58.2181363756620485      -30.3428260074535885      -48.4610042373671703
     -58.2167611091885817      -30.3314193084430066      -48.4679115639879257
     -58.2136702529107524      -30.3174485248819998      -48.4761284741435148
     -58.2081840985947210      -30.3012616118058027      -48.4853195990075747
     -58.1996294703403549      -30.2831059278429713      -48.4952138241711879
     -58.1873415860833632      -30.2631814946327928      -48.5055713199775411
     -58.1706659069468088      -30.2416691847843424      -48.5161662897220580
     -58.1489599686456273      -30.2187468473604213      -48.5267772846695919
     -58.1215951890457987      -30.1945997162682644      -48.5371811086119820
     -58.0879586459127708      -30.1694279853504099      -48.5471485027709164
     -58.0474548188674788      -30.1434530295243874      -48.5564406813834921
     -57.9995072896181156      -30.1169231634523591      -48.5648061563793476
     -57.9435603946674433      -30.0901195982856891      -48.5719774340881898
     -57.8790808249204005      -30.0633553345635605      -48.5776720701265319
     -57.8055591676648106      -30.0348750606423671      -48.5828913744693338
     -57.7225113869143058      -30.0031049369842719      -48.5885244807027306
     -57.6294802383638327      -29.9680162949679172      -48.5945074808638040
     -57.5260366189957821      -29.9296163969133495      -48.6007587296730676
     -57.4117808520529636      -29.8879497296906642      -48.6071784423404338
     -57.2863439118016800      -29.8430988197858049      -48.6136486167086943
     -57.1493885962321428      -29.7951845087504950      -48.6200333137029048
     -57.0006106604981611      -29.7443656318228840      -48.6261793257203863
     -56.8397399293847556      -29.6908380470201969      -48.6319172580437282
     -56.6665414133950094      -29.6348329669503059      -48.6370630438819376
     -56.4808164601345197      -29.5766145506637663      -48.6414199095935018
     -56.2824039805517415      -29.5164767177111145      -48.6447808034041955
     -56.0711817983841954      -29.4547391507189502      -48.6469312989520120
     -55.8470681812310588      -29.3917424556894389      -48.6476529847933321
     -55.6100236238289583      -29.3278424501301487      -48.6467273532449695
     -55.3600529699317079      -29.2634035470909595      -48.6439402074750760
     -55.0972079815669957      -29.1987911969262512      -48.6390866158097808
     -54.8215904984552367      -29.1343633362850056      -48.6319764586223187
     -54.5333566058324166      -29.0704607855197779      -48.6224406602290458
     -54.2327232208566272      -29.0073965535397456      -48.6103383254072767
     -53.9199741766867930      -28.9454436950379943      -48.5955646275261941
     -53.5954677504089005      -28.8848215579952274      -48.5780598097922294
     -53.2596338531177196      -28.8256802524294926      -48.5578174452999889
     -52.9129524077757409      -28.7680867220841456      -48.5348886103651012
     -52.5559309296620540      -28.7120156497275971      -48.5093830864296507
     -52.1890801657641603      -28.6573452652359997      -48.4814674100863101
     -51.8128920500426773      -28.6038584826365394      -48.4513602508947940
     -51.4278253960139295      -28.5512488288393946      -48.4193263333433777
     -51.0343016194185850      -28.4991297008071953      -48.3856701259125330
     -50.6327091958155506      -28.4470452547019192      -48.3507300503583508
     -50.2234136858440152      -28.3944816336110861      -48.3148734125171302
     -49.8067702286996123      -28.3408778708570708      -48.2784918976372737
     -49.3831400144742716      -28.2856365387321027      -48.2419977997594813
     -48.9529202066690132      -28.2281340228679873      -48.2058225611453608
     -48.5165420029889205      -28.1678863712873486      -48.1703190463796957
     -48.0744388850643887      -28.1047700976822625      -48.1356276615057865
     -47.6270608615186219      -28.0387379926462579      -48.1018456704799888
     -47.1748767761996675      -27.9697725528961918      -48.0690549121527511
     -46.7183736550571638      -27.8978851793202338      -48.0373222270102858
     -46.2580563023593996      -27.8231152483224662      -48.0067000245222459
     -45.7944469561589642      -27.7455289701725505      -47.9772270085890469
     -45.3280848741209894      -27.6652179805248188      -47.9489290681341913
     -44.8595257620643935      -27.5822976349991578      -47.9218203314354909
     -44.3893409879407272      -27.4969049957986478      -47.8959043755023615
     -43.9181165477996700      -27.4091965157271318      -47.8711755753112556
     -43.4464515630971562      -27.3193455971280201      -47.8476208480445777
     -42.9749543151051583      -27.2275412999609365      -47.8252240245689961
     -42.5042380907263890      -27.1339843361988677      -47.8039659680944240
     -42.0349175851785333      -27.0388836658922891      -47.7838232492996866
     -41.5676068429504966      -26.9424552599879590      -47.7647685274140983
     -41.1029174251955070      -26.8449209225260752      -47.7467709694065263
     -40.6414565414749447      -26.7465070765374051      -47.7297966759372230
     -40.1838251603391043      -26.6474435223246040      -47.7138091106989890
     -39.7306161131366906      -26.5479621771953198      -47.6987695297923935
     -39.2824122050914255      -26.4482958059983275      -47.6846374078226489
     -38.8397843471103741      -26.3486767520067495      -47.6713708574722261
     -38.4032897210307311      -26.2493356777846998      -47.6589270393931628
     -37.9734699901081640      -26.1505003256739350      -47.6472625593740418
     -37.5508495655349677      -26.0523943074407605      -47.6363338498691533
     -37.1359339386845519      -25.9552359324345936      -47.6260975331267318
     -36.7292080876393001      -25.8592370833248921      -47.6165107633241647
     -36.3311349688722913      -25.7646021490047872      -47.6075315453414092
     -35.9421542554416291      -25.6715270476120949      -47.5991190379947611
     -35.5626813487498410      -25.5801982515500939      -47.5912338942469830
     -35.1931060982763313      -25.4907917059219180      -47.5838386118066339
     -34.8337915083734018      -25.4034718585942230      -47.5768978198217951
     -34.4850725642688900      -25.3183908600239782      -47.5703784926633233
     -34.1472551806853275      -25.2356879326058170      -47.5642500937900081
     -33.8206152740246182      -25.1554889056503548      -47.5584846539906394
     -33.5053979577619998      -25.0779059091036025      -47.5530567893500944
     -33.2018168595847243      -25.0030372164948318      -47.5479436651150493
     -32.9100535579006248      -24.9309672254035526      -47.5431249122345463
     -32.6302571422294392      -24.8617665293067915      -47.5385824412345741
     -32.3625440711400572      -24.7954913061476567      -47.5342987027920216
     -32.1069979030694697      -24.7321838196666022      -47.5302568576173314
     -31.8636689232872037      -24.6718738857652973      -47.5264426446863837
     -31.6325741214261029      -24.6145793213181570      -47.5228441836728663
     -31.4136972791360414      -24.5603063813819347      -47.5194516580833977
     -31.2069891486602202      -24.5090502291327930      -47.5162569982897267
     -31.0123676764984424      -24.4607954194455388      -47.5132535689403852
     -30.8297182794781577      -24.4155164104478466      -47.5104358553868664
     -30.6588942718192783      -24.3731781068043496      -47.5077991620690980
     -30.4997173816323652      -24.3337363846361647      -47.5053393402169064
     -30.3519783376561101      -24.2971385859508011      -47.5030525484475703
     -30.2154375240888093      -24.2633239796708651      -47.5009350473922254
     -30.0898257017995654      -24.2322241880110631      -47.4989830285830266
     -29.9748447944796617      -24.2037635785386911      -47.4971924769699925
     -29.8701687383528451      -24.1778596237617123      -47.4955590656042688
     -29.7754443938277511      -24.1544232315095684      -47.4940780802112599
     -29.6902925169586034      -24.1333590506674120      -47.4927443706048393
     -29.6143087879526945      -24.1145657579222323      -47.4915523252177678
     -29.5470648935358398      -24.0979363319475546      -47.4904958645529973
     -29.4881059203656619      -24.0833691665093426      -47.4895624217158883
     -29.4353512304605225      -24.0754094996458967      -47.4861544376802911
     -29.3876069069614339      -24.0759672172016472      -47.4791366949924551
     -29.3450634060435824      -24.0828756935082602      -47.4696325506930989
     -29.3077138612462456      -24.0944836979807917      -47.4584743395800288
     -29.2754211910339031      -24.1094658873866265      -47.4463109150434903
     -29.2479556496250801      -24.1267187108521028      -47.4336666624492835
     -29.2250184274887523      -24.1452966797935176      -47.4209775405989333
     -29.2062583972070371      -24.1643685225880134      -47.4086157819332428
     -29.1912859193811833      -24.1831819216877939      -47.3969096719568128
     -29.1796867056478071      -24.2010281722531460      -47.3861633162667033
     -29.1710395038712065      -24.2171958709442059      -47.3766825371387839
     -29.1649438929214284      -24.2308954391071154      -47.3688171262071478
     -29.1606860682728701      -24.2422313446738755      -47.3624157658327363
     -28.8285127683589586      -28.2413049175208926      -52.2245412069335231
     -28.8259272807471483      -28.2531313801571997      -52.2179679972644450
     -28.8236101745255517      -28.2679008905531468      -52.2098162216052941
     -28.8221108898406264      -28.2860612712197614      -52.1998774184832612
     -28.8222016720476972      -28.3071390467360970      -52.1884564780081419
     -28.8246294296009822      -28.3307383799804064      -52.1758147466576929
     -28.8301333237703190      -28.3564628608769240      -52.1622138178886772
     -28.8394549787728032      -28.3838673602397762      -52.1479426674421020
     -28.8533459330654161      -28.4124212376265568      -52.1333385742508923
     -28.8725751006620754      -28.4414717015651632      -52.1188080858599676
     -28.8979384468010210      -28.4701984130489514      -52.1048530182835137
     -28.9302737543377404      -28.4975477066789793      -52.0921080134655128
     -28.9704856892003342      -28.5221253667028094      -52.0814014795422295
     -29.0195926135015725      -28.5420016350616805      -52.0738659192260087
     -29.0775640737466645      -28.5594024838641616      -52.0682851212526145
     -29.1436839965812986      -28.5792332621251539      -52.0619207751330393
     -29.2183914788471739      -28.6016364013500493      -52.0547215204649945
     -29.3021056892818841      -28.6267360569556786      -52.0466439854999265
     -29.3952220833241853      -28.6546487726298622      -52.0376466374317914
     -29.4981114405192670      -28.6854830416783493      -52.0276898970202097
     -29.6111189828528545      -28.7193388542502852      -52.0167362745145354
     -29.7345635768610776      -28.7563072245660614      -52.0047505300770396
     -29.8687370221988147      -28.7964696930796364      -51.9916998609980183
     -30.0139034290442588      -28.8398978007692222      -51.9775541188633170
     -30.1702986864295148      -28.8866525344006000      -51.9622860591850682
     -30.3381300204200492      -28.9367837602720428      -51.9458716558101443
     -30.5175756433148457      -28.9903296467293714      -51.9282904773228822
     -30.7087845039973253      -29.0473160141232611      -51.9095260087708610
     -30.9118761278544589      -29.1077556847282892      -51.8895660390768896
     -31.1269405334964659      -29.1716478246339932      -51.8684030877119611
     -31.3540381721120163      -29.2389773066057863      -51.8460348856862083
     -31.5931999589339974      -29.3097141203815816      -51.8224648684231042
     -31.8444274117473078      -29.3838127824037585      -51.7977025975233332
     -32.1076928511241846      -29.4612118111358470      -51.7717642229232311
     -32.3829396502422995      -29.5418333264402477      -51.7446730542201294
     -32.6700825381595195      -29.6255826920014229      -51.7164600617110324
     -32.9690079553042210      -29.7123481588572993      -51.6871641987484836
     -33.2795743978512490      -29.8020010623418976      -51.6568334694353055
     -33.6016127579357402      -29.8943964533874471      -51.6255264792331658
     -33.9349268159851576      -29.9893725340689983      -51.5933116124606315
     -34.2792937222065959      -30.0867506929446655      -51.5602669398112425
     -34.6344644745639698      -30.1863358110369049      -51.5264802426823039
     -35.0001643272293350      -30.2879168918978472      -51.4920492117206265
     -35.3760932551319769      -30.3912679296396355      -51.4570816417884416
     -35.7619263874612230      -30.4961487761111236      -51.4216951976613643
     -36.1573144384157956      -30.6023061880775877      -51.3860170482929490
     -36.5618842581974306      -30.7094752118184999      -51.3501836131732929
     -36.9752396504890584      -30.8173804587698505      -51.3143397935459902
     -37.3969621737922111      -30.9257377111219256      -51.2786386937570242
     -37.8266117911203210      -31.0342552512427368      -51.2432406646527241
     -38.2637276047698833      -31.1426355567503137      -51.2083126774537121
     -38.7078285738928543      -31.2505768863595641      -51.1740272548370356
     -39.1584143014005122      -31.3577750467535452      -51.1405614638612747
     -39.6149658387766195      -31.4639251697550293      -51.1080957135112399
     -40.0769465457394745      -31.5687235224190488      -51.0768124240579908
     -40.5438029970171741      -31.6718693847816937      -51.0468946559258470
     -41.0149659399897146      -31.7730668973558785      -51.0185245731026171
     -41.4898513187400297      -31.8720269558740519      -50.9918819033588449
     -41.9678613636591180      -31.9684690267397364      -50.9671422301054022
     -42.4483857481404314      -32.0621229940314052      -50.9444753349522799
     -42.9308028173249951      -32.1527310932463877      -50.9240437179710028
     -43.4144806804058518      -32.2400495828718050      -50.9060008065062846
     -43.8987761967311059      -32.3238501144060351      -50.8904885564904248
     -44.3830336912874728      -32.4039221492127254      -50.8776348615706411
     -44.8665860261020200      -32.4800752071678289      -50.8675496216842262
     -45.3487558736741079      -32.5521423003507735      -50.8603229600800546
     -45.8288572757238697      -32.6199833330002562      -50.8560238628653849
     -46.3061974263133393      -32.6834874850406081      -50.8546978314466287
     -46.7800787666608713      -32.7425750842973358      -50.8563644589118269
     -47.2498010641273751      -32.7971996626229654      -50.8610160997303211
     -47.7146637180540907      -32.8473492700665162      -50.8686162499726038
     -48.1739678920828993      -32.8930479094263077      -50.8790990007870363
     -48.6270186403436000      -32.9343560808657543      -50.8923679664642776
     -49.0731289624714577      -32.9713280012712389      -50.9083250672365750
     -49.5116324792783402      -33.0037417297000886      -50.9270459614262734
     -49.9418630678726032      -33.0313133096444176      -50.9486409288844229
     -50.3631559725261795      -33.0538544240847401      -50.9731518330213973
     -50.7748725795988278      -33.0712728874806032      -51.0005549333845352
     -51.1764168175285050      -33.0835664026386951      -51.0307661083324433
     -51.5672490900893479      -33.0908140961241841      -51.0636487828104464
     -51.9468987995041189      -33.0931656465624258      -51.0990230281868421
     -52.3149730408300684      -33.0908286265073102      -51.1366752556619772
     -52.6711587168792690      -33.0840558430335179      -51.1763686937096409
     -53.0152169346992466      -33.0731325141890196      -51.2178511673533450
     -53.3469706344150154      -33.0583664291498778      -51.2608621555178772
     -53.6662893249498509      -33.0400804841517441      -51.3051367902489730
     -53.9730740008568191      -33.0186078097759719      -51.3504075399658291
     -54.2672413634170354      -32.9942902820849753      -51.3964051783232776
     -54.5487207715397062      -32.9674784563179486      -51.4428586533808669
     -54.8174591375038887      -32.9385306745577253      -51.4894961317583295
     -55.0734249120141115      -32.9078112531197249      -51.5360476169371893
     -55.3166111808473318      -32.8756873248572603      -51.5822474720182242
     -55.5470380934476324      -32.8425248034246451      -51.6278367838993901
     -55.7647546738998656      -32.8086844986152215      -51.6725665714492450
     -55.9698401795160052      -32.7745180449882980      -51.7162008292618438
     -56.1624050892265743      -32.7403637070880720      -51.7585191173853261
     -56.3425917478531630      -32.7065423783151346      -51.7993188859321307
     -56.5105747154031164      -32.6733539373423696      -51.8384175519429036
     -56.6665608550907010      -32.6410740326180786      -51.8756542575959116
     -56.8107891872370629      -32.6099513281798536      -51.9108912315214752
     -56.9435305406123220      -32.5802052789525476      -51.9440147772126011
     -57.0650870277482696      -32.5520244524927236      -51.9749358736646201
     -57.1757913767544110      -32.5255653324252307      -52.0035902804216974
     -57.2760060975428971      -32.5009518744950725      -52.0299386088098785
     -57.3661225301401103      -32.4782755773074570      -52.0539660390093175
     -57.4465598006090872      -32.4575959530112144      -52.0756815808759939
     -57.5177636803926120      -32.4389414605600734      -52.0951170804223267
     -57.5802053585456335      -32.4208498021382567      -52.1132349906651058
     -57.6343801347507352      -32.4016836997383280      -52.1311063184703016
     -57.6808060411515484      -32.3818079020230627      -52.1485581577429613
     -57.7200223988429713      -32.3615600458001964      -52.1654380610666379
     -57.7525883150439157      -32.3412493184210419      -52.1816145508479394
     -57.7790811268869433      -32.3211619320475592      -52.1969733878638280
     -57.8000947972084376      -32.3015663985919019      -52.2114139687914474
     -57.8162382676842839      -32.2827192511882544      -52.2248454566187661
     -57.8281337746236943      -32.2648720822308448      -52.2371821097653850
     -57.8364151327061151      -32.2482813393674519      -52.2483369238276580
     -57.8417259919211446      -32.2332236862833597      -52.2582118588237705
     -57.8447180729416033      -32.2200231009252178      -52.2666808516668837
     -57.8460493861226652      -32.2091023632335336      -52.2735578226502753
     -57.8463824392713661      -32.2002199405673579      -52.2790664372165921
     -57.8460493861226652      -32.1913038778622393      -52.2845204350804877
     -57.8447180729416033      -32.1802486754446306      -52.2911790941904471
     -57.8417259919211446      -32.1667459119653145      -52.2991574819972698
     -57.8364151327061293      -32.1511519925449463      -52.3081617551322466
     -57.8281337746238435      -32.1337252690909949      -52.3179593025387177
     -57.8162382676856623      -32.1146777787127391      -52.3283471589560563
     -57.8000947972178949      -32.0942026071222770      -52.3391354479250737
     -57.7790811269376263      -32.0724895276902942      -52.3501380608282858
     -57.7525883152680706      -32.0497350873347457      -52.3611667693126606
     -57.7200223996926312      -32.0261499445614177      -52.3720270415336415
     -57.6808060439888521      -32.0019648994971035      -52.3825146736859040
     -57.6343801432697589      -31.9774364843659420      -52.3924127002327893
     -57.5802053819052517      -31.9528527586193398      -52.4014881843880218
     -57.5177637396028061      -31.9285322497675530      -52.4094931835578279
     -57.4465599417135522      -31.9027818053446026      -52.4174080039678429
     -57.3661228502331255      -31.8740839413864272      -52.4261055335547681
     -57.2760067921818603      -31.8424229960926475      -52.4355460545202448
     -57.1757928247513618      -31.8078176471686902      -52.4456724166790167
     -57.0650899370909386      -31.7703221966517084      -52.4564096709148941
     -56.9435361914930311      -31.7300274050044777      -52.4676650142548411
     -56.8107998246765362      -31.6870607137248648      -52.4793279065407319
     -56.6665803055171509      -31.6415858835910626      -52.4912705165156979
     -56.5106093296854795      -31.5938022101646645      -52.5033488668407955
     -56.3426518085306327      -31.5439430021053653      -52.5154042455564536
     -56.1625068627687583      -31.4922733571232136      -52.5272650129509842
     -55.9700088460752596      -31.4390872135455020      -52.5387488246640117
     -55.7650284279533039      -31.3847036305201925      -52.5496652368708652
     -55.5474737801045180      -31.3294623086254695      -52.5598187465017190
     -55.3172919165758543      -31.2737183520903557      -52.5690122957069121
     -55.0744702391400693      -31.2178362104532958      -52.5770511627796537
     -54.8190383864805995      -31.1621826213477036      -52.5837469726074289
     -54.5510704689914903      -31.1071186382795410      -52.5889220197208402
     -54.2706877513486461      -31.0529912346324615      -52.5924148295940412
     -53.9780620701916760      -31.0001237112524990      -52.5940858202617676
     -53.6734203002587833      -30.9488047054529467      -52.5938229902542389
     -53.3570497713167953      -30.8992764197939884      -52.5915491013974119
     -53.0292958190853838      -30.8517216993684222      -52.5872285740908723
     -52.6905460970932822      -30.8062520544551752      -52.5808711611051152
     -52.3412143556731877      -30.7628998542465517      -52.5725347137669132
     -51.9817230255457190      -30.7216140662804236      -52.5623255810701480
     -51.6124877326339941      -30.6822594579587999      -52.5503961198403644
     -51.2339073766880801      -30.6446201871018857      -52.5369422458030826
     -50.8463615888103888      -30.6084051743193335      -52.5221991145504177
     -50.4502143763803304      -30.5732550803896963      -52.5064372081022981
     -50.0458216358389905      -30.5387498926907384      -52.4899588810582927
     -49.6335403971740519      -30.5044159174788980      -52.4730940588527091
     -49.2137405824660661      -30.4697334748702744      -52.4561975049258109
     -48.7868262206758985      -30.4341433950527254      -52.4396455971620057
     -48.3532335809633338      -30.3972097909455314      -52.4237420597880899
     -47.9134081606275046      -30.3588387133098223      -52.4085886771391429
     -47.4678143136435651      -30.3189993771611341      -52.3942485578845378
     -47.0169364411904880      -30.2776783521692039      -52.3807725130083952
     -46.5612780031738396      -30.2348789553650192      -52.3681993990073380
     -46.1013607300362551      -30.1906205312280385      -52.3565565115320410
     -45.6377238532922647      -30.1449375900180705      -52.3458600846544044
     -45.1709232981361950      -30.0978788168247995      -52.3361159760010892
     -44.7015307535934028      -30.0495058850308183      -52.3273204470591651
     -44.2301325682315891      -29.9998923686229446      -52.3194615490445898
     -43.7573284992754310      -29.9491221520870390      -52.3125200442750824
     -43.2837303974571412      -29.8972869656174147      -52.3064691617737694
     -42.8099603406570495      -29.8444846546716853      -52.3012759598754258
     -42.3366464842867387      -29.7908177870137791      -52.2969033117280588
     -41.8644188960775807      -29.7363926086622108      -52.2933106631562339
     -41.3939075279911251      -29.6813188869754860      -52.2904550504397960
     -40.9257403426586208      -29.6257093724599692      -52.2882914045365581
     -40.4605414718078578      -29.5696792943741436      -52.2867729506804082
     -39.9989292764199647      -29.5133458188557434      -52.2858515733564033
     -39.5415144594503403      -29.4568276407132785      -52.2854784444413170
     -39.0888981193725229      -29.4002443778885194      -52.2856043232366758
     -38.6416698772647180      -29.3437161144489487      -52.2861801333921008
     -38.2004059753299998      -29.2873627604252071      -52.2871572207109381
     -37.7656674560089129      -29.2313035619857615      -52.2884878757432006
     -37.3379983569184120      -29.1756564577059407      -52.2901255705146681
     -36.9179239803817723      -29.1205375229564858      -52.2920253305340808
     -36.5059492294533854      -29.0660603823199679      -52.2941440177812282
     -36.1025570022685471      -29.0123355734204580      -52.2964404823263962
     -35.7082068218517961      -28.9594700788419495      -52.2988759537826908
     -35.3233336324335596      -28.9075665582584627      -52.3014139837032701
     -34.9483464627891891      -28.8567227955135159      -52.3040209241623373
     -34.5836270424031582      -28.8070309391890511      -52.3066658769876440
     -34.2295285774717613      -28.7585770443259143      -52.3093209613017720
     -33.8863746336191554      -28.7114406201731001      -52.3119613662326017
     -33.5544581316359753      -28.6656941557126039      -52.3145651401067440
     -33.2340405190295201      -28.6214027938334574      -52.3171130351530849
     -32.9253509828931143      -28.5786242579322618      -52.3195886118030558
     -32.6285857865584035      -28.5374090034944707      -52.3219785714166150
     -32.3439077092918765      -28.4978007575630876      -52.3242736373408448
     -32.0714457410391418      -28.4598357892848703      -52.3264669632801045
     -31.8112948328706153      -28.4235427916098473      -52.3285535277422440
