         241          21
     -50.8242979612063550       -3.3532913069375549      -56.0250724253386636
     -51.2849691820287106       -3.3321949853686754      -56.0913345402632260
     -51.7307490051439416       -3.3041956029004207      -56.1559692202471510
     -52.1613227156327426       -3.2699202185134446      -56.2188759952401895
     -52.5764777046839242       -3.2300002251725877      -56.2799683004027429
     -52.9760745247891336       -3.1850593583736071      -56.3391708108038998
     -53.3600177781272222       -3.1357087848121279      -56.3964161866142035
     -53.7282253857099477       -3.0825486855552962      -56.4516410915763345
     -54.0806216270699522       -3.0261736385241189      -56.5047852891817826
     -54.4171454364395615       -2.9671755483662881      -56.5557929929681009
     -54.7377573096201644       -2.9061433376921282      -56.6046141422960716
     -55.0424449971625833       -2.8436603958666273      -56.6512055437011668
     -55.3312289665393067       -2.7803005480868204      -56.6955319452063407
     -55.6041638204092550       -2.7166230959125186      -56.7375665818450372
     -55.8613401536837912       -2.6531674003697088      -56.7772916767725917
     -56.1028865073048166       -2.5904473552101486      -56.8146988479373363
     -56.3289707617905009       -2.5289460233961378      -56.8497893431270569
     -56.5398010405680580       -2.4691106542591816      -56.8825741152075750
     -56.7356261837908278       -2.4113482479569743      -56.9130737538799423
     -56.9167358464697983       -2.3560217897279103      -56.9413182935542821
     -57.0834602690757507       -2.3034472376126720      -56.9673469188503532
     -57.2361697635047406       -2.2538913129880043      -56.9912075898012915
     -57.3752739521853101       -2.2075701130185021      -57.0129566081863359
     -57.5012207931341592       -2.1646485377430311      -57.0326581447617116
     -57.6144954190645748       -2.1252405018376734      -57.0503837447484585
     -57.7156188143611786       -2.0894098820252638      -57.0662118260368700
     -57.8051463499794451       -2.0571721355258310      -57.0802271814391631
     -57.8836661933168060       -2.0263408402238152      -57.0925970434799197
     -57.9517976066782339       -1.9944703641221992      -57.1034972516850274
     -58.0101891482683243       -1.9620674377119640      -57.1130010766581080
     -58.0595167854218133       -1.9295966732220742      -57.1211884355128561
     -58.1004819300840865       -1.8974787087798373      -57.1281455514420600
     -58.1338094062902044       -1.8660984238319096      -57.1339642348988903
     -58.1602453582236478       -1.8358128737470416      -57.1387411696387062
     -58.1805551072343263       -1.8069598909590241      -57.1425771798342694
     -58.1955209659934454       -1.7798686305350859      -57.1455764445288281
     -58.2059400177655917       -1.7548741795793272      -57.1478456006567868
     -58.2126218685821044       -1.7323403604504444      -57.1494926163634673
     -58.2163863798956100       -1.7126998134155054      -57.1506251700815824
     -58.2180613890804395       -1.6965299841461816      -57.1513479894956760
     -58.2184804249117889       -1.6834298002410601      -57.1517955365908819
     -58.2180613890804395       -1.6703259861158339      -57.1521198391069731
     -58.2163863798956100       -1.6541416461264249      -57.1523500251440808
     -58.2126218685821044       -1.6344684888259406      -57.1523754728643283
     -58.2059400177656130       -1.6118767944998145      -57.1520576478398965
     -58.1955209659937154       -1.5867921154032694      -57.1512635932220689
     -58.1805551072369553       -1.5595712881428576      -57.1498641135575554
     -58.1602453582417667       -1.5305425422439618      -57.1477330336476115
     -58.1338094063873143       -1.5000283301462294      -57.1447469810873017
     -58.1004819305135172       -1.4683599640596179      -57.1407854217984266
     -58.0595167870495317       -1.4358881894362354      -57.1357308235469361
     -58.0101891537034291       -1.4029918141867757      -57.1294688814006193
     -57.9517976229958407       -1.3700856711413414      -57.1218887636584753
     -57.8836662380561862       -1.3376288605348390      -57.1128833463563623
     -57.8051464633687644       -1.3061229151557749      -57.1023496632818492
     -57.7156190845461765       -1.2731160780602042      -57.0902561362675058
     -57.6144960318866524       -1.2364158411573960      -57.0765645296723463
     -57.5012221228165288       -1.1960325742783495      -57.0611893161844677
     -57.3752767234596703       -1.1520252890048723      -57.0440485067452485
     -57.2361753305176606       -1.1045032267220671      -57.0250640696191979
     -57.0834710797111597       -1.0536267384970037      -57.0041624031279994
     -56.9167561921491014       -0.9996073706017579      -56.9812748590529097
     -56.7356633763932052       -0.9427070759361827      -56.9563383110374346
     -56.5398672115473033       -0.8832364787592353      -56.9292957598542770
     -56.3290855454026911       -0.8215521275445911      -56.9000969653404098
     -56.1030809514777431       -0.7580526778804586      -56.8686990933753336
     -55.8616622997226386       -0.6931739534693313      -56.8350673656911951
     -55.6046865078944776       -0.6273828376431523      -56.7991757007875648
     -55.3320605546616804       -0.5611699494183133      -56.7610073360096195
     -55.0437438525020326       -0.4950410557313430      -56.7205554242102750
     -54.7397511009181486       -0.4295071634984086      -56.6778236037500349
     -54.4201564958923285       -0.3650732198127352      -56.6328266301129801
     -54.0850999721373853       -0.3022253207523757      -56.5855911406539107
     -53.7347914344834265       -0.2414162835231553      -56.5361560983754714
     -53.3695174077637873       -0.1830493768402607      -56.4845734265338351
     -52.9896501719677460       -0.1274598949034653      -56.4309088648972335
     -52.5956590755410787       -0.0748941297214828      -56.3752430250630283
     -52.1881070741460604       -0.0254868187623087      -56.3176702620501146
     -51.7676217382492609        0.0207566952540122      -56.2582938893160431
     -51.3348650629564816        0.0639706304524425      -56.1972212610036266
     -50.8905004981610105        0.1044311227192553      -56.1345585627775989
     -50.4351629237802328        0.1425506859090216      -56.0704061597832322
     -49.9694389180483114        0.1788663058736662      -56.0048555426976336
     -49.4938604835264542        0.2140237492198214      -55.9379882847667034
     -49.0089105674101049        0.2487605787602567      -55.8698767182976042
     -48.5150361750373733        0.2838894932654013      -55.8005856763864259
     -48.0126649420674809        0.3202826191978874      -55.7301746631838313
     -47.5022272558164431        0.3588567179161038      -55.6587006996077633
     -46.9841968583974108        0.4005604808834199      -55.5862235989495019
     -46.4590885233058941        0.4461419571573269      -55.5128068642887484
     -45.9274154051964629        0.4958375437284527      -55.4385147721912475
     -45.3897086639394658        0.5497718025817017      -55.3634130630192871
     -44.8465209458715819        0.6080229949266212      -55.2875690701855262
     -44.2984258639648161        0.6706242656910850      -55.2110517521421613
     -43.7460178170000944        0.7375650611013074      -55.1339318150002313
     -43.1899106717115870        0.8087929256327790      -55.0562837521927619
     -42.6307343067386881        0.8842157914007420      -54.9781910354960317
     -42.0691374419643367        0.9637046055278097      -54.8997412791628250
     -41.5057879385221469        1.0470964649393499      -54.8210248048152877
     -40.9413718004442941        1.1341982369408563      -54.7421346263190642
     -40.3765918184323667        1.2247906133941413      -54.6631663665864806
     -39.8121654605251933        1.3186326005540132      -54.5842180410892936
     -39.2488184764721808        1.4154664355964344      -54.5053892192395750
     -38.6872784117408841        1.5150208769982714      -54.4267801874263313
     -38.1282720814643028        1.6170130369934839      -54.3484916715003621
     -37.5725233814049844        1.7211501698154124      -54.2706245936241061
     -37.0207510521764576        1.8271315124600209      -54.1932798068656609
     -36.4736664160056137        1.9346501629930120      -54.1165578086912831
     -35.9319711049472801        2.0433949810128875      -54.0405584349447921
     -35.3963547987515526        2.1530524946776493      -53.9653805363201329
     -34.8674929895976788        2.2633087986918485      -53.8911216397251636
     -34.3460447897031500        2.3738514278234213      -53.8178775972973185
     -33.8326507964509773        2.4843711908580812      -53.7457422261563806
     -33.3279310282009504        2.5945639503941411      -53.6748069422584351
     -32.8324829424096691        2.7041323345127375      -53.6051603919434996
     -32.3468798052432120        2.8127872410393211      -53.5368856851672703
     -31.8716702258015481        2.9202486815763122      -53.4700478290120174
     -31.4073754918688586        3.0262476636381237      -53.4047045272973122
     -30.9544877625183474        3.1305279458240935      -53.3409123873709206
     -30.5134685556520857        3.2328476182755228      -53.2787266237342862
     -30.0847472108658032        3.3329804991186549      -53.2182006982277471
     -29.6687195006956692        3.4307172679510169      -53.1593859452067932
     -29.2657463936046369        3.5258663384279716      -53.1023311892515224
     -28.8761529689409997        3.6182544775743204      -53.0470823625318815
     -28.5002274825307431        3.7077271840225734      -52.9936821285335071
     -28.1382205802606009        3.7941488413215509      -52.9421695182765717
     -27.7903446559640166        3.8774026657049068      -52.8925795844697930
     -27.4567733491247949        3.9573904702249334      -52.8449430782725216
     -27.1376411773491313        4.0340322689290833      -52.7992861525274719
     -26.8330432982127434        4.1072657458000066      -52.7556300945100318
     -26.5430353949518647        4.1770456135267100      -52.7139910904490137
     -26.2676336805338408        4.2433428868761869      -52.6743800233366386
     -26.0068150149294866        4.3061440945591904      -52.6368023048858475
     -25.7605171286340777        4.3654504527172948      -52.6012577415925406
     -25.5286388919456719        4.4212770282279585      -52.5677404270669300
     -25.3110406396171612        4.4736518720604685      -52.5362386649041824
     -25.1075446829068021        4.5226151238252781      -52.5067349394997649
     -24.9179359285386397        4.5682181608024628      -52.4792059190224407
     -24.7419625796101847        4.6105228092005586      -52.4536224856251181
     -24.5793369160184909        4.6496006221547095      -52.4299497915490775
     -24.4297361525138008        4.6855322262685046      -52.4081473398183775
     -24.2928033728214245        4.7184067359355399      -52.3881690882745517
     -24.1681485383181425        4.7483212322348356      -52.3699635757530402
     -24.0553495694065980        4.7753803008942786      -52.3534740692306499
     -23.9539534970159167        4.7996956217102804      -52.3386387307719119
     -23.8634776808021591        4.8213856000252706      -52.3253908030814259
     -23.7834110900464459        4.8405750296012178      -52.3136588124605382
     -23.7132106306627719        4.8573801092759137      -52.3033675264176452
     -23.6501575374318946        4.8656322380845864      -52.2947556303834276
     -23.5927249403504824        4.8627265796436996      -52.2878800192579973
     -23.5412445093448177        4.8515673742361436      -52.2825111495365888
     -23.4957861276183166        4.8343594176805729      -52.2784488643646412
     -23.4562476560750035        4.8128658126277966      -52.2755123292748394
     -23.4224050628327980        4.7885495008090295      -52.2735344470096379
     -23.3939438411202723        4.7626598400536624      -52.2723583339739832
     -23.3704812292113466        4.7362920870141920      -52.2718347746509266
     -23.3515844813234672        4.7104351622264886      -52.2718200578940966
     -23.3367892078934887        4.6860194722476791      -52.2721737228469081
     -23.3256228325078752        4.6639795744205177      -52.2727555810261677
     -23.3176415929162282        4.6453563616072957      -52.2734209117213666
     -23.3119823830325608        4.6299793869236678      -52.2740810697865541
     -22.7526793324286949        2.8390850249467641      -58.9442828739067721
     -22.7497726246372558        2.8227564740831181      -58.9449027325091777
     -22.7472402637165381        2.8024141677391796      -58.9457301994003373
     -22.7457515125258745        2.7774749399537191      -58.9468264189597306
     -22.7462278245779608        2.7486287615769527      -58.9482054539475300
     -22.7495615017750978        2.7164580259888855      -58.9498851640225823
     -22.7566355069199098        2.6815457445049429      -58.9518835402330978
     -22.7683349149565188        2.6445422560322198      -58.9542167116500551
     -22.7855552400026973        2.6062163192554024      -58.9568976837664920
     -22.8092107765419776        2.5675060794901841      -58.9599352556022751
     -22.8402454534220425        2.5295822400045540      -58.9633326902890147
     -22.8796494610404118        2.4939395352672911      -58.9670855993966185
     -22.9284875550888039        2.4625456753796531      -58.9711780732838662
     -22.9879520126668808        2.4381119116410890      -58.9755749301070082
     -23.0580450530769490        2.4175849745674958      -58.9804131439669206
     -23.1379903494080637        2.3941897189257686      -58.9859311615206963
     -23.2283191316248754        2.3677539991138183      -58.9921662050976607
     -23.3295383619953789        2.3381291593587830      -58.9991529288194698
     -23.4421263749206616        2.3051751366551563      -59.0069236879538792
     -23.5665317209902092        2.2687609567430074      -59.0155083316822058
     -23.7031721100390449        2.2287652558135891      -59.0249339767280716
     -23.8524334480003404        2.1850768367327400      -59.0352247849582383
     -24.0146689774891549        2.1375952656163446      -59.0464017249240598
     -24.1901985416503074        2.0862315120158894      -59.0584822701904670
     -24.3793079517703681        2.0309086381987638      -59.0714800979855141
     -24.5822484663542156        1.9715625379817980      -59.0854047735537051
     -24.7992363570767118        1.9081427333559828      -59.1002617055206940
     -25.0304525187916838        1.8406132381150642      -59.1160528380075263
     -25.2760423225694204        1.7689534119323731      -59.1327759171635421
     -25.5361155355415512        1.6931588594973448      -59.1504240575088716
     -25.8107462152284306        1.6132423598560528      -59.1689858904973391
     -26.0999726576263491        1.5292347710919889      -59.1884462424591646
     -26.4037976225772759        1.4411858594654003      -59.2087854355513414
     -26.7221885581908580        1.3491651118266068      -59.2299793456583075
     -27.0550777613902298        1.2532625167629221      -59.2520007640545145
     -27.4023628083441935        1.1535892153211758      -59.2748187862560556
     -27.7639069530152440        1.0502780732254580      -59.2983990579427456
     -28.1395394544622377        0.9434841482284738      -59.3227051726943557
     -28.5290561610907432        0.8333849702483868      -59.3476979437879919
     -28.9322199127920747        0.7201806926677443      -59.3733368403317314
     -29.3487610766272731        0.6040940319078683      -59.3995802189262250
     -29.7783780907952753        0.4853700032861625      -59.4263856885556478
     -30.2207379419908015        0.3642754382856704      -59.4537112356626025
     -30.6754767621441751        0.2410982492247992      -59.4815150746322985
     -31.1422002997786898        0.1161464528718957      -59.5097569630622871
     -31.6204845283554086       -0.0102530770204860      -59.5383976602875933
     -32.1098762763357044       -0.1377561187713718      -59.5673995277141231
     -32.6098942538798227       -0.2660028101830713      -59.5967269094853478
     -33.1200299469752792       -0.3946194072622782      -59.6263471209763836
     -33.6397482238837355       -0.5232202227912495      -59.6562354372035131
     -34.1684880991285809       -0.6514097714549624      -59.6863776604971719
     -34.7056641459032562       -0.7787849792181317      -59.7167629854876125
     -35.2506674746799149       -0.9049375507636788      -59.7473837693134442
     -35.8028667133074663       -1.0294564922676670      -59.7782369090495322
     -36.3616090699278374       -1.1519307308558393      -59.8093234382433252
     -36.9262215126964364       -1.2719518327786339      -59.8406485338151839
     -37.4960119709881354       -1.3891167893005238      -59.8722212272075680
     -38.0702706223326501       -1.5030308477824565      -59.9040539690478653
     -38.6482712974237401       -1.6133103686974326      -59.9361622806118106
     -39.2292729149370132       -1.7195856659332931      -59.9685638364533986
     -39.8125210583197173       -1.8215038247812467      -60.0012778806274909
     -40.3972493869653562       -1.9187314414775256      -60.0343243046669883
     -40.9826785476578550       -2.0109574449760843      -60.0677224459539687
     -41.5680149404077923       -2.0978970357850626      -60.1014900554032678
     -42.1524519410290566       -2.1792962423355950      -60.1356419693834283
     -42.7351716104471393       -2.2549363040492549      -60.1701891447149109
     -43.3153466736561938       -2.3246377621506675      -60.2051381679467994
     -43.8921427476389354       -2.3882641070407091      -60.2404891880479383
     -44.4647208244482783       -2.4457249872639539      -60.2762342840714780
     -45.0322399888322025       -2.4969788532057016      -60.3123543691227155
     -45.5938598998248992       -2.5420352411878007      -60.3488205089106913
     -46.1487433266857536       -2.5809565228912175      -60.3855952905676077
     -46.6960586110523863       -2.6138590200560916      -60.4226315538769825
     -47.2349844904534280       -2.6408506405118017      -60.4598750617939373
     -47.7647245519115700       -2.6616418613825150      -60.4972824479263167
     -48.2844842067033539       -2.6758541530753637      -60.5348068453933124
     -48.7934720181407116       -2.6832474899437946      -60.5723871747340965
     -49.2909279501977693       -2.6837194144184378      -60.6099506242352888
     -49.7761420674028727       -2.6772960528025802      -60.6474143444812199
     -50.2484704322756528       -2.6641193171814641      -60.6846882609223002
     -50.7073494332519417       -2.6444309925864640      -60.7216777263224401
     -51.1523056635806057       -2.6185546751026250      -60.7582865516493271
     -51.5829584651533182       -2.5868770927033107      -60.7944192989195002
     -51.9990134753818296       -2.5498308224226349      -60.8299832092925072
     -52.4002486949649366       -2.5078801470559866      -60.8648885951639045
     -52.7864970882012798       -2.4615110201157897      -60.8990497570684255
     -53.1576295075712011       -2.4112247998605270      -60.9323838903554886
     -53.5135367988866122       -2.3575356953490743      -60.9648116230481349
     -53.8541264769913468       -2.3009701910292710      -60.9962565074358523
     -54.1793283301202351       -2.2420650317753736      -61.0266466239035950
     -54.4890990405149154       -2.1813633526333756      -61.0559161218789157
     -54.7834258212027976       -2.1194095320288078      -61.0840053363092252
     -55.0623291482430375       -2.0567433585148716      -61.1108621700331085
     -55.3258648846324164       -1.9938938178708197      -61.1364427552959384
     -55.5741259217100776       -1.9313728003526551      -61.1607111435734794
     -55.8072432839791617       -1.8696690373901805      -61.1836399838177627
     -56.0253868429208310       -1.8092424164172842      -61.2052109212579936
     -56.2287657095118263       -1.7505188183280145      -61.2254143985403161
     -56.4176283137483736       -1.6938856091859076      -61.2442493176297873
     -56.5922622183595010       -1.6396878732438382      -61.2617227237283188
     -56.7529936885449473       -1.5882254361896144      -61.2778493913810607
     -56.9001870467347715       -1.5397507052187807      -61.2926513346458322
     -57.0342438404339589       -1.4944673290265424      -61.3061572881453856
     -57.1556018577389793       -1.4525296547454665      -61.3184020115239576
     -57.2647339782238518       -1.4140429541197428      -61.3294258287689260
     -57.3621468738467968       -1.3790643648470113      -61.3392744295981416
     -57.4483796195555243       -1.3476044670775271      -61.3479983487992797
     -57.5240021992092707       -1.3175442898404952      -61.3556972739016544
     -57.5896139143500392       -1.2865150910868715      -61.3624753524781923
     -57.6458417056500778       -1.2550042222524740      -61.3683768857957688
     -57.6933383943732565       -1.2234581457335862      -61.3734510540940832
     -57.7327808514083216       -1.1922807074204849      -61.3777515804818492
     -57.7648681013261722       -1.1618411373370130      -61.3813361833445867
     -57.7903193682770748       -1.1324817661198876      -61.3842660439223096
     -57.8098720704855396       -1.1045263751608358      -61.3866052759875558
     -57.8242797700411160       -1.0782904174182819      -61.3884203794842094
     -57.8343100846277380       -1.0540951592646346      -61.3897796469843584
     -57.8407425677741358       -1.0322897374449618      -61.3907524606597121
     -57.8443665641422768       -1.0132899163842077      -61.3914083405873399
     -57.8459790462922214       -0.9976515543561552      -61.3918154571783887
     -57.8463824392713661       -0.9849845104044113      -61.3920577703833033
     -57.8459790462922214       -0.9723162127304640      -61.3922219416647081
     -57.8443665641422768       -0.9566728394066426      -61.3923167145020301
     -57.8407425677741358       -0.9376617568395695      -61.3922706879114415
     -57.8343100846277451       -0.9158363502915673      -61.3919978945918032
     -57.8242797700412865       -0.8916099399848346      -61.3914155124923866
     -57.8098720704871027       -0.8653292571788285      -61.3904429948181374
     -57.7903193682878609       -0.8373132120590540      -61.3890017778971782
     -57.7648681013839607       -0.8078749618943021      -61.3870152762600441
     -57.7327808516639038       -0.7773360646373852      -61.3844090222116350
     -57.6933383953420318       -0.7460367119735484      -61.3811108840426769
     -57.6458417088851292       -0.7143440920878242      -61.3770513282458339
     -57.5896139240631797       -0.6826601190113851      -61.3721637042090364
     -57.5240022258427715       -0.6514294461191888      -61.3663845350511679
     -57.4483796870629320       -0.6211377489995186      -61.3596539093241660
     -57.3621470347211755       -0.5894141547882145      -61.3519437252109654
     -57.2647343431561637       -0.5541375654810429      -61.3432223287741252
     -57.1556026496643099       -0.5153168935614273      -61.3334388824377470
     -57.0342454911811600       -0.4730076998910910      -61.3225459066537653
     -56.9001903633452244       -0.4273137526261088      -61.3104997560691913
     -56.7530001302540583       -0.3783879183001882      -61.2972607977752943
     -56.5922743440427638       -0.3264323114717385      -61.2827938794937168
     -56.4176504845393083       -0.2716976303889831      -61.2670690641542279
     -56.2288051633383148       -0.2144816132349854      -61.2500622227683564
     -56.0254552978257934       -0.1551265632693617      -61.2317556363578888
     -55.8073592761343278       -0.0940158996815988      -61.2121385629685264
     -55.5743181427650370       -0.0315697010413709      -61.1912077500417269
     -55.3261768523409501        0.0317607826894747      -61.1689680133638873
     -55.0628256254761936        0.0954996666795588      -61.1454327216260722
     -54.7842014937150807        0.1591540261600700      -61.1206237294023182
     -54.4902900784197115        0.2222225570890554      -61.0945710702694100
     -54.1811275997521662        0.2842053207156719      -61.0673136780901444
     -53.8568033548655549        0.3446145935363547      -61.0388991802850143
     -53.5174627987182987        0.4029868649975944      -61.0093830003422042
     -53.1633113152101373        0.4588960796290719      -60.9788287623051133
     -52.7946192020772642        0.5119682606925812      -60.9473073609807017
     -52.4117277845235989        0.5618977541897410      -60.9148959189154340
     -52.0150464395657366        0.6084644229119007      -60.8816772549594347
     -51.6050346190156262        0.6515479978434647      -60.8477360522025137
     -51.1821832552620819        0.6911377925892294      -60.8131570446119269
     -50.7469949505341518        0.7273375052728783      -60.7780218143583681
     -50.2999662436231674        0.7603649039013137      -60.7424068582035730
     -49.8415764362986238        0.7905471508677673      -60.7063821589140105
     -49.3722847110671879        0.8183132277320984      -60.6700104939416747
     -48.8925343363118969        0.8441849476890454      -60.6333477404285901
     -48.4027613168715547        0.8687675564289874      -60.5964431970047528
     -47.9034048507303751        0.8927403667859518      -60.5593403530223213
     -47.3949207768037581        0.9168475423993243      -60.5220776847089539
     -46.8778055553832758        0.9418897009950251      -60.4846900417754085
     -46.3525940571210029        0.9684964751294257      -60.4472118776226424
     -45.8198332410657088        0.9968193200598074      -60.4096803014313224
     -45.2800929602275417        1.0269222905515418      -60.3721305390092127
     -44.7339672015252248        1.0588459603362528      -60.3345948108282926
     -44.1820727460776936        1.0926082637565495      -60.2971032680234629
     -43.6250481350641692        1.1282054580901510      -60.2596839816582985
     -43.0635528691374105        1.1656132279278577      -60.2223602326560581
     -42.4982662435729068        1.2047880816264769      -60.1851516303475762
     -41.9298861283182660        1.2456689974887507      -60.1480756017417306
     -41.3591274909774711        1.2881793062468732      -60.1111486305456211
     -40.7867208144909412        1.3322287852888002      -60.0743868366639191
     -40.2134103486642047        1.3777159375537964      -60.0378059501286927
     -39.6399518187935911        1.4245304516606598      -60.0014215247473146
     -39.0671076288255179        1.4725556525453021      -59.9652493085895202
     -38.4956419955094944        1.5216698984930845      -59.9293053853013689
     -37.9263184960733852        1.5717472641018326      -59.8936064323143000
     -37.3598978465452802        1.6226582040796345      -59.8581702897102801
     -36.7971355817030243        1.6742702216757304      -59.8230159881613091
     -36.2387797703480672        1.7264485616869989      -59.7881641051206785
     -35.6855686973065858        1.7790569126250975      -59.7536369382943775
     -35.1382285449593965        1.8319581090337602      -59.7194583246563866
     -34.5974711439247287        1.8850148509091755      -59.6856538095528393
     -34.0639916907997389        1.9380904140101314      -59.6522503985384844
     -33.5384665721039283        1.9910493677925143      -59.6192765899008634
     -33.0215513087915582        2.0437582333141218      -59.5867607904174434
     -32.5138783910825993        2.0960862209486271      -59.5547325109597026
     -32.0160548289054674        2.1479061822033718      -59.5232297184072792
     -31.5286605299826412        2.1990951139750905      -59.4922935789775309
     -31.0522468100229787        2.2495346802845968      -59.4619651777613925
     -30.5873350453734822        2.2991118633663032      -59.4322845753490441
     -30.1344150557734203        2.3477197260605478      -59.4032907042906686
     -29.6939435376814238        2.3952580803343380      -59.3750209813541971
     -29.2663425555067498        2.4416340793508255      -59.3475119852953839
     -28.8519983223997336        2.4867626123653843      -59.3207981759576839
     -28.4512599700674116        2.5305666601298440      -59.2949125380417001
     -28.0644386381350373        2.5729774581570366      -59.2698852811430967
     -27.6918065508715685        2.6139346266395083      -59.2457442691816922
     -27.3335963401710202        2.6533861613431493      -59.2225144355392175
     -26.9900005180280083        2.6912883312248592      -59.2002170873451092
     -26.6611709431461463        2.7276055672134585      -59.1788707066666717
     -26.3472186423837726        2.7623101901558034      -59.1584896118977142
     -26.0482135790231943        2.7953821658136313      -59.1390844057006220
     -25.7641845514400423        2.8268088188100355      -59.1206623889884781
     -25.4951193692150895        2.8565844454960678      -59.1032264789839488
     -25.2409649938751244        2.8847099742316891      -59.0867755644141539
     -25.0016277168296632        2.9111926353907669      -59.0713052191194521
     -24.7769735684335153        2.9360455453325871      -59.0568070974416273
     -24.5668288114945597        2.9592873102068036      -59.0432690425888964
     -24.3709804987687875        2.9809416752791633      -59.0306756448835230
