         241          21
     -37.0954386309017252      -18.1014073767415873      -51.1240780286297394
     -37.5132375059604755      -18.2472568010804217      -51.1315734695381963
     -37.9396714501340213      -18.3925882560802947      -51.1402904412609232
     -38.3743454638662911      -18.5368905266982189      -51.1503695951953006
     -38.8168424602661588      -18.6796413421693082      -51.1619567265743882
     -39.2667232597851452      -18.8203102464904788      -51.1752016250240089
     -39.7235265894054663      -18.9583616459264022      -51.1902567590583573
     -40.1867691001070924      -19.0932580204299285      -51.2072757993079577
     -40.6559454186824638      -19.2244632846395653      -51.2264119886763396
     -41.1305282522434652      -19.3514462827805112      -51.2478163712543449
     -41.6099685659379404      -19.4736844002845650      -51.2716358956372389
     -42.0936958563765842      -19.5906672731921567      -51.2980114122287816
     -42.5811185449492910      -19.7019005743428259      -51.3270755881056573
     -43.0716245164584208      -19.8069098529470899      -51.3589507669656271
     -43.5645813552088725      -19.9052443597064901      -51.3937467515384228
     -44.0593317184494424      -19.9964811221804339      -51.4315580383059157
     -44.5551861924161727      -20.0802325981948648      -51.4724631496443550
     -45.0514238870318522      -20.1561544315126646      -51.5165199384323387
     -45.5472955069075454      -20.2239523745018666      -51.5637591053076036
     -46.0420252738389166      -20.2833899077276776      -51.6141806180112326
     -46.5348134660992585      -20.3342954177813482      -51.6677506044418706
     -47.0248395802312018      -20.3765687469377887      -51.7243987422920881
     -47.5112660137009044      -20.4101869718808118      -51.7840162226678231
     -47.9932420989696169      -20.4352092982176465      -51.8464543353837612
     -48.4699082342794298      -20.4517810058709024      -51.9115236815759644
     -48.9403997406000144      -20.4601364545276603      -51.9789939608724438
     -49.4038467825817094      -20.4605519044902913      -52.0486131339000906
     -49.8593486042380221      -20.4530421583082003      -52.1202232620141075
     -50.3059709330206388      -20.4376031672830791      -52.1936645849113674
     -50.7427780054640394      -20.4143900145336943      -52.2687108988996272
     -51.1688842858916999      -20.3837080659657381      -52.3450818940143066
     -51.5834862445784594      -20.3459921907857435      -52.4224574229081810
     -51.9858879875366213      -20.3017803507181327      -52.5004931364888847
     -52.3755231719806247      -20.2516831356059797      -52.5788370676150194
     -52.7519686651574915      -20.1963516136208980      -52.6571454004565993
     -53.1149450749340062      -20.1364470416295553      -52.7350952043843648
     -53.4643017583136952      -20.0726163847470076      -52.8123922068008085
     -53.7999890474600235      -20.0054765132831562      -52.8887729573354477
     -54.1220251713625800      -19.9356076060509970      -52.9640024128403581
     -54.4304639774593468      -19.8635542936197673      -53.0378685470041731
     -54.7253616181528031      -19.7898339626965232      -53.1101740445287902
     -55.0067696646544064      -19.7149462708191301      -53.1807315651147832
     -55.2747452846359906      -19.6393782399471490      -53.2493632503175718
     -55.5293571164638493      -19.5636059359379111      -53.3159009119937153
     -55.7706899032890320      -19.4880939128032331      -53.3801867987740692
     -55.9988483685315757      -19.4132931421798922      -53.4420747290872384
     -56.2139600306519327      -19.3396379458440606      -53.5014313640233325
     -56.4161771917280035      -19.2675423505219605      -53.5581374993875130
     -56.6056782677178845      -19.1973961934361697      -53.6120892866972341
     -56.7826685879494093      -19.1295612371276071      -53.6631993179844784
     -56.9473807660619329      -19.0643674958410827      -53.7113975300783935
     -57.1000747273313678      -19.0021099288657780      -53.7566319011514366
     -57.2410374641311961      -18.9430456161456000      -53.7988689261461488
     -57.3705825801499856      -18.8873914967120911      -53.8380938686342603
     -57.4890496739023504      -18.8353227201554745      -53.8743107950422981
     -57.5968036026610619      -18.7869716349018034      -53.9075424033514849
     -57.6942336591655334      -18.7424274141780600      -53.9378296626864397
     -57.7817526854346468      -18.7017363010006825      -53.9652312829761840
     -57.8597961408782382      -18.6649024371450167      -53.9898230354152346
     -57.9288211357854266      -18.6318892276929411      -54.0116969450566202
     -57.9890275249053460      -18.6009641048679590      -54.0314887089124269
     -58.0406070497796520      -18.5701911908081456      -54.0498972377476292
     -58.0841558710973089      -18.5399008579161375      -54.0669003388654374
     -58.1202869477234714      -18.5103886389840753      -54.0824911751406461
     -58.1496282150358681      -18.4819139662367427      -54.0966782294333868
     -58.1728220054524954      -18.4547066597038381      -54.1094828110184665
     -58.1905243832242718      -18.4289732080695750      -54.1209366485879855
     -58.2034045221575909      -18.4049035701454500      -54.1310793408930522
     -58.2121442973268231      -18.3826794796281092      -54.1399553572134025
     -58.2174383701122267      -18.3624858836256521      -54.1476100777541731
     -58.2199953048416816      -18.3445286930889075      -54.1540838805512053
     -58.2205408937744053      -18.3290658378396927      -54.1594020892893653
     -58.2198260963439225      -18.3164659619962222      -54.1635563013493382
     -58.2184804249117889      -18.3063439789261899      -54.1667743092927836
     -58.2164493749326510      -18.2962960116364961      -54.1698614010707331
     -58.2129949169585927      -18.2839919995349049      -54.1734923089286582
     -58.2073832283337183      -18.2691940908916273      -54.1776344496963773
     -58.1990112246416089      -18.2524171717541961      -54.1820209027971060
     -58.1872636660787066      -18.2340640284859425      -54.1864211172706618
     -58.1715248042192101      -18.2144836551093476      -54.1906230460129024
     -58.1511853901453009      -18.1940019256299941      -54.1944239167709298
     -58.1256474383208683      -18.1729389681768474      -54.1976251551376222
     -58.0943279111833490      -18.1516202346734978      -54.2000292695060537
     -58.0566618507909880      -18.1303844451717353      -54.2014376997879381
     -58.0121052247968692      -18.1095900382700208      -54.2016491149314632
     -57.9601376456852009      -18.0896211111072915      -54.2004578461406084
     -57.9002650798234555      -18.0708935776919901      -54.1976522214359306
     -57.8320212067481805      -18.0538535622805334      -54.1930152482981669
     -57.7545829619087741      -18.0366682628388233      -54.1870350748724903
     -57.6671859200515513      -18.0177009990576096      -54.1801415699076898
     -57.5693761470032825      -17.9970094108205174      -54.1722467953415645
     -57.4607339901555960      -17.9746852298620396      -54.1632568656815323
     -57.3408755833603863      -17.9508553612496833      -54.1530719090648560
     -57.2094542152580914      -17.9256824252858813      -54.1415861951298538
     -57.0661615649051726      -17.8993646881054893      -54.1286884492132856
     -56.9107288163231715      -17.8721353117134854      -54.1142623713734636
     -56.7429276727196594      -17.8442608566959748      -54.0981873780856688
     -56.5625713015613201      -17.8160389729404862      -54.0803395844162154
     -56.3695152533266892      -17.7877952149432410      -54.0605930453234151
     -56.1636584095948521      -17.7598789180782468      -54.0388212767802969
     -55.9449440302788190      -17.7326580698415164      -54.0148990810357716
     -55.7133609857978698      -17.7065131046416973      -53.9887047060194121
     -55.4689452789961450      -17.6818295409500656      -53.9601223773136667
     -55.2117819860344312      -17.6589893638206803      -53.9290452532413127
     -54.9420077796733679      -17.6383610314062196      -53.8953788709394672
     -54.6598142710077468      -17.6202879480001862      -53.8590451784431323
     -54.3654534506706071      -17.6050752245184761      -53.8199873874708530
     -54.0592444154857930      -17.5929743849602289      -53.7781756965791047
     -53.7415804867531079      -17.5841655365801088      -53.7336139850514485
     -53.4129395966284761      -17.5787366143103263      -53.6863479845146543
     -53.0738787691453098      -17.5766628363153821      -53.6364711106707475
     -52.7250014158674176      -17.5777942077471572      -53.5841237599091897
     -52.3669240537520579      -17.5818511947386824      -53.5294900205114388
     -52.0002405358731892      -17.5884287442830534      -53.4727914350260392
     -51.6254898149956674      -17.5970078667567869      -53.4142789170055892
     -51.2431349927422843      -17.6069721212132535      -53.3542247761692252
     -50.8535569513431867      -17.6176258154806362      -53.2929163113880904
     -50.4570607813607168      -17.6282114961349556      -53.2306514356444396
     -50.0538905972233934      -17.6379255956783858      -53.1677360010726261
     -49.6442484574097449      -17.6459321739000110      -53.1044821759868384
     -49.2283199926373953      -17.6513747852792484      -53.0412082272893457
     -48.8063213695163398      -17.6533840290191861      -52.9782426666799111
     -48.3785281625572949      -17.6512576692725354      -52.9158679276600097
     -47.9452697612741900      -17.6447046586099070      -52.8542371464572724
     -47.5069004714387972      -17.6335334298923563      -52.7934729988926605
     -47.0637962496946756      -17.6176006589774659      -52.7336839840559222
     -46.6163553997217548      -17.5968102980176901      -52.6749646207246229
     -46.1649996088252479      -17.5711124320195715      -52.6173958139491305
     -45.7101749782938498      -17.5405018376936468      -52.5610453833145996
     -45.2523528059539473      -17.5050161529071744      -52.5059687480381143
     -44.7920299568659459      -17.4647335892931324      -52.4522097650286270
     -44.3297287201796806      -17.4197701442884636      -52.3998017147781852
     -43.8659961016275659      -17.3702762937714823      -52.3487684267950470
     -43.4014022367095436      -17.3164333210733794      -52.2991259802955213
     -42.9365360138861618      -17.2584499803071196      -52.2508870735646056
     -42.4719990799375111      -17.1965570941499628      -52.2040599306320274
     -42.0083997712572383      -17.1310037925570882      -52.1586468620215555
     -41.5463505619274756      -17.0620556132526069      -52.1146446696886940
     -41.0864658699384080      -16.9899925849251190      -52.0720451250614573
     -40.6293597881484274      -16.9151072051633058      -52.0308354702645346
     -40.1756437676980838      -16.8377023334364182      -51.9909989352943711
     -39.7259242802207098      -16.7580890207115516      -51.9525152636476690
     -39.2808004833995810      -16.6765842981060324      -51.9153612388656001
     -38.8408619123386316      -16.5935089473341968      -51.8795112046253877
     -38.4066862169502912      -16.5091852756653203      -51.8449375713674243
     -37.9788369632146612      -16.4239349177087846      -51.8116113029633567
     -37.5578615138053209      -16.3380766856309769      -51.7795023775757528
     -37.1442890012677438      -16.2519244884272247      -51.7485802175996241
     -36.7386284047202309      -16.1657853396614719      -51.7188140843790904
     -36.3413667442291910      -16.0799574729363890      -51.6901734345690400
     -35.9529676329566499      -15.9947286119359635      -51.6626282584514129
     -35.5738702112270246      -15.9103742479204939      -51.6361494504624332
     -35.2044876074557394      -15.8271557839491752      -51.6107091374525808
     -34.8452053673707951      -15.7453188918135805      -51.5862809215689708
     -34.4963800515335564      -15.6650921701620440      -51.5628400424703344
     -34.1583380025486036      -15.5866861029698587      -51.5403634637856811
     -33.8313742797526729      -15.5102923108257329      -51.5188298900866783
     -33.5157517574317865      -15.4360830819494392      -51.4982197217267910
     -33.2117003812312035      -15.3642111650494630      -51.4785149556554842
     -32.9194165763664515      -15.2948098021428702      -51.4596990407631836
     -32.6390628066105748      -15.2279929602151824      -51.4417566420157968
     -32.3707674499399971      -15.1638552797434887      -51.4246717784269691
     -32.1146245941391371      -15.1024727391056395      -51.4084277995984209
     -31.8706937158785699      -15.0439040660404597      -51.3930094674965332
     -31.6389997304231088      -14.9881915685354752      -51.3784027494426709
     -31.4195331642519378      -14.9353619960969084      -51.3645944659361646
     -31.2122504250721278      -14.8854274475286115      -51.3515719452705355
     -31.0170741003580979      -14.8383862928017916      -51.3393226863482610
     -30.8338932975340683      -14.7942241299916066      -51.3278340261529422
     -30.6625641717355499      -14.7529147752337177      -51.3170928323129374
     -30.5029105456524867      -14.7144212030888593      -51.3070852319679602
     -30.3547245926019116      -14.6786964164863978      -51.2977963787525084
     -30.2177675800556536      -14.6456842402684160      -51.2892102587298311
     -30.0917706716462128      -14.6153200354834105      -51.2813095352313582
     -29.9764357862425648      -14.5875313345628275      -51.2740754317276810
     -29.8714365129420187      -14.5622384003568435      -51.2674876510598878
     -29.7764190806480755      -14.5393547146878586      -51.2615243285746587
     -29.6910033803133473      -14.5187874045390917      -51.2561620159496414
     -29.6147840371612112      -14.5004376160879680      -51.2513756918289829
     -29.5473315297029302      -14.4842008482902660      -51.2471387949339459
     -29.4881896469788991      -14.4699789544760602      -51.2434194878048714
     -29.4352909876659155      -14.4626857498846189      -51.2385608655885818
     -29.3874465124576325      -14.4643931759502173      -51.2318240995476444
     -29.3448386804084826      -14.4727779227712130      -51.2238870702262901
     -29.3074542041635411      -14.4860733322810127      -51.2152431930919505
     -29.2751505649923374      -14.5028645958925644      -51.2062697536483498
     -29.2476932401863507      -14.5219762725300967      -51.1972653900552430
     -29.2247791069293861      -14.5424034433324660      -51.1884729574594886
     -29.2060530539571523      -14.5632643675983573      -51.1800951665784396
     -29.1911216802407054      -14.5837624238290466      -51.1723070780642146
     -29.1795670505594060      -14.6031479768235819      -51.1652685689806219
     -29.1709642387250732      -14.6206684073221052      -51.1591406605805759
     -29.1649088884986334      -14.6354866579620051      -51.1541121712300964
     -29.1606860682728701      -14.6477307059471649      -51.1500556491421889
     -28.8285127683589586      -17.3566524892747047      -56.7778180461845636
     -28.8259445244101897      -17.3694738452423039      -56.7737361423278912
     -28.8236515611509319      -17.3854763189063313      -56.7686941741757636
     -28.8221858235246380      -17.4051386848820364      -56.7625769779868605
     -28.8223207796117578      -17.4279407030391269      -56.7555886301111059
     -28.8248046497769117      -17.4534463631682293      -56.7479060247770448
     -28.8303778835477260      -17.4812190316656739      -56.7397061794556237
     -28.8397832983709321      -17.5107691800407750      -56.7311832167039682
     -28.8537734752478841      -17.5415144030205568      -56.7225615208267300
     -28.8731181647591626      -17.5727395764209824      -56.7141089678348962
     -28.8986138956890102      -17.6035474891975277      -56.7061533410416772
     -28.9310986468684206      -17.6327873345663626      -56.6991060051128741
     -28.9714767618427516      -17.6589382033006999      -56.6935002241603669
     -29.0207654910508346      -17.6798973106399551      -56.6900603652080406
     -29.0789389651431165      -17.6980746349448772      -56.6880386065421220
     -29.1452893612505015      -17.7187912397683256      -56.6857303586657864
     -29.2202574138085431      -17.7421969398106718      -56.6831135285335534
     -29.3042638871242183      -17.7684220888526490      -56.6801702254375641
     -29.3977058253026762      -17.7975891572262235      -56.6768828727066563
     -29.5009556151547514      -17.8298122397151140      -56.6732342471520525
     -29.6143601353605490      -17.8651965263971952      -56.6692075434574321
     -29.7382399943341298      -17.9038377255907513      -56.6647864665446406
     -29.8728888591406339      -17.9458214298427556      -56.6599553546280674
     -30.0185728777292944      -17.9912224187886061      -56.6546993366523637
     -30.1755301966015921      -18.0401038954527557      -56.6490045273552099
     -30.3439705726890523      -18.0925166667126902      -56.6428582983041196
     -30.5240750811611257      -18.1484982663737284      -56.6362496149414909
     -30.7159959284372306      -18.2080719870420680      -56.6291693204152864
     -30.9198563582667134      -18.2712458698474194      -56.6216104980317496
     -31.1357506289048800      -18.3380116506879851      -56.6135688820064331
     -31.3637439747569431      -18.4083436993241030      -56.6050433359887251
     -31.6038726713209712      -18.4821980099203778      -56.5960363480510225
     -31.8561442226016638      -18.5595112121899213      -56.5865544635782882
     -32.1205376031351051      -18.6401996441219424      -56.5766087759274470
     -32.3970035392722124      -18.7241585390781111      -56.5662155557745336
     -32.6854648329648541      -18.8112612816439579      -56.5553967943807052
     -32.9858167216729399      -18.9013587354709678      -56.5441805869498779
     -33.2979272042652710      -18.9942790377323725      -56.5326024484078502
     -33.6216373543200859      -19.0898276947254786      -56.5207069500157573
     -33.9567617578826528      -19.1877870598076434      -56.5085468699504219
     -34.3030889152682619      -19.2879163340608883      -56.4961832060895546
     -34.6603816043792605      -19.3899518775240800      -56.4836853247018880
     -35.0283771513175424      -19.4936078759516498      -56.4711312985325122
     -35.4067877274265754      -19.5985773264627312      -56.4586082572266292
     -35.7953005759538314      -19.7045331762388152      -56.4462122194621685
     -36.1935782137682054      -19.8111297898982990      -56.4340478827776053
     -36.6012587769542321      -19.9180047917273519      -56.4222284507506231
     -37.0179568245061859      -20.0247809784989848      -56.4108749793420898
     -37.4432640242341321      -20.1310684156681710      -56.4001162386558903
     -37.8767495873193099      -20.2364663998849110      -56.3900877723202001
     -38.3179607844251748      -20.3405658011133887      -56.3809314306281024
     -38.7664234137825332      -20.4429513717977294      -56.3727942474333972
     -39.2216423553199220      -20.5432043340664130      -56.3658275720685182
     -39.6831021062422451      -20.6409049773093081      -56.3601857566286881
     -40.1502674072838133      -20.7356354347031981      -56.3560249182125119
     -40.6225838776350940      -20.8269824854623913      -56.3535014112158734
     -41.0994787578204495      -20.9145404786402622      -56.3527703352162064
     -41.5803616824940647      -20.9979142462192776      -56.3539837866594979
     -42.0646255988954678      -21.0767220822866008      -56.3572891372168954
     -42.5516477176599750      -21.1505986998727096      -56.3628271786873114
     -43.0407906387415267      -21.2191983296484530      -56.3707306562312098
     -43.5314031776024848      -21.2821974964215457      -56.3811220364452765
     -44.0228176222055154      -21.3392980611501777      -56.3941107707690321
     -44.5143466482525412      -21.3902320486574062      -56.4097899564772121
     -45.0052842880239510      -21.4347670188556805      -56.4282318595429331
     -45.4949073411608111      -21.4727124106576177      -56.4494865766025953
     -45.9824773897537469      -21.5039252282645954      -56.4735800469656724
     -46.4672432023556112      -21.5283148508181341      -56.5005112079208942
     -46.9484435909302178      -21.5458473442806238      -56.5302496179761107
     -47.4253104309614884      -21.5565493481506500      -56.5627340044517979
     -47.8970719385220391      -21.5605111542826329      -56.5978709149893078
     -48.3629558407079756      -21.5578892137092808      -56.6355341530830074
     -48.8221923301332836      -21.5489078714556115      -56.6755643520089336
     -49.2740127109420527      -21.5338121450982456      -56.7177874513458349
     -49.7176222501993479      -21.5125690286145890      -56.7621258774264490
     -50.1522033735269304      -21.4851067108011229      -56.8085079241064292
     -50.5769447505513483      -21.4514888240586536      -56.8568039599020025
     -50.9910818373008894      -21.4119072464038140      -56.9068341993165348
     -51.3939218822364694      -21.3666656291653112      -56.9583776950812251
     -51.7848640208574551      -21.3161592284475176      -57.0111842887545492
     -52.1634166145766400      -21.2608508737089181      -57.0649858523902154
     -52.5292078077347284      -21.2012461919992070      -57.1195091184735446
     -52.8819856425474484      -21.1378697090817482      -57.1744856195535647
     -53.2216056972171145      -21.0712454787817123      -57.2296589734951624
     -53.5480084859322716      -21.0018845039266076      -57.2847890999379672
     -53.8611928605988624      -20.9302785489009580      -57.3396517216487851
     -54.1611901277353525      -20.8569002810187030      -57.3940369819974947
     -54.4480376506729513      -20.7822087026569733      -57.4477454534303575
     -54.7217735141650863      -20.7066548886996813      -57.5005849390358534
     -54.9824439802082523      -20.6306844909899070      -57.5523707731303134
     -55.2301093667400593      -20.5547376253447922      -57.6029266106445377
     -55.4648483364467211      -20.4792468424133034      -57.6520850127188567
     -55.6867609814557696      -20.4046341057616054      -57.6996886283288433
     -55.8959709836989376      -20.3313072585083496      -57.7455919817009757
     -56.0926271210302758      -20.2596559496222817      -57.7896627299981986
     -56.2769042240663921      -20.1900474570160853      -57.8317827844321570
     -56.4490036910242026      -20.1228226400924406      -57.8718492991241007
     -56.6091536530634585      -20.0582922100770915      -57.9097755562208008
     -56.7576088527695930      -19.9967334039002473      -57.9454916075960753
     -56.8946502996777213      -19.9383871687797978      -57.9789447017113204
     -57.0205847544852844      -19.8834559235769888      -58.0100995012365530
     -57.1357440934034528      -19.8321018949247581      -58.0389379815360158
     -57.2404845678835770      -19.7844461199930741      -58.0654592455742318
     -57.3351859726877962      -19.7405681642330322      -58.0896794307853739
     -57.4202507862285643      -19.7005063463414487      -58.1116311835162236
     -57.4961032757311870      -19.6642585203051752      -58.1313629711098727
     -57.5631885728288566      -19.6317833761192517      -58.1489382816464087
     -57.6217182937880850      -19.6013910715010624      -58.1649527386144527
     -57.6718977553773513      -19.5711949394245543      -58.1800633439379027
     -57.7143020616642417      -19.5415121169965431      -58.1942192946015027
     -57.7495225377052250      -19.5126259032247766      -58.2073838657206366
     -57.7781650273161276      -19.4847845550282806      -58.2195344201872942
     -57.8008493189573542      -19.4582076108420523      -58.2306600187090098
     -57.8182084884153582      -19.4330920062070902      -58.2407591227303811
     -57.8308882753350204      -19.4096186902181280      -58.2498371639986061
     -57.8395466493357517      -19.3879606988402351      -58.2579036772655883
     -57.8448538201986366      -19.3682942705709493      -58.2649684943386035
     -57.8474931827299983      -19.3508160939609795      -58.2710360230086621
     -57.8481642690187314      -19.3357734837160891      -58.2760954636986952
     -57.8475899014460992      -19.3235214186218442      -58.2801025627795681
     -57.8463824392713661      -19.3136823886501645      -58.2832447994975809
     -57.8445114718883246      -19.3039184729750382      -58.2862948909928349
     -57.8412848752613513      -19.2919666639416967      -58.2899336655624936
     -57.8359951669619932      -19.2775988790193367      -58.2941653534927582
     -57.8280542871468768      -19.2613185325734193      -58.2987637945701280
     -57.8168634153227217      -19.2435199990429986      -58.3035382094819639
     -57.8018236710780045      -19.2245452759125328      -58.3083155623676817
     -57.7823425813654765      -19.2047137947947526      -58.3129314087969988
     -57.7578384973672811      -19.1843393148382546      -58.3172248252956535
     -57.7277440232758181      -19.1637406961826393      -58.3210352703365018
     -57.6915089371894894      -19.1432496440032800      -58.3242003973590428
     -57.6486028482208894      -19.1232170096661278      -58.3265543150698420
     -57.5985177352208524      -19.1040186060228727      -58.3279259886071983
     -57.5407704739527475      -19.0860612466309831      -58.3281375525145833
     -57.4749041315045659      -19.0697812495263932      -58.3270049443061396
     -57.4001373286879044      -19.0533994537195177      -58.3250369926048648
     -57.3157430485579766      -19.0353269171903037      -58.3226845986801479
     -57.2212784410783541      -19.0156217449049230      -58.3198884006154614
     -57.1163329539720763      -18.9943752046760963      -58.3165823223786575
     -57.0005297399234792      -18.9717128391660594      -58.3126935580541854
     -56.8735269402433019      -18.9477950513518891      -58.3081426729237933
     -56.7350188646727958      -18.9228170246766751      -58.3028436173165474
     -56.5847370235531031      -18.8970081181093406      -58.2967042961071158
     -56.4224510564406145      -18.8706305589174121      -58.2896273503926068
     -56.2479695869117577      -18.8439773490983065      -58.2815110808834120
     -56.0611410288963725      -18.8173693576969612      -58.2722506062818653
     -55.8618543852743130      -18.7911515414428898      -58.2617392525011368
     -55.6500400894738263      -18.7656882328534955      -58.2498701584085978
     -55.4256709651222863      -18.7413574808890715      -58.2365382354149475
     -55.1887633753771851      -18.7185443529621018      -58.2216424038487332
     -54.9393786658412040      -18.6976331022460727      -58.2050880529629353
     -54.6776250581708041      -18.6789979666745047      -58.1867893083352641
     -54.4036600624871411      -18.6629929070579195      -58.1666724789428926
     -54.1176936807773927      -18.6499399000341803      -58.1446800665523398
     -53.8199927783589160      -18.6401153249203446      -58.1207747251275890
     -53.5108870814687307      -18.6337343233280563      -58.0949440077062391
     -53.1907767726282827      -18.6309330028988178      -58.0672068556491467
     -52.8601272936553741      -18.6317505117471569      -58.0376179473117162
     -52.5194426322462178      -18.6361175095952802      -58.0062681453950617
     -52.1692382816458675      -18.6438514173485252      -57.9732842994048312
     -51.8100126756015626      -18.6546578857997574      -57.9388256308138168
     -51.4422218454169169      -18.6681386099111783      -57.9030793127274421
     -51.0662635038154846      -18.6838033912081727      -57.8662561536055549
     -50.6824732078426692      -18.7010834224038227      -57.8285855616404803
     -50.2911307086528510      -18.7193448303662144      -57.7903130379240295
     -49.8924730253894495      -18.7379006570854152      -57.7516972440970022
     -49.4867104780287690      -18.7560217770677582      -57.7130081244333226
     -49.0740476284583167      -18.7729464715479608      -57.6745258403650780
     -48.6547204970954184      -18.7878860733454864      -57.6365411612811158
     -48.2290227013007353      -18.8002019446703521      -57.5993000258554844
     -47.7973059548034698      -18.8096462043146566      -57.5629231857528296
     -47.3599498671209744      -18.8160566279273240      -57.5275031233347818
     -46.9173576914706913      -18.8193063831080636      -57.4931191770426651
     -46.4699561201587770      -18.8193033790874829      -57.4598379864080044
     -46.0181954788487317      -18.8159891925031779      -57.4277133714949599
     -45.5625498300004992      -18.8093378920403040      -57.3967868790179665
     -45.1035170202634745      -18.7993544165658513      -57.3670881020938310
     -44.6416183659616337      -18.7860727095666320      -57.3386354894776034
     -44.1773980371462613      -18.7695535705325725      -57.3114375623151062
     -43.7114220362877504      -18.7498819309258131      -57.2854936288884886
     -43.2442769318679723      -18.7271633680165372      -57.2607933519469512
     -42.7765676247802134      -18.7015209553199249      -57.2373184118728560
     -42.3089112758665493      -18.6730921954093567      -57.2150442235239964
     -41.8419312520167210      -18.6420270716722989      -57.1939406233595093
     -41.3762547803032916      -18.6084870908163786      -57.1739730228145788
     -40.9125108436587936      -18.5726440446757692      -57.1551027881101277
     -40.4513280819302281      -18.5346787693329809      -57.1372878308491678
     -39.9933325532342820      -18.4947798194992288      -57.1204831219035256
     -39.5391455343444278      -18.4531421992979183      -57.1046415250650838
     -39.0893812407840926      -18.4099659384410437      -57.0897142589108100
     -38.6446446160844914      -18.3654547517453359      -57.0756516776306597
     -38.2055290891710229      -18.3198145779194164      -57.0624036951522982
     -37.7726144161208310      -18.2732522184333916      -57.0499204909272279
     -37.3464645481289352      -18.2259739010581505      -57.0381529073424716
     -36.9276255841043053      -18.1781839192528842      -57.0270529628381908
     -36.5166238098441340      -18.1300832984858857      -57.0165742847646300
     -36.1139638122563795      -18.0818684679742532      -57.0066723485279070
     -35.7201269318567185      -18.0337301080766856      -56.9973050048047511
     -35.3355699778030328      -17.9858517831912330      -56.9884324764422558
     -34.9607236300725646      -17.9384086678136434      -56.9800179182388717
     -34.5959907709283740      -17.8915662598736489      -56.9720273901004646
     -34.2417450159464778      -17.8454794220163997      -56.9644301367004502
     -33.8983293985073288      -17.8002915885276636      -56.9571986610559478
     -33.5660552046181166      -17.7561340964576324      -56.9503084733209306
     -33.2452010249978755      -17.7131257498830124      -56.9437378915427459
     -32.9360118869444776      -17.6713726710316799      -56.9374681127494355
     -32.6386985409191226      -17.6309684047312487      -56.9314835049201804
     -32.3534368774957883      -17.5919943947011745      -56.9257725690886858
     -32.0803676256759118      -17.5545197704475235      -56.9203262081056494
     -31.8195961350414507      -17.5186015610028534      -56.9151369621867076
