         241          21
     -35.0528637524852016      -52.4113725336646112      -12.8473964032766794
     -35.4285120110601000      -52.4899693443035460      -12.7341962464871035
     -35.8151756271604356      -52.5699775984648738      -12.6206654546026780
     -36.2125757467049141      -52.6512287422226137      -12.5073729739141832
     -36.6204084459389136      -52.7335468458078154      -12.3949259097120521
     -37.0383446456059318      -52.8167495301623688      -12.2839668694980091
     -37.4660309593717571      -52.9006489947079288      -12.1751708840683275
     -37.9030900188030202      -52.9850528156807385      -12.0692424027542771
     -38.3491202792784662      -53.0697645810449927      -11.9669120297999392
     -38.8036956891482632      -53.1545844373101417      -11.8689328430792767
     -39.2663652245102881      -53.2393095386855038      -11.7760762866286104
     -39.7366522880201387      -53.3237343917157602      -11.6891276299815114
     -40.2140539768938723      -53.4076510939244997      -11.6088809864206244
     -40.6980402340371512      -53.4908494712165918      -11.5361338817302119
     -41.1880529072336330      -53.5731171257578964      -11.4716813653602028
     -41.6835047546146455      -53.6542394136011467      -11.4163096577672256
     -42.1837784500735893      -53.7339993792283863      -11.3707893318917606
     -42.6882256594594125      -53.8121776821069915      -11.3358680341705966
     -43.1961662764888459      -53.8885525578816456      -11.3122627621017919
     -43.7068879251239295      -53.9628998634102999      -11.3006517320069211
     -44.2196444110052553      -54.0349940557650115      -11.3016659761853280
     -44.7336439263446266      -54.1046119188932479      -11.3158790358202967
     -45.2480425824835137      -54.1715301367815201      -11.3437895924411034
     -45.7619467834736895      -54.2355262807887470      -11.3858024745201316
     -46.2744172805750722      -54.2963822298793275      -11.4422103620164410
     -46.7844753866453757      -54.3538881540345713      -11.5131765125518317
     -47.2911113202232229      -54.4078470296379706      -11.5987191827621370
     -47.7932944420257755      -54.4580796113988157      -11.6986983911142080
     -48.2899849232070579      -54.5044297418648327      -11.8128055631491531
     -48.7801461653336261      -54.5467698461629666      -11.9405564089830492
     -49.2627570935748835      -54.5850064438336631      -12.0812871041257814
     -49.7368232676684201      -54.6190855184134705      -12.2341534767717253
     -50.2013687081148134      -54.6489842147604676      -12.3981808357404013
     -50.6553237414433042      -54.6746304511813932      -12.5725599977190878
     -51.0975805754191938      -54.6959677144778667      -12.7564001516581449
     -51.5270876127367075      -54.7130089498868912      -12.9485709746917106
     -51.9429241792519960      -54.7258400755982422      -13.1477577406434154
     -52.3443346346251488      -54.7346149117589178      -13.3525242444389800
     -52.7307486006893100      -54.7395458102478827      -13.5613795730717168
     -53.1017937307802868      -54.7408909558748817      -13.7728470522609427
     -53.4572967982556690      -54.7389392149285072      -13.9855285581169948
     -53.7972686419663333      -54.7339941947033211      -14.1981553729062213
     -54.1218716498940111      -54.7263597537755473      -14.4096177036183697
     -54.4313746181278617      -54.7163290728565315      -14.6189700196683443
     -54.7261050404362592      -54.7041784129012143      -14.8254162751776803
     -55.0064060934875343      -54.6901654470801262      -15.0282816145897069
     -55.2725948732274048      -54.6745320572696869      -15.2269706008114625
     -55.5249558484483146      -54.6575093955623288      -15.4209392530584992
     -55.7637563814503636      -54.6393216725765427      -15.6096850373457254
     -55.9892585172793531      -54.6201882059717292      -15.7927417009866797
     -56.2017269241813793      -54.6003241594867674      -15.9696770544937205
     -56.4014341851934660      -54.5799403401453560      -16.1400928128471186
     -56.5886642076089856      -54.5592423273480591      -16.3036258120805435
     -56.7637142653549063      -54.5384291477294454      -16.4599500701438188
     -56.9268960388669498      -54.5176916687007562      -16.6087792802424552
     -57.0785359236636651      -54.4972108532028869      -16.7498694203159495
     -57.2189748177316062      -54.4771559937700545      -16.8830212400302955
     -57.3485675549334175      -54.4576830230223763      -17.0080824504502743
     -57.4676821189487725      -54.4389329788275234      -17.1249494939905631
     -57.5766987453534540      -54.4210306849471053      -17.2335688151871551
     -57.6760089960588331      -54.4040836917557726      -17.3339375877411186
     -57.7660148694363542      -54.3881815065576717      -17.4261038813611009
     -57.8471279906805051      -54.3733951291997357      -17.5101662742106825
     -57.9197689102954598      -54.3597768962114785      -17.5862729341469155
     -57.9843665241184993      -54.3473606257027697      -17.6546202052090386
     -58.0413576161077387      -54.3361620458189662      -17.7154507456552039
     -58.0903620284960738      -54.3255855485759724      -17.7704865053771357
     -58.1309246713322523      -54.3149546605479756      -17.8216319039322606
     -58.1637422685109797      -54.3044012755014407      -17.8688369725723319
     -58.1895164147398347      -54.2940443463165607      -17.9120921039430669
     -58.2089513843614199      -54.2839892486096716      -17.9514282596698429
     -58.2227557364466293      -54.2743299834787649      -17.9869104757997675
     -58.2316437631510837      -54.2651513634650868      -18.0186315619497961
     -58.2363371499925861      -54.2565314354243426      -18.0467053647864368
     -58.2375673427047147      -54.2485444885849049      -18.0712587480335891
     -58.2360794367048555      -54.2412652330836451      -18.0924208834564446
     -58.2326391734672768      -54.2347752981731830      -18.1103071138050069
     -58.2280465219814332      -54.2291745873938140      -18.1249913614020350
     -58.2231629694294526      -54.2246026993502781      -18.1364547276992738
     -58.2184804249117889      -54.2209247160493888      -18.1453297541029457
     -58.2131477577936565      -54.2172691098134081      -18.1538390232866291
     -58.2056654726337328      -54.2127866635581555      -18.1638403516903821
     -58.1952322705805543      -54.2073869348778601      -18.1752387379333626
     -58.1814252376140786      -54.2012536172757962      -18.1872927220628959
     -58.1637722716713199      -54.1945301373214363      -18.1993606527357237
     -58.1417828825141356      -54.1873408631233531      -18.2108512926088508
     -58.1149652576128659      -54.1798022278725355      -18.2211982258327474
     -58.0828367074123548      -54.1720289792359324      -18.2298457063472128
     -58.0449309572188739      -54.1641380943551169      -18.2362399138569558
     -58.0008038589209463      -54.1562515123947747      -18.2398228715332031
     -57.9500383274140134      -54.1484982729256217      -18.2400276129074577
     -57.8922489851687772      -54.1410164115903427      -18.2362737432613322
     -57.8270868723852516      -54.1339548699964581      -18.2279627595551972
     -57.7542402616769976      -54.1274724992521215      -18.2144799840796701
     -57.6722915099418927      -54.1208967747422420      -18.1971809541036187
     -57.5799458780000606      -54.1136275067028691      -18.1772638320422324
     -57.4767754839709468      -54.1056818755569537      -18.1544817688888855
     -57.3623975046433117      -54.0970889670832307      -18.1285713099596855
     -57.2364760358801234      -54.0878900033973622      -18.0992520840686240
     -57.0987236587991305      -54.0781383432325242      -18.0662269519285132
     -56.9489027017766816      -54.0678992210979175      -18.0291826932844828
     -56.7868262000992843      -54.0572491956645464      -17.9877913187558072
     -56.6123585688209658      -54.0462752785877925      -17.9417121011136125
     -56.4254160198926300      -54.0350737158274583      -17.8905944324147157
     -56.2259667717061831      -54.0237483942570123      -17.8340816287987423
     -56.0140311177439116      -54.0124088468370829      -17.7718158247811644
     -55.7896814412402264      -54.0011678297066666      -17.7034441248033971
     -55.5530422854880328      -53.9901384440035415      -17.6286262134574123
     -55.3042906166420423      -53.9794307737511474      -17.5470436699696535
     -55.0436564515680899      -53.9691480082592321      -17.4584112915528529
     -54.7714240748011676      -53.9593820124218411      -17.3624908110702805
     -54.4879345264256898      -53.9502083404278139      -17.2591075213904723
     -54.1935904558162278      -53.9416807050265561      -17.1481704935933372
     -53.8888607210460933      -53.9338244683601715      -17.0296971903372807
     -53.5742885016264552      -53.9266293286339007      -16.9038438724559015
     -53.2505031600659038      -53.9200410724438655      -16.7709428705061221
     -52.9182101023073912      -53.9139538242433787      -16.6315303623457673
     -52.5781441019013656      -53.9082068122289186      -16.4863442249440659
     -52.2310239357705512      -53.9025860170814397      -16.3363074879690870
     -51.8775044204970257      -53.8968302531368337      -16.1824956816255074
     -51.5181329395443441      -53.8906408446898126      -16.0260928561267413
     -51.1533200921249289      -53.8836931636351295      -15.8683456427538161
     -50.7833285282980924      -53.8756481046756619      -15.7105233520460956
     -50.4082778564171008      -53.8661620869159066      -15.5538879915512620
     -50.0281605906826883      -53.8548949766298577      -15.3996742825112936
     -49.6428646336617447      -53.8415160184379147      -15.2490777462981146
     -49.2522085307978585      -53.8257084351309629      -15.1032523990387659
     -48.8560151194607073      -53.8071731109478151      -14.9633306656632072
     -48.4542024321376985      -53.7856834431126387      -14.8302667222377060
     -48.0468356320926873      -53.7611550641702536      -14.7045960250445678
     -47.6340115453260822      -53.7335438808048380      -14.5867278090965442
     -47.2158467994772479      -53.7028283742310037      -14.4769968353138516
     -46.7924850375593593      -53.6690082740895704      -14.3756673556467511
     -46.3641051210072916      -53.6321036846928010      -14.2829366343623132
     -45.9309292636107998      -53.5921545198320430      -14.1989379649024468
     -45.4932302260159531      -53.5492200892305661      -14.1237432734221837
     -45.0513369064827813      -53.5033786781593790      -14.0573655247350988
     -44.6056378885453952      -53.4547269752351042      -13.9997612250400287
     -44.1565827340688131      -53.4033792307467294      -13.9508333390795745
     -43.7046810183442673      -53.3494660668595131      -13.9104349093088562
     -43.2504976026014418      -53.2931340816519494      -13.8783738524968712
     -42.7946376635415788      -53.2345452645498156      -13.8544176407348836
     -42.3377352796181086      -53.1738719691552291      -13.8382948074779453
     -41.8804488409050464      -53.1112953957337908      -13.8296968815712464
     -41.4234565887388797      -53.0470046436485845      -13.8282809979923567
     -40.9674519458565030      -52.9811956641150772      -13.8336729981630668
     -40.5131387574620803      -52.9140701328687300      -13.8454709524651385
     -40.0612265453166074      -52.8458342616120120      -13.8632490260443983
     -39.6124258581983213      -52.7766975657474973      -13.8865616028568084
     -39.1674437841866947      -52.7068716042773673      -13.9149475813525871
     -38.7269796740008445      -52.6365687061358045      -13.9479347572543197
     -38.2917211105174857      -52.5660006957987562      -13.9850442136265372
     -37.8623401477634758      -52.4953776298818937      -14.0257946450074265
     -37.4394898330706312      -52.4249065556105407      -14.0697065500709950
     -37.0238010185162878      -52.3547903014976157      -14.1163062355374684
     -36.6158794708551838      -52.2852263117886835      -14.1651295811915343
     -36.2163036592156544      -52.2164055900595798      -14.2157255148708543
     -35.8256231883678780      -52.1485116781046258      -14.2676594540463881
     -35.4443564486920977      -52.0817194502314038      -14.3205168021984584
     -35.0729882931115355      -52.0161939839653087      -14.3739059710002941
     -34.7119680707568818      -51.9520895934517739      -14.4274608101237352
     -34.3617080006747173      -51.8895490314811028      -14.4808424506430136
     -34.0225818641816744      -51.8287028620333672      -14.5337405818557137
     -33.6949239932037585      -51.7696690017906036      -14.5858741926077844
     -33.3790285313693786      -51.7125524257653097      -14.6369918174343479
     -33.0751489445746287      -51.6574450291345855      -14.6868713350226798
     -32.7834977580806353      -51.6044256346335359      -14.7353193717308333
     -32.5042465583896387      -51.5535595927974342      -14.7821702115065801
     -32.2375263416945259      -51.5048970416080891      -14.8272840011776346
     -31.9834275137354673      -51.4584758247535206      -14.8705460365830167
     -31.7420002118381461      -51.4143228985617853      -14.9118654371628843
     -31.5132548745664991      -51.3724547231842621      -14.9511733985726902
     -31.2971629182514874      -51.3328777001824434      -14.9884213817325005
     -31.0936574064721860      -51.2955886288526628      -15.0235792901975032
     -30.9026337405394322      -51.2605751951427138      -15.0566336049868017
     -30.7239505990257769      -51.2278165147830506      -15.0875855080140227
     -30.5574309574807401      -51.1972836684468930      -15.1164491281106574
     -30.4028631397511688      -51.1689402112976737      -15.1432499436878523
     -30.2600018966457540      -51.1427426516025534      -15.1680233532877082
     -30.1285695095564314      -51.1186408949955648      -15.1908134193095279
     -30.0082569181708330      -51.0965786528368966      -15.2116717845321023
     -29.8987248724481773      -51.0764938149047723      -15.2306567556603873
     -29.7996051094014085      -51.0583187883244776      -15.2478325430160027
     -29.7105015549306160      -51.0419808061342479      -15.2632686407751663
     -29.6309915503231380      -51.0274022101529141      -15.2770393281146593
     -29.5606271026905034      -51.0145007137742681      -15.2892232687372722
     -29.4989324598014093      -51.0031927287779823      -15.2998913039484030
     -29.4438223896052342      -50.9947116454781408      -15.3040222513316753
     -29.3940876205612014      -50.9895411134340293      -15.2994809411051236
     -29.3498871902471734      -50.9870023382593942      -15.2885935984803982
     -29.3111839138754888      -50.9865591859089307      -15.2731188547576497
     -29.2778108568952078      -50.9877660468117000      -15.2544568860064658
     -29.2495085672637991      -50.9902391714180467      -15.2337642474519406
     -29.2259485064897611      -50.9936390680268445      -15.2120241127531717
     -29.2067496999948801      -50.9976583305157476      -15.1900945258717321
     -29.1914924801972262      -51.0020117889523306      -15.1687471432212053
     -29.1797322875061411      -51.0064265933047238      -15.1487060196384959
     -29.1710172537543606      -51.0106292021356680      -15.1306984307343768
     -29.1649157874439702      -51.0143241915206289      -15.1155377428900639
     -29.1606860682728701      -51.0174669527695173      -15.1030551037649303
     -28.8285127683589586      -57.0602973856042013      -16.4041601426436259
     -28.8259471307654742      -57.0638785287845138      -16.3911416018826301
     -28.8236908230056628      -57.0683960660846523      -16.3749160251174359
     -28.8223196024093404      -57.0740175765110180      -16.3550135188125338
     -28.8226313301442083      -57.0806326755980962      -16.3319790750576459
     -28.8253983302303851      -57.0881541549065332      -16.3062720073645657
     -28.8313848667580146      -57.0964945281013172      -16.2783522647618426
     -28.8413572599126837      -57.1055517171915170      -16.2487336959186131
     -28.8560912511461964      -57.1151982454735077      -16.2180248852207782
     -28.8763793803684869      -57.1252705709618311      -16.1869699124018602
     -28.9030405750580037      -57.1355558920256499      -16.1564988680956532
     -28.9369348220182268      -57.1457729520161735      -16.1278009642197375
     -28.9789881192334065      -57.1555405550488942      -16.1024435051743637
     -29.0302391302111289      -57.1643199624450062      -16.0825878872898471
     -29.0906793044415366      -57.1728023486126631      -16.0657947370357839
     -29.1596152003871509      -57.1824661378967534      -16.0466529309321508
     -29.2375050152171951      -57.1933763791388969      -16.0250213044554926
     -29.3247861900625182      -57.2055908771786434      -16.0007775663407408
     -29.4218716411843602      -57.2191632315306506      -15.9738064966862865
     -29.5291488185750772      -57.2341425698567079      -15.9440004779878421
     -29.6469788534301912      -57.2505732728642442      -15.9112601141682646
     -29.7756957943669995      -57.2684946821307932      -15.8754949572776685
     -29.9156059324077042      -57.2879407870790232      -15.8366243595574225
     -30.0669872155790223      -57.3089398896156368      -15.7945784646216634
     -30.2300887543906640      -57.3315142500300610      -15.7492993478304815
     -30.4051304151591069      -57.3556797750681042      -15.7007423264711505
     -30.5923025103195876      -57.3814456497651832      -15.6488774113869482
     -30.7917655871780518      -57.4088139014319054      -15.5936908910789978
     -31.0036503065519575      -57.4377789964517476      -15.5351870649304900
     -31.2280573738085820      -57.4683274443106882      -15.4733901054014833
     -31.4650573798008040      -57.5004374701063909      -15.4083460105477954
     -31.7146907822648849      -57.5340786702614508      -15.3401244899931122
     -31.9769680453312333      -57.5692117026408283      -15.2688208134125674
     -32.2518698307580962      -57.6057881000096188      -15.1945576445986035
     -32.5393472260410093      -57.6437502834603919      -15.1174868378496718
     -32.8393220241509454      -57.6830313733703477      -15.0377910440761493
     -33.1516870152052547      -57.7235553374209402      -14.9556852214277161
     -33.4763062079440559      -57.7652388617446633      -14.8714183555004826
     -33.8130151688037870      -57.8079910749934172      -14.7852743307582717
     -34.1616213808680840      -57.8517129659539862      -14.6975723980205206
     -34.5219045812662060      -57.8962975418229249      -14.6086674607251510
     -34.8936169763713266      -57.9416304290745572      -14.5189500533485401
     -35.2764834412572554      -57.9875907161149939      -14.4288459163606309
     -35.6702016724088367      -58.0340517550562822      -14.3388150583553955
     -36.0744422385555978      -58.0808816827090553      -14.2493502148870110
     -36.4888486080518319      -58.1279445209529513      -14.1609748895351668
     -36.9130373219469732      -58.1751007896908163      -14.0742406877863662
     -37.3465990930533920      -58.2222087192966029      -13.9897244657729747
     -37.7890994318414357      -58.2691248297912949      -13.9080253906588975
     -38.2400789079807097      -58.3157047055033004      -13.8297618272366787
     -38.6990533330677593      -58.3618035549603604      -13.7555678342265963
     -39.1655139141153299      -58.4072767450733039      -13.6860893216114921
     -39.6389273595727474      -58.4519802719974635      -13.6219798678033417
     -40.1187359621358652      -58.4957710899495851      -13.5638961872071508
     -40.6043576584881691      -58.5385074072650298      -13.5124932839580953
     -41.0951861093198190      -58.5800489048851958      -13.4684192927763675
     -41.5905907889029862      -58.6202568346977557      -13.4323100112629366
     -42.0899171894076005      -58.6589941165916073      -13.4047831686245935
     -42.5924870717904227      -58.6961253681306658      -13.3864324380164206
     -43.0975989457563742      -58.7315174004255383      -13.3778213435345865
     -43.6045287171728617      -58.7650388126137386      -13.3794767883978594
     -44.1125300428295475      -58.7965596202554295      -13.3918823728698744
     -44.6208277740339838      -58.8259506819376341      -13.4154695767667356
     -45.1286118800721354      -58.8530836806577682      -13.4506046213442882
     -45.6350390287088032      -58.8778353392389491      -13.4975749270696781
     -46.1392363362391933      -58.9000903117901373      -13.5565756459775990
     -46.6403064929314439      -58.9197431624428063      -13.6276968063858330
     -47.1373341494526343      -58.9367012899310510      -13.7109119148451342
     -47.6293934617612749      -58.9508878452800786      -13.8060681962202487
     -48.1155564167011818      -58.9622452786237687      -13.9128789539482529
     -48.5949016768651560      -58.9707382647060996      -14.0309179779219004
     -49.0665231568988673      -58.9763576677847041      -14.1596164357101255
     -49.5295378940589472      -58.9791233838328210      -14.2982615433864844
     -49.9830759023882081      -58.9790754610669481      -14.4460449609771118
     -50.4261730358527132      -58.9761950289343702      -14.6023548813569981
     -50.8578263915888940      -58.9704690123781035      -14.7665321910189000
     -51.2770810854982315      -58.9619389081329643      -14.9377098839811744
     -51.6830954340999469      -58.9507007620216541      -15.1148561705425113
     -52.0751725793031142      -58.9368988500502979      -15.2968248423008895
     -52.4527805795828357      -58.9207175025776735      -15.4824098913937913
     -52.8155659647091795      -58.9023704140721236      -15.6704025685648478
     -53.1633565710802856      -58.8820878563073151      -15.8596450260078541
     -53.4961491418456703      -58.8601054638255405      -16.0490737011480071
     -53.8140806356673167      -58.8366533097311546      -16.2377449649704779
     -54.1173874601895335      -58.8119496191747544      -16.4248413023343538
     -54.4063620121624112      -58.7861984912319357      -16.6096609563957038
     -54.6813132735428624      -58.7595899591009925      -16.7915960833865867
     -54.9425281066332474      -58.7323043860695506      -16.9701001466299601
     -55.1902662626670093      -58.7045172651270590      -17.1446662126745011
     -55.4247745465857662      -58.6764012777843007      -17.3148194926867660
     -55.6462972077675460      -58.6481270792328289      -17.4801139559636276
     -55.8550829117280045      -58.6198638600634183      -17.6401316311303376
     -56.0513894117165918      -58.5917786667411207      -17.7944834464237189
     -56.2354865501207399      -58.5640351497198282      -17.9428111459530299
     -56.4076580345643279      -58.5367919756289012      -18.0847898425659928
     -56.5682023196544108      -58.5102011367566277      -18.2201308814212943
     -56.7174328279847444      -58.4844061589163360      -18.3485847072808959
     -56.8556777012905812      -58.4595403219875465      -18.4699435353276904
     -56.9832792343970667      -58.4357249886243011      -18.5840436804104776
     -57.1005931183180166      -58.4130680480395625      -18.6907674221569486
     -57.2079875916974814      -58.3916625003493124      -18.7900443307814662
     -57.3058425372768596      -58.3715856957699515      -18.8818521716038887
     -57.3945486311222623      -58.3528986281012649      -18.9662171792895293
     -57.4745065727565674      -58.3356454347431139      -19.0432137538769837
     -57.5461264135051920      -58.3198531914519549      -19.1129636312685101
     -57.6098269944912502      -58.3055319919579489      -19.1756345650530982
     -57.6660354946896945      -58.2926752946593538      -19.2314385657689613
     -57.7144285012360641      -58.2807098718159367      -19.2820684266787516
     -57.7546148179212793      -58.2689878355099324      -19.3293980405327659
     -57.7872639574585776      -58.2576107679478383      -19.3733404648895799
     -57.8130507328500514      -58.2466680551588354      -19.4138474842659363
     -57.8326532169661220      -58.2362362961724358      -19.4509099399927763
     -57.8467541873083491      -58.2263813463343993      -19.4845513492381990
     -57.8560424190692046      -58.2171603468621441      -19.5148217235478185
     -57.8612141658917380      -58.2086239760956659      -19.5417909543432167
     -57.8629752835706768      -58.2008192456075193      -19.5655409139726331
     -57.8620447475624715      -58.1937933840203456      -19.5861548617813668
     -57.8591610219043986      -58.1875998739312479      -19.6037014076678737
     -57.8550944793919300      -58.1823089935389390      -19.6182069893380309
     -57.8506724268713342      -58.1780276897233648      -19.6296044737545259
     -57.8463824392713661      -58.1746084654043898      -19.6384796169336227
     -57.8414591085703833      -58.1712325146755731      -19.6470368078482061
     -57.8345053937408977      -58.1671241868862055      -19.6571633435448732
     -57.8247490249468328      -58.1622220556246106      -19.6688125212162923
     -57.8117660134366815      -58.1567185350005502      -19.6812890647012182
     -57.7950873907504103      -58.1507685171136757      -19.6939973152796064
     -57.7742276169236177      -58.1445089918014020      -19.7063915596980372
     -57.7487003516066864      -58.1380693329516944      -19.7179502243869997
     -57.7180281321850686      -58.1315770798933897      -19.7281615410986930
     -57.6817491489418970      -58.1251615675427402      -19.7365146348684526
     -57.6394225650499052      -58.1189564731126254      -19.7424932814535339
     -57.5906331224713526      -58.1131018249415447      -19.7455709184666581
     -57.5349954792752669      -58.1077457995728608      -19.7452060537034910
     -57.4721586081240048      -58.1030465456741965      -19.7408374333337306
     -57.4018066109459824      -58.0991713271541599      -19.7318858482610437
     -57.3226064746073263      -58.0955164281749532      -19.7197470885204602
     -57.2333388665421054      -58.0915448430145815      -19.7056575437853709
     -57.1335831218949437      -58.0872919258819991      -19.6894019772282007
     -57.0229609274985876      -58.0828041568110365      -19.6707464824019347
     -56.9011380801362421      -58.0781394505169075      -19.6494380583638097
     -56.7678259977257085      -58.0733670082915481      -19.6252045514596283
     -56.6227829350243468      -58.0685671514156567      -19.5977551959130132
     -56.4658149119726858      -58.0638310116215806      -19.5667817981280407
     -56.2967763858920662      -58.0592598177603989      -19.5319605694133749
     -56.1155706842085351      -58.0549638575167322      -19.4929547346534591
     -55.9221502373911363      -58.0510610815249990      -19.4494180174099895
     -55.7165166647978864      -58.0476752778178309      -19.4009991032957885
     -55.4987207950462320      -58.0449338873011982      -19.3473472507939839
     -55.2688627105292056      -58.0429653931007437      -19.2881191981526356
     -55.0270919287579332      -58.0418961931720716      -19.2229875422736178
     -54.7736078961980155      -58.0418465215138966      -19.1516507000316238
     -54.5086609347682582      -58.0429260125717192      -19.0738449712035170
     -54.2325538639137648      -58.0452292357820312      -18.9893592228806583
     -53.9456447321537595      -58.0488300277577167      -18.8980523597744643
     -53.6483511957867734      -58.0537745029312404      -18.7998743078921571
     -53.3411573000050225      -58.0600740156752195      -18.6948920160616723
     -53.0246229170957406      -58.0676967116118021      -18.5833209338020886
     -52.6993733185339437      -58.0765593171103660      -18.4655487977285340
     -52.3660561210109847      -58.0865254329265355      -18.3421359429246991
     -52.0252995766935769      -58.0974078191492964      -18.2138038036290872
     -51.6776691762511859      -58.1089739056147607      -18.0814101404836194
     -51.3236291502390642      -58.1209559310362422      -17.9459155688116105
     -50.9635179097239757      -58.1330615976820440      -17.8083481440230429
     -50.5975409190295551      -58.1449841586974117      -17.6697725628709712
     -50.2257786484529234      -58.1564119421379075      -17.5312672872780837
     -49.8482048142050402      -58.1670345162805731      -17.3939087061540008
     -49.4647100711244576      -58.1765481812839838      -17.2587613595562850
     -49.0751359986782134      -58.1846593517710247      -17.1268748044376338
     -48.6793402732304088      -58.1910847053071763      -16.9992971549985477
     -48.2772804264755564      -58.1956036106138086      -16.8769154534753838
     -47.8690661494404992      -58.1981271287593032      -16.7602166432279205
     -47.4548488844479976      -58.1986021241872251      -16.6495766866372605
     -47.0348084623929310      -58.1969941353536697      -16.5453096643075099
     -46.6091572844026700      -58.1932861997033868      -16.4476698828661689
     -46.1781451519774180      -58.1874776473095068      -16.3568539144854057
     -45.7420639779910445      -58.1795829152433015      -16.2730026143352262
     -45.3012517893061784      -58.1696306655340152      -16.1962032890906009
     -44.8560957051422378      -58.1576625453342118      -16.1264919717505464
     -44.4070334603205410      -58.1437325450012636      -16.0638562334766739
     -43.9545535413176154      -58.1279059100749365      -16.0082383995297519
     -43.4991938117113719      -58.1102570097427602      -15.9595391374999078
     -43.0415381607901608      -58.0908668218958866      -15.9176216143519014
     -42.5822050890636703      -58.0698224220864532      -15.8823156342428913
     -42.1218367573964585      -58.0472160698462574      -15.8534196581527986
     -41.6610949225754581      -58.0231451197032300      -15.8307027186034546
     -41.2006574370419116      -57.9977120311984891      -15.8139066938856168
     -40.7412144654754727      -57.9710235497912691      -15.8027486699931003
     -40.2834646802110541      -57.9431903546827485      -15.7969237059920289
     -39.8281112796878247      -57.9143264129413069      -15.7961077497449551
     -39.3758581227793556      -57.8845486878531617      -15.7999608309009094
     -38.9274058078930736      -57.8539763338198014      -15.8081302424020702
     -38.4834479573075683      -57.8227303687083136      -15.8202539280365411
     -38.0446675276772552      -57.7909327647811679      -15.8359637351609983
     -37.6117333833622993      -57.7587061164687654      -15.8548887992266092
     -37.1852969584449227      -57.7261726309531085      -15.8766586702266093
     -36.7659892054444839      -57.6934537517845243      -15.9009064965338460
     -36.3544176914928912      -57.6606691534391373      -15.9272718797956561
     -35.9511643179615135      -57.6279362769620249      -15.9554036899459923
     -35.5567835550962243      -57.5953694525100204      -15.9849628109572102
     -35.1717999850165342      -57.5630790004954704      -16.0156249577588987
     -34.7967058780387575      -57.5311705328930643      -16.0470831652582753
     -34.4319590507621527      -57.4997440268373836      -16.0790497274347288
     -34.0779810927521183      -57.4688934830219864      -16.1112578107536741
     -33.7351558512575025      -57.4387061790737121      -16.1434624760177812
     -33.4038282502752182      -57.4092620849693347      -16.1754412859726990
     -33.0843033743475843      -57.3806335738971498      -16.2069945654253935
     -32.7768457443694246      -57.3528855176326644      -16.2379453760249000
     -32.4816788210671845      -57.3260763553837975      -16.2681394157541845
     -32.1989847993229077      -57.3002578849703710      -16.2974442523231815
     -31.9289046621488097      -57.2754739179304053      -16.3257479725411656
