         241          21
     -42.6630042266458318       18.8695258039319675      -51.6508671807703905
     -42.1960392633399977       18.9009843570181530      -51.5710687223245969
     -41.7304727133893536       18.9335185264796024      -51.4911365115845854
     -41.2669312807919795       18.9670287014637964      -51.4112011388621184
     -40.8060415289971132       19.0014110195954586      -51.3313944919114959
     -40.3484275926258604       19.0365579309901634      -51.2518491775829119
     -39.8947088549732669       19.0723588025869688      -51.1726979246427973
     -39.4454976137463120       19.1087005585177359      -51.0940729732234118
     -39.0013967565781385       19.1454683513715160      -51.0161054565404655
     -38.5629974666388406       19.1825462584536801      -50.9389247806043386
     -38.1308769771961238       19.2198179964858760      -50.8626580076535646
     -37.7055963923238906       19.2571676476510305      -50.7874292489667809
     -37.2876985891681869       19.2944803894605030      -50.7133590725678545
     -36.8777062153068016       19.3316432206152058      -50.6405639311336557
     -36.4761197984284138       19.3685456738352890      -50.5691556163378735
     -36.0834162265239087       19.4050804787458198      -50.4992407907703225
     -35.7000476305431178       19.4411442683344582      -50.4309205657393775
     -35.3264397605227671       19.4766384534139014      -50.3642899470151661
     -34.9629903205290375       19.5114700275015025      -50.2994373062166744
     -34.6100674769009657       19.5455522367798729      -50.2364439341935309
     -34.2680085438641981       19.5788051137147256      -50.1753836781252431
     -33.9371188463435089       19.6111558765657783      -50.1163226618339408
     -33.6176707574757572       19.6425391999824761      -50.0593190870910050
     -33.3099029063592766       19.6728973644363592      -50.0044231121695830
     -33.0140195499775047       19.7021802943617317      -49.9516768025866327
     -32.7301901020662100       19.7303454962937295      -49.9011141473048951
     -32.4585489099886786       19.7573575705846309      -49.8527602777461354
     -32.1991952267833170       19.7831874564978065      -49.8066302639589011
     -31.9521928558571879       19.8078131839316143      -49.7627319057689519
     -31.7175701696837073       19.8312197253786984      -49.7210663848745682
     -31.4953203064104805       19.8533985948821261      -49.6816283904527509
     -31.2854014695685692       19.8743474256494821      -49.6444062647621962
     -31.0877372560110778       19.8940695468820508      -49.6093821516622384
     -30.9022170250396222       19.9125735431297919      -49.5765321577971321
     -30.7286964651194801       19.9298727881258202      -49.5458265522342529
     -30.5669982554274284       19.9459850073337499      -49.5172299695118312
     -30.4169127907277925       19.9609318816631820      -49.4907016073654304
     -30.2781989661556494       19.9747386945837420      -49.4661954182165999
     -30.1505850194565426       19.9874340232209633      -49.4436602941805319
     -30.0337694289461119       19.9990494724712029      -49.4230402459610403
     -29.9274218658177951       20.0096194497135969      -49.4042745765442817
     -29.8311841993155973       20.0191809763399249      -49.3872980510528947
     -29.7446715527180743       20.0277735310940130      -49.3720410644719792
     -29.6674734073116149       20.0354389191855269      -49.3584298092112164
     -29.5991547510432405       20.0422211604368918      -49.3463864446398404
     -29.4881059203656619       19.8885420621635838      -49.3934520362565195
     -29.4353512304605225       19.8912174341435666      -49.3852171691335826
     -29.3876069069614339       19.8855681034036920      -49.3810165949471056
     -29.3450634060435824       19.8738660707054002      -49.3799591288860569
     -29.3077138612462456       19.8578249620591905      -49.3813499115714407
     -29.2754211910339031       19.8388057415132089      -49.3846185727148921
     -29.2479556496250801       19.8179296638764804      -49.3892797339116640
     -29.2250184274887523       19.7961473612943770      -49.3949087691348367
     -29.2062583972070371       19.7742863016822668      -49.4011250652605440
     -29.1912859193811833       19.7530888928393153      -49.4075785027020800
     -29.1796867056478071       19.7332506289028302      -49.4139358688113148
     -29.1710395038712065       19.7154700727713426      -49.4198630500547367
     -29.1649438929214284       19.7005303516135228      -49.4249960402846398
     -29.1606860682728701       19.6882487912777684      -49.4293138459056465
     -28.8285127683589586       20.7149704064539613      -55.6404889336787249
     -28.8259272807471483       20.7022365237949266      -55.6450628309521207
     -28.8236101745255517       20.6863768293805173      -55.6508126115405730
     -28.8221108898406264       20.6669395791900392      -55.6579380966811073
     -28.8222016720476972       20.6444659869170763      -55.6662836435415826
     -28.8246294296009822       20.6194133759831573      -55.6757233779927176
     -28.8301333237703190       20.5922396329298572      -55.6861311572587354
     -28.8394549787728032       20.5634553303025065      -55.6973621965095163
     -28.8533459330654161       20.5336636967778823      -55.7092391499779396
     -28.8725751006620754       20.5036005204761942      -55.7215383360721930
     -28.8979384468010210       20.4741836068895395      -55.7339726860258935
     -28.9302737543377404       20.4465843554124369      -55.7461669604108749
     -28.9704856892003342       20.4223442224531020      -55.7576171654314123
     -29.0195926135015725       20.4035861430796110      -55.7676164239724415
     -29.0393665445913314       20.2205488090950318      -55.8355034853518006
     -29.1047017689006822       20.1992407328820605      -55.8473770196464443
     -29.1785227572674657       20.1751599279221168      -55.8607817208209312
     -29.2612438537052597       20.1481697714426353      -55.8757884895956778
     -29.3532560675705732       20.1181413013178769      -55.8924630526183250
     -29.4549261600626053       20.0849536777168964      -55.9108656739161560
     -29.5665958194390761       20.0484946702522961      -55.9310508590329505
     -29.6885809262309728       20.0086611831085257      -55.9530670653125881
     -29.8211709113728176       19.9653598223828936      -55.9769564128654409
     -29.9646282096536005       19.9185075100328568      -56.0027543964503636
     -30.1191878106335089       19.8680321470449925      -56.0304895994502346
     -30.2850569074747327       19.8138733313512994      -56.0601834254665050
     -30.4624146402239084       19.7559831468887417      -56.0918499004229432
     -30.6514119455662239       19.6943269650359980      -56.1254953915982640
     -30.8521715031934711       19.6288842879022027      -56.1611183440884290
     -31.0647877531514602       19.5596496351265010      -56.1987090556707969
     -31.2893269017433298       19.4866334592884840      -56.2382494875163630
     -31.5258270241256824       19.4098630502808369      -56.2797131652080935
     -31.7742982866440187       19.3293833773272574      -56.3230650295685322
     -32.0347232223859208       19.2452579076003794      -56.3682613516733610
     -32.3070570444250080       19.1575694066509961      -56.4152497851347619
     -32.5912279879576374       19.0664206922116399      -56.4639695370597821
     -32.8871376888273730       18.9719352146691236      -56.5143513480307789
     -33.1946615486824683       18.8742576762368230      -56.5663179728730299
     -33.5136490276011898       18.7735549678871543      -56.6197860896512850
     -33.8439240570450295       18.6700161057395100      -56.6746657644962539
     -34.1852854291350354       18.5638520908448683      -56.7308602469545278
     -34.5375071618948297       18.4552957157597604      -56.7882662375163108
     -34.9003387436439638       18.3446012693566765      -56.8467745501799939
     -35.2735053755854580       18.2320440483321278      -56.9062709492527148
     -35.6567081757025832       18.1179195846676215      -56.9666369219839481
     -36.0496243106562275       18.0025425195648552      -57.0277501930857014
     -36.4519072949253342       17.8862453551702458      -57.0894857819141848
     -36.8631877110978152       17.7693768069526534      -57.1517166106428718
     -37.2830738053133075       17.6523002330883436      -57.2143145421390500
     -37.7111518772102272       17.5353918135579612      -57.2771510754612478
     -38.1469866910272941       17.4190385535289423      -57.3400980851813173
     -38.5901219166555904       17.3036361413144810      -57.4030286725275616
     -39.0400805685051040       17.1895865413062019      -57.4658176882775393
     -39.4963655281877877       17.0772955433513367      -57.5283426011880152
     -39.9584600532873822       16.9671700288938929      -57.5904838549525948
     -40.4258284138640818       16.8596152506938459      -57.6521256312524599
     -40.8979165176226545       16.7550318767100919      -57.7131561041123433
     -41.3741526961556190       16.6538130798079713      -57.7734680519251995
     -41.8539485008319119       16.5563414511398612      -57.8329589786699074
     -42.3366996795651147       16.4629859922921504      -57.8915315203902026
     -42.8217871768023031       16.3740990974628104      -57.9490937348856576
     -43.3085779749009134       16.2900136306046903      -58.0055594270165074
     -43.7964224282476451       16.2110397887572013      -58.0608473247601751
     -44.2846513669572204       16.1374611233193406      -58.1148809868985623
     -44.7725768344344601       16.0695295744517246      -58.1675880014029048
     -45.2594934296369118       16.0074610515176161      -58.2189005828544595
     -45.7446799141556681       15.9514316872052557      -58.2687575462159444
     -46.2274012375611960       15.9015740184340721      -58.3171046598849045
     -46.7069109473399635       15.8579734430116019      -58.3638943345789869
     -47.1824537040782630       15.8206654289943653      -58.4090861585565406
     -47.6532680207105912       15.7896331314667027      -58.4526468444883704
     -48.1185888445565908       15.7648057879400820      -58.4945508582919231
     -48.5776500019988049       15.7460574557967536      -58.5347801413453723
     -49.0296899007247617       15.7332881852234472      -58.5733032587185249
     -49.4739710711984699       15.7269276030545591      -58.6099414019606328
     -49.9097464216011986       15.7275359916937134      -58.6444740891591536
     -50.3362600997114171       15.7355098090079242      -58.6767171301416610
     -50.7527864849947790       15.7510817627997941      -58.7065259606608478
     -51.1586552831215329       15.7743290364299309      -58.7337951345188287
     -51.5532726254391136       15.8051859020021208      -58.7584575312917039
     -51.9361397842035117       15.8434596822824663      -58.7804827064459232
     -52.3068656820585858       15.8888489188831610      -58.7998738812981117
     -52.6651688779198821       15.9409625953970941      -58.8166652611462837
     -53.0108671676189829       15.9993377106922878      -58.8309169392391951
     -53.3438566070053142       16.0634544976778031      -58.8427111464875807
     -53.6640861498863586       16.1327479861618741      -58.8521480505548453
     -53.9715328921185318       16.2066163339727218      -58.8593418005167877
     -54.2661765696733980       16.2844265960224703      -58.8644185140057914
     -54.5479948099292642       16.3655190826851751      -58.8675151481853192
     -54.8169712130516302       16.4492133869361687      -58.8687788578412921
     -55.0731019478111463       16.5348162329466888      -58.8683666114046531
     -55.3164008607165840       16.6216300780719024      -58.8664436300374945
     -55.5469034836579283       16.7089620226401649      -58.8631809796854384
     -55.7646700948108034       16.7961330178440136      -58.8587537755023078
     -55.9697880682686133       16.8824867835107959      -58.8533390985896716
     -56.1623736452547604       16.9673981242310070      -58.8471135011500834
     -56.3425731914948216       17.0502805327165099      -58.8402504888140427
     -56.5105640209676210       17.1305929539100461      -58.8329181395377532
     -56.6665548456830450       17.2078455897843412      -58.8252768896942726
     -56.8107859006915987       17.2816046537379684      -58.8174774837938585
     -56.9435287947150499       17.3514960461320200      -58.8096591759284451
     -57.0650861288771480       17.4172079361180714      -58.8019482035845229
     -57.1757909293809661       17.4784922270976324      -58.7944564276938877
     -57.2760058829271088       17.5351650950557492      -58.7872806568656898
     -57.3661224312441220       17.5871065459731852      -58.7805022696990207
     -57.4465597570134250       17.6342590247221871      -58.7741869812984632
     -57.5177636620990285       17.6766252225773322      -58.7683849296187546
     -57.5802053585456335       17.8794528278996019      -58.7130814185391188
     -57.6343801347507352       17.9055229082729213      -58.7104215786844392
     -57.6808060411515484       17.9317444975199258      -58.7069513789524535
     -57.7200223988429713       17.9577805568160045      -58.7028245842919532
     -57.7525883150439157       17.9833285616011942      -58.6981873523794135
     -57.7790811268869433       18.0081140888154358      -58.6931798972862921
     -57.8000947972084376       18.0318846324508471      -58.6879380880359065
     -57.8162382676842839       18.0544029240584045      -58.6825952073909747
     -57.8281337746236943       18.0754387833334320      -58.6772841740436917
     -57.8364151327061151       18.0947578828509030      -58.6721407297348634
     -57.8417259919211446       18.1121042790025442      -58.6673085668520073
     -57.8447180729416033       18.1271697847691939      -58.6629485405251998
     -57.8460493861226652       18.1395359901066939      -58.6592563586246101
     -57.8463824392713661       18.1495302651723236      -58.6561974809261812
     -57.8460493861226652       18.1595055791592266      -58.6530773242436325
     -57.8447180729416033       18.1717959939705622      -58.6491402002422575
     -57.8417259919211446       18.1866911782000678      -58.6442297236519963
     -57.8364151327061293       18.2037353098914778      -58.6384206934004837
     -57.8281337746238435       18.2225832121606786      -58.6317544196606306
     -57.8162382676856623       18.2429425148782585      -58.6242568704936104
     -57.8000947972178949       18.2645431769082762      -58.6159483669940755
     -57.7790811269376263       18.2871201738948628      -58.6068492177929130
     -57.7525883152680706       18.3104024264070873      -58.5969834342616522
     -57.7200223996926312       18.3341048196572594      -58.5863814992228598
     -57.6808060439888521       18.3579216980413875      -58.5750826879155611
     -57.6343801432697589       18.3815208588480594      -58.5631372416036555
     -57.5802053819052517       18.4045373210946117      -58.5506086163841744
     -57.5177637578963967       18.6031540788070586      -58.4816963323676120
     -57.4465599853092286       18.6413935175997914      -58.4625572224986954
     -57.3661229491291209       18.6838727157025062      -58.4411385069606126
     -57.2760070067976486       18.7305656164609360      -58.4173972925024145
     -57.1757932721247997       18.7813876853868535      -58.3913118572572145
     -57.0650908359620388       18.8361940827954761      -58.3628828170558833
     -56.9435379373903174       18.8947786989464284      -58.3321341016631223
     -56.8108031112220715       18.9568740849568300      -58.2991135115880823
     -56.6665863149250129       19.0221524087354936      -58.2638929618592982
     -56.5106200241216214       19.0902276312047405      -58.2265687582174891
     -56.3426703648909069       19.1606587957100025      -58.1872613659494959
     -56.1625383067461144       19.2329545107398552      -58.1461147636123883
     -55.9700609573377506       19.3065786529715844      -58.1032953613342968
     -55.7651130070818866       19.3809572833204875      -58.0589904108318606
     -55.5476083899935986       19.4554867872063291      -58.0134059389154402
     -55.3175022369473126       19.5295432304489438      -57.9667642172560917
     -55.0747932039060046       19.6024928737048150      -57.9193006690320189
     -54.8195263122075502       19.6737037120556124      -57.8712599100717995
     -54.5517964333998719       19.7425580753162997      -57.8228911252808331
     -54.2717525510576806       19.8084666116777548      -57.7744437795375205
     -53.9796031913151495       19.8708832254184031      -57.7261623720709878
     -53.6756235004016276       19.9293209649058234      -57.6782800811078786
     -53.3601638483440439       19.9833694781880524      -57.6310127550332751
     -53.0336456820643889       20.0327126961848982      -57.5845514394632900
     -52.6965361161431787       20.0771430247532336      -57.5390529500925609
     -52.3493220410618747       20.1165718977425669      -57.4946331426153847
     -51.9924826105230125       20.1510360184169244      -57.4513615361939785
     -51.6264651489896593       20.1806989961215706      -57.4092569889688633
     -51.2516704329547963       20.2058500633455935      -57.3682872415395408
     -50.8684500135035904       20.2269000847778635      -57.3283692914702030
     -50.4771136704140559       20.2443764595180227      -57.2893716520005540
     -50.0779431142229754       20.2589175193041626      -57.2511180078520425
     -49.6712083852549284       20.2712659055849542      -57.2133900851334118
     -49.2571883186748636       20.2822618307023852      -57.1759325618572092
     -48.8362059594388427       20.2928350893685163      -57.1384577987316362
     -48.4086264762287186       20.3037182317651421      -57.1007478359709779
     -47.9748207306254173       20.3150579956003803      -57.0627896857118131
     -47.5351818136843818       20.3269081419151796      -57.0246021883620529
     -47.0901278429980508       20.3393097301416148      -56.9862076685120655
     -46.6401013423409054       20.3522915840605947      -56.9476314712455860
     -46.1855688543486522       20.3658709246786351      -56.9089019177538020
     -45.7270206639772070       20.3800539385938109      -56.8700498406208297
     -45.2649703665101697       20.3948366223614173      -56.8311085267703291
     -44.7999543158337730       20.4102056311245832      -56.7921132306213750
     -44.3325307168668274       20.4261395416422324      -56.7531013621758760
     -43.8632785063090012       20.4426101029507556      -56.7141121532320085
     -43.3927959586326608       20.4595831906148184      -56.6751850440528386
     -42.9216986366083901       20.4770201386022883      -56.6363586253185645
     -42.4506135161467597       20.4948798252467128      -56.5976710826674605
     -41.9801732643478189       20.5131195260737371      -56.5591598401830851
     -41.5110138813565612       20.5316952338838838      -56.5208621372746407
     -41.0437726718161500       20.5505617959535769      -56.4828152361004925
     -40.5790861378251009       20.5696729387395116      -56.4450562673315162
     -40.1175878316640464       20.5889814037513297      -56.4076223199866078
     -39.6599061477703998       20.6084391145546597      -56.3705505447107598
     -39.2066621227149028       20.6279973602762858      -56.3338782237077424
     -38.7584672131764236       20.6476069814555387      -56.2976427649265148
     -38.3159211188111186       20.6672186020363249      -56.2618817390135249
     -37.8796096055962082       20.6867828401324054      -56.2266327765867331
     -37.4501024209163020       20.7062506009959684      -56.1919336118566051
     -37.0279512224241927       20.7255732770352878      -56.1578218028109220
     -36.6136876446664914       20.7447031072331178      -56.1243348230383319
     -36.2078213903174273       20.7635933504961336      -56.0915096010336143
     -35.8108386806343546       20.7821986802534120      -56.0593826751697009
     -35.4232009462056041       20.8004753915631078      -56.0279896463909921
     -35.0453432244162997       20.8183819371440535      -55.9973650972210280
     -34.6776725061251412       20.8358793052245872      -55.9675421626136185
     -34.3205662478372986       20.8529313726893761      -55.9385522489719804
     -33.9743710627083289       20.8695052413393505      -55.9104249278536614
     -33.6394015372749635       20.8855713469282662      -55.8831874404373181
     -33.3159392698954733       20.9011035435257106      -55.8568643524679445
     -33.0042320116074137       20.9160792205168704      -55.8314775013543780
     -32.7044929397852968       20.9304794344862017      -55.8070461716696471
     -32.4169000606270359       20.9442893346431305      -55.7835882222899428
     -32.1415958740810481       20.9574977110579823      -55.7611190237827117
     -31.8786871714903484       20.9700965329113984      -55.7396505058346747
     -31.6282449078229781       20.9820808420577123      -55.7191912606022868
     -31.3903042029933701       20.9934485844218166      -55.6997465641200975
     -31.1648644660722134       21.0042003805202491      -55.6813182975250029
     -30.9518896186236283       21.0143393368722080      -55.6639050159932225
     -30.7513083657709281       21.0238708735904041      -55.6475020655909134
     -30.5630145323480527       21.0328025171002544      -55.6321016543867870
     -30.3868675764960621       21.0411436692751082      -55.6176929214355837
     -30.2226931972300505       21.0489054116675725      -55.6042620511061543
     -30.0702840148748614       21.0561003358316903      -55.5917923868536690
     -29.9294003187635127       21.0627424107100580      -55.5802645712253849
     -29.7997708858014363       21.0688468576702199      -55.5696566350081227
     -29.6810938663857478       21.0744300385123573      -55.5599440529053368
     -29.5730377295142262       21.0795093840048580      -55.5510998440946580
     -29.4752422690047382       21.0841033423800042      -55.5430946713404339
     -29.3873196687040199       21.0882313433412172      -55.5358969371291025
